    1.55400E+02    1.07162E-01    8.98380E-01
    1.55500E+02    1.07417E-01    8.98151E-01
    1.55600E+02    1.07677E-01    8.97918E-01
    1.55700E+02    1.07947E-01    8.97675E-01
    1.55800E+02    1.08228E-01    8.97423E-01
    1.55900E+02    1.08560E-01    8.97125E-01
    1.56000E+02    1.08977E-01    8.96751E-01
    1.56100E+02    1.10846E-01    8.95077E-01
    1.56200E+02    1.09554E-01    8.96233E-01
    1.56300E+02    1.09627E-01    8.96169E-01
    1.56400E+02    1.09863E-01    8.95957E-01
    1.56500E+02    1.10229E-01    8.95629E-01
    1.56600E+02    1.10380E-01    8.95494E-01
    1.56700E+02    1.10648E-01    8.95254E-01
    1.56800E+02    1.10912E-01    8.95018E-01
    1.56900E+02    1.11189E-01    8.94770E-01
    1.57000E+02    1.11490E-01    8.94500E-01
    1.57100E+02    1.11771E-01    8.94249E-01
    1.57200E+02    1.12084E-01    8.93969E-01
    1.57300E+02    1.12452E-01    8.93640E-01
    1.57400E+02    1.12662E-01    8.93452E-01
    1.57500E+02    1.12950E-01    8.93196E-01
    1.57600E+02    1.13250E-01    8.92928E-01
    1.57700E+02    1.13556E-01    8.92654E-01
    1.57800E+02    1.13863E-01    8.92380E-01
    1.57900E+02    1.14175E-01    8.92102E-01
    1.58000E+02    1.14492E-01    8.91819E-01
    1.58100E+02    1.14814E-01    8.91532E-01
    1.58200E+02    1.15134E-01    8.91247E-01
    1.58300E+02    1.15466E-01    8.90951E-01
    1.58400E+02    1.15804E-01    8.90649E-01
    1.58500E+02    1.16226E-01    8.90274E-01
    1.58600E+02    1.16527E-01    8.90006E-01
    1.58700E+02    1.16795E-01    8.89768E-01
    1.58800E+02    1.17128E-01    8.89471E-01
    1.58900E+02    1.17465E-01    8.89171E-01
    1.59000E+02    1.17807E-01    8.88867E-01
    1.59100E+02    1.18167E-01    8.88548E-01
    1.59200E+02    1.18529E-01    8.88226E-01
    1.59300E+02    1.18875E-01    8.87919E-01
    1.59400E+02    1.19228E-01    8.87606E-01
    1.59500E+02    1.19610E-01    8.87266E-01
    1.59600E+02    1.19960E-01    8.86956E-01
    1.59700E+02    1.20313E-01    8.86643E-01
    1.59800E+02    1.20692E-01    8.86307E-01
    1.59900E+02    1.21081E-01    8.85962E-01
    1.60000E+02    1.21458E-01    8.85629E-01
    1.60100E+02    1.21835E-01    8.85295E-01
    1.60200E+02    1.22222E-01    8.84952E-01
    1.60300E+02    1.22604E-01    8.84614E-01
    1.60400E+02    1.23016E-01    8.84250E-01
    1.60500E+02    1.23407E-01    8.83904E-01
    1.60600E+02    1.23805E-01    8.83552E-01
    1.60700E+02    1.24216E-01    8.83189E-01
    1.60800E+02    1.24623E-01    8.82830E-01
    1.60900E+02    1.25039E-01    8.82462E-01
    1.61000E+02    1.25464E-01    8.82087E-01
    1.61100E+02    1.25894E-01    8.81708E-01
    1.61200E+02    1.26331E-01    8.81323E-01
    1.61300E+02    1.26774E-01    8.80933E-01
    1.61400E+02    1.27203E-01    8.80555E-01
    1.61500E+02    1.27646E-01    8.80165E-01
    1.61600E+02    1.28096E-01    8.79769E-01
    1.61700E+02    1.28557E-01    8.79363E-01
    1.61800E+02    1.29016E-01    8.78960E-01
    1.61900E+02    1.29487E-01    8.78546E-01
    1.62000E+02    1.29958E-01    8.78132E-01
    1.62100E+02    1.30438E-01    8.77711E-01
    1.62200E+02    1.30922E-01    8.77286E-01
    1.62300E+02    1.31421E-01    8.76849E-01
    1.62400E+02    1.31908E-01    8.76421E-01
    1.62500E+02    1.32413E-01    8.75979E-01
    1.62600E+02    1.32924E-01    8.75532E-01
    1.62700E+02    1.33438E-01    8.75081E-01
    1.62800E+02    1.33963E-01    8.74622E-01
    1.62900E+02    1.34494E-01    8.74158E-01
    1.63000E+02    1.35038E-01    8.73683E-01
    1.63100E+02    1.35594E-01    8.73197E-01
    1.63200E+02    1.36185E-01    8.72681E-01
    1.63300E+02    1.36764E-01    8.72176E-01
    1.63400E+02    1.37283E-01    8.71724E-01
    1.63500E+02    1.37854E-01    8.71226E-01
    1.63600E+02    1.38445E-01    8.70711E-01
    1.63700E+02    1.39042E-01    8.70191E-01
    1.63800E+02    1.39657E-01    8.69656E-01
    1.63900E+02    1.40288E-01    8.69108E-01
    1.64000E+02    1.40939E-01    8.68543E-01
    1.64100E+02    1.41598E-01    8.67970E-01
    1.64200E+02    1.42292E-01    8.67368E-01
    1.64300E+02    1.43022E-01    8.66735E-01
    1.64400E+02    1.43803E-01    8.66058E-01
    1.64500E+02    1.44669E-01    8.65309E-01
    1.64600E+02    1.45694E-01    8.64422E-01
    1.64700E+02    1.47107E-01    8.63201E-01
    1.64800E+02    1.49560E-01    8.61087E-01
    1.64900E+02    1.56753E-01    8.54916E-01
    1.65000E+02    1.58040E-01    8.53816E-01
    1.65100E+02    1.51911E-01    8.59065E-01
    1.65200E+02    1.51291E-01    8.59597E-01
    1.65300E+02    1.51819E-01    8.59143E-01
    1.65400E+02    1.52954E-01    8.58169E-01
    1.65500E+02    1.54914E-01    8.56489E-01
    1.65600E+02    1.58797E-01    8.53170E-01
    1.65700E+02    1.70460E-01    8.43277E-01
    1.65800E+02    2.13430E-01    8.07808E-01
    1.65900E+02    1.66680E-01    8.46471E-01
    1.66000E+02    1.60386E-01    8.51815E-01
    1.66100E+02    1.58777E-01    8.53186E-01
    1.66200E+02    1.58755E-01    8.53206E-01
    1.66300E+02    1.58663E-01    8.53284E-01
    1.66400E+02    1.59082E-01    8.52926E-01
    1.66500E+02    1.59707E-01    8.52393E-01
    1.66600E+02    1.60559E-01    8.51667E-01
    1.66700E+02    1.61151E-01    8.51164E-01
    1.66800E+02    1.61940E-01    8.50492E-01
    1.66900E+02    1.62789E-01    8.49771E-01
    1.67000E+02    1.63680E-01    8.49014E-01
    1.67100E+02    1.64626E-01    8.48211E-01
    1.67200E+02    1.65618E-01    8.47370E-01
    1.67300E+02    1.66704E-01    8.46450E-01
    1.67400E+02    1.67990E-01    8.45362E-01
    1.67500E+02    1.70155E-01    8.43534E-01
    1.67600E+02    1.73301E-01    8.40884E-01
    1.67700E+02    1.71343E-01    8.42533E-01
    1.67800E+02    1.71850E-01    8.42105E-01
    1.67900E+02    1.72725E-01    8.41369E-01
    1.68000E+02    1.73727E-01    8.40526E-01
    1.68100E+02    1.74791E-01    8.39633E-01
    1.68200E+02    1.75891E-01    8.38709E-01
    1.68300E+02    1.77030E-01    8.37755E-01
    1.68400E+02    1.78199E-01    8.36776E-01
    1.68500E+02    1.79396E-01    8.35775E-01
    1.68600E+02    1.80625E-01    8.34749E-01
    1.68700E+02    1.81885E-01    8.33697E-01
    1.68800E+02    1.83195E-01    8.32606E-01
    1.68900E+02    1.84675E-01    8.31375E-01
    1.69000E+02    1.86270E-01    8.30050E-01
    1.69100E+02    1.87225E-01    8.29257E-01
    1.69200E+02    1.88522E-01    8.28182E-01
    1.69300E+02    1.89907E-01    8.27036E-01
    1.69400E+02    1.91329E-01    8.25861E-01
    1.69500E+02    1.92791E-01    8.24654E-01
    1.69600E+02    1.94298E-01    8.23413E-01
    1.69700E+02    1.95828E-01    8.22154E-01
    1.69800E+02    1.97428E-01    8.20839E-01
    1.69900E+02    1.99037E-01    8.19519E-01
    1.70000E+02    2.00725E-01    8.18137E-01
    1.70100E+02    2.02259E-01    8.16884E-01
    1.70200E+02    2.03949E-01    8.15504E-01
    1.70300E+02    2.05800E-01    8.13996E-01
    1.70400E+02    2.07441E-01    8.12661E-01
    1.70500E+02    2.09246E-01    8.11195E-01
    1.70600E+02    2.11091E-01    8.09700E-01
    1.70700E+02    2.12987E-01    8.08167E-01
    1.70800E+02    2.14924E-01    8.06602E-01
    1.70900E+02    2.16915E-01    8.04998E-01
    1.71000E+02    2.18961E-01    8.03353E-01
    1.71100E+02    2.21062E-01    8.01667E-01
    1.71200E+02    2.23224E-01    7.99936E-01
    1.71300E+02    2.25506E-01    7.98112E-01
    1.71400E+02    2.28683E-01    7.95581E-01
    1.71500E+02    2.30040E-01    7.94502E-01
    1.71600E+02    2.32214E-01    7.92777E-01
    1.71700E+02    2.34542E-01    7.90933E-01
    1.71800E+02    2.36970E-01    7.89015E-01
    1.71900E+02    2.39472E-01    7.87044E-01
    1.72000E+02    2.42040E-01    7.85025E-01
    1.72100E+02    2.44672E-01    7.82961E-01
    1.72200E+02    2.47380E-01    7.80844E-01
    1.72300E+02    2.50153E-01    7.78682E-01
    1.72400E+02    2.53004E-01    7.76465E-01
    1.72500E+02    2.55933E-01    7.74194E-01
    1.72600E+02    2.58940E-01    7.71869E-01
    1.72700E+02    2.62036E-01    7.69483E-01
    1.72800E+02    2.65234E-01    7.67026E-01
    1.72900E+02    2.68489E-01    7.64534E-01
    1.73000E+02    2.71861E-01    7.61960E-01
    1.73100E+02    2.75350E-01    7.59306E-01
    1.73200E+02    2.78990E-01    7.56548E-01
    1.73300E+02    2.82931E-01    7.53572E-01
    1.73400E+02    2.87329E-01    7.50265E-01
    1.73500E+02    2.94130E-01    7.45180E-01
    1.73600E+02    2.94797E-01    7.44683E-01
    1.73700E+02    2.98391E-01    7.42011E-01
    1.73800E+02    3.02431E-01    7.39019E-01
    1.73900E+02    3.06692E-01    7.35878E-01
    1.74000E+02    3.11126E-01    7.32621E-01
    1.74100E+02    3.15708E-01    7.29272E-01
    1.74200E+02    3.20460E-01    7.25815E-01
    1.74300E+02    3.25357E-01    7.22270E-01
    1.74400E+02    3.30424E-01    7.18619E-01
    1.74500E+02    3.35680E-01    7.14852E-01
    1.74600E+02    3.41101E-01    7.10987E-01
    1.74700E+02    3.46713E-01    7.07008E-01
    1.74800E+02    3.52561E-01    7.02886E-01
    1.74900E+02    3.58676E-01    6.98601E-01
    1.75000E+02    3.65180E-01    6.94072E-01
    1.75100E+02    3.72641E-01    6.88913E-01
    1.75200E+02    3.83988E-01    6.81140E-01
    1.75300E+02    3.86794E-01    6.79231E-01
    1.75400E+02    3.97102E-01    6.72266E-01
    1.75500E+02    4.03473E-01    6.67996E-01
    1.75600E+02    4.07720E-01    6.65165E-01
    1.75700E+02    4.14784E-01    6.60483E-01
    1.75800E+02    4.22614E-01    6.55332E-01
    1.75900E+02    4.30929E-01    6.49905E-01
    1.76000E+02    4.39629E-01    6.44276E-01
    1.76100E+02    4.48714E-01    6.38449E-01
    1.76200E+02    4.58194E-01    6.32425E-01
    1.76300E+02    4.68067E-01    6.26212E-01
    1.76400E+02    4.78525E-01    6.19697E-01
    1.76500E+02    4.89027E-01    6.13222E-01
    1.76600E+02    5.00156E-01    6.06436E-01
    1.76700E+02    5.11748E-01    5.99447E-01
    1.76800E+02    5.23873E-01    5.92222E-01
    1.76900E+02    5.36519E-01    5.84780E-01
    1.77000E+02    5.49727E-01    5.77108E-01
    1.77100E+02    5.63518E-01    5.69203E-01
    1.77200E+02    5.77917E-01    5.61066E-01
    1.77300E+02    5.92962E-01    5.52688E-01
    1.77400E+02    6.08737E-01    5.44038E-01
    1.77500E+02    6.25216E-01    5.35146E-01
    1.77600E+02    6.42505E-01    5.25973E-01
    1.77700E+02    6.60633E-01    5.16524E-01
    1.77800E+02    6.79646E-01    5.06796E-01
    1.77900E+02    6.99587E-01    4.96790E-01
    1.78000E+02    7.20548E-01    4.86486E-01
    1.78100E+02    7.42594E-01    4.75878E-01
    1.78200E+02    7.65765E-01    4.64978E-01
    1.78300E+02    7.90142E-01    4.53780E-01
    1.78400E+02    8.15855E-01    4.42261E-01
    1.78500E+02    8.43024E-01    4.30407E-01
    1.78600E+02    8.71814E-01    4.18192E-01
    1.78700E+02    9.01774E-01    4.05849E-01
    1.78800E+02    9.33577E-01    3.93145E-01
    1.78900E+02    9.67286E-01    3.80113E-01
    1.79000E+02    1.00297E+00    3.66788E-01
    1.79100E+02    1.04078E+00    3.53180E-01
    1.79200E+02    1.08087E+00    3.39301E-01
    1.79300E+02    1.12344E+00    3.25159E-01
    1.79400E+02    1.16861E+00    3.10798E-01
    1.79500E+02    1.21671E+00    2.96204E-01
    1.79600E+02    1.26785E+00    2.81437E-01
    1.79700E+02    1.32235E+00    2.66508E-01
    1.79800E+02    1.38043E+00    2.51470E-01
    1.79900E+02    1.44249E+00    2.36338E-01
    1.80000E+02    1.50981E+00    2.20952E-01
    1.80100E+02    1.57948E+00    2.06082E-01
    1.80200E+02    1.65512E+00    1.91069E-01
    1.80300E+02    1.73619E+00    1.76190E-01
    1.80400E+02    1.82311E+00    1.61522E-01
    1.80500E+02    1.91636E+00    1.47141E-01
    1.80600E+02    2.01649E+00    1.33121E-01
    1.80700E+02    2.12407E+00    1.19544E-01
    1.80800E+02    2.23968E+00    1.06492E-01
    1.80900E+02    2.36406E+00    9.40375E-02
    1.81000E+02    2.49793E+00    8.22554E-02
    1.81100E+02    2.64196E+00    7.12217E-02
    1.81200E+02    2.79703E+00    6.09910E-02
    1.81300E+02    2.96392E+00    5.16161E-02
    1.81400E+02    3.14356E+00    4.31291E-02
    1.81500E+02    3.33669E+00    3.55546E-02
    1.81600E+02    3.54414E+00    2.88936E-02
    1.81700E+02    3.76668E+00    2.31287E-02
    1.81800E+02    4.00499E+00    1.82245E-02
    1.81900E+02    4.25930E+00    1.41322E-02
    1.82000E+02    4.53023E+00    1.07782E-02
    1.82100E+02    4.81726E+00    8.08892E-03
    1.82200E+02    5.12063E+00    5.97225E-03
    1.82300E+02    5.43701E+00    4.35249E-03
    1.82400E+02    5.76588E+00    3.13264E-03
    1.82500E+02    6.10353E+00    2.23497E-03
    1.82600E+02    6.44603E+00    1.58681E-03
    1.82700E+02    6.78694E+00    1.12842E-03
    1.82800E+02    7.11866E+00    8.09854E-04
    1.82900E+02    7.43158E+00    5.92253E-04
    1.83000E+02    7.71330E+00    4.46842E-04
    1.83100E+02    7.94984E+00    3.52718E-04
    1.83200E+02    8.12399E+00    2.96344E-04
    1.83300E+02    8.20975E+00    2.71988E-04
    1.83400E+02    8.16553E+00    2.84285E-04
    1.83500E+02    8.02414E+00    3.27461E-04
    1.83600E+02    7.81479E+00    4.03720E-04
    1.83700E+02    7.55551E+00    5.23219E-04
    1.83800E+02    7.26166E+00    7.01941E-04
    1.83900E+02    6.94499E+00    9.63454E-04
    1.84000E+02    6.61578E+00    1.33908E-03
    1.84100E+02    6.28283E+00    1.86811E-03
    1.84200E+02    5.95418E+00    2.59498E-03
    1.84300E+02    5.64050E+00    3.55109E-03
    1.84400E+02    5.35429E+00    4.72784E-03
    1.84500E+02    5.01699E+00    6.62445E-03
    1.84600E+02    4.72451E+00    8.87503E-03
    1.84700E+02    4.45483E+00    1.16223E-02
    1.84800E+02    4.19723E+00    1.50371E-02
    1.84900E+02    3.95114E+00    1.92327E-02
    1.85000E+02    3.72433E+00    2.41293E-02
    1.85100E+02    3.51307E+00    2.98051E-02
    1.85200E+02    3.31624E+00    3.62891E-02
    1.85300E+02    3.13307E+00    4.35838E-02
    1.85400E+02    2.96252E+00    5.16883E-02
    1.85500E+02    2.80443E+00    6.05413E-02
    1.85600E+02    2.65706E+00    7.01542E-02
    1.85700E+02    2.51888E+00    8.05496E-02
    1.85800E+02    2.39093E+00    9.15442E-02
    1.85900E+02    2.27191E+00    1.03115E-01
    1.86000E+02    2.16107E+00    1.15202E-01
    1.86100E+02    2.05784E+00    1.27729E-01
    1.86200E+02    1.96155E+00    1.40641E-01
    1.86300E+02    1.87174E+00    1.53855E-01
    1.86400E+02    1.78788E+00    1.67315E-01
    1.86500E+02    1.70949E+00    1.80958E-01
    1.86600E+02    1.63611E+00    1.94737E-01
    1.86700E+02    1.56743E+00    2.08580E-01
    1.86800E+02    1.50313E+00    2.22432E-01
    1.86900E+02    1.44280E+00    2.36265E-01
    1.87000E+02    1.38619E+00    2.50026E-01
    1.87100E+02    1.33331E+00    2.63602E-01
    1.87200E+02    1.28319E+00    2.77153E-01
    1.87300E+02    1.23582E+00    2.90596E-01
    1.87400E+02    1.19139E+00    3.03798E-01
    1.87500E+02    1.14952E+00    3.16788E-01
    1.87600E+02    1.11006E+00    3.29538E-01
    1.87700E+02    1.07276E+00    3.42063E-01
    1.87800E+02    1.03757E+00    3.54314E-01
    1.87900E+02    1.00459E+00    3.66195E-01
    1.88000E+02    9.72562E-01    3.78113E-01
    1.88100E+02    9.42562E-01    3.89628E-01
    1.88200E+02    9.14163E-01    4.00852E-01
    1.88300E+02    8.87223E-01    4.11798E-01
    1.88400E+02    8.61643E-01    4.22467E-01
    1.88500E+02    8.37299E-01    4.32878E-01
    1.88600E+02    8.14164E-01    4.43010E-01
    1.88700E+02    7.92152E-01    4.52869E-01
    1.88800E+02    7.71245E-01    4.62437E-01
    1.88900E+02    7.51480E-01    4.71668E-01
    1.89000E+02    7.32205E-01    4.80848E-01
    1.89100E+02    7.14001E-01    4.89681E-01
    1.89200E+02    6.96612E-01    4.98270E-01
    1.89300E+02    6.80053E-01    5.06590E-01
    1.89400E+02    6.64139E-01    5.14716E-01
    1.89500E+02    6.48969E-01    5.22585E-01
    1.89600E+02    6.34479E-01    5.30212E-01
    1.89700E+02    6.20563E-01    5.37641E-01
    1.89800E+02    6.07229E-01    5.44859E-01
    1.89900E+02    5.94465E-01    5.51858E-01
    1.90000E+02    5.82221E-01    5.58656E-01
    1.90100E+02    5.70464E-01    5.65263E-01
    1.90200E+02    5.59187E-01    5.71674E-01
    1.90300E+02    5.48402E-01    5.77873E-01
    1.90400E+02    5.37996E-01    5.83917E-01
    1.90500E+02    5.28116E-01    5.89715E-01
    1.90600E+02    5.18753E-01    5.95263E-01
    1.90700E+02    5.09167E-01    6.00996E-01
    1.90800E+02    5.00209E-01    6.06404E-01
    1.90900E+02    4.91596E-01    6.11649E-01
    1.91000E+02    4.83324E-01    6.16730E-01
    1.91100E+02    4.75363E-01    6.21659E-01
    1.91200E+02    4.67689E-01    6.26448E-01
    1.91300E+02    4.60289E-01    6.31101E-01
    1.91400E+02    4.53162E-01    6.35615E-01
    1.91500E+02    4.46286E-01    6.40001E-01
    1.91600E+02    4.39654E-01    6.44260E-01
    1.91700E+02    4.33266E-01    6.48388E-01
    1.91800E+02    4.27209E-01    6.52327E-01
    1.91900E+02    4.21124E-01    6.56308E-01
    1.92000E+02    4.15344E-01    6.60113E-01
    1.92100E+02    4.09779E-01    6.63797E-01
    1.92200E+02    4.04436E-01    6.67353E-01
    1.92300E+02    3.99270E-01    6.70809E-01
    1.92400E+02    3.94231E-01    6.74198E-01
    1.92500E+02    3.89394E-01    6.77467E-01
    1.92600E+02    3.84746E-01    6.80623E-01
    1.92700E+02    3.80289E-01    6.83664E-01
    1.92800E+02    3.75964E-01    6.86627E-01
    1.92900E+02    3.71857E-01    6.89453E-01
    1.93000E+02    3.67969E-01    6.92139E-01
    1.93100E+02    3.64438E-01    6.94587E-01
    1.93200E+02    3.61588E-01    6.96569E-01
    1.93300E+02    3.62252E-01    6.96107E-01
    1.93400E+02    3.58935E-01    6.98420E-01
    1.93500E+02    3.50917E-01    7.04042E-01
    1.93600E+02    3.46535E-01    7.07134E-01
    1.93700E+02    3.42871E-01    7.09730E-01
    1.93800E+02    3.39485E-01    7.12137E-01
    1.93900E+02    3.36245E-01    7.14448E-01
    1.94000E+02    3.33086E-01    7.16708E-01
    1.94100E+02    3.29963E-01    7.18950E-01
    1.94200E+02    3.26901E-01    7.21155E-01
    1.94300E+02    3.23908E-01    7.23317E-01
    1.94400E+02    3.20977E-01    7.25440E-01
    1.94500E+02    3.18149E-01    7.27494E-01
    1.94600E+02    3.15432E-01    7.29474E-01
    1.94700E+02    3.12841E-01    7.31366E-01
    1.94800E+02    3.10411E-01    7.33145E-01
    1.94900E+02    3.08208E-01    7.34762E-01
    1.95000E+02    3.06361E-01    7.36121E-01
    1.95100E+02    3.05159E-01    7.37006E-01
    1.95200E+02    3.05440E-01    7.36799E-01
    1.95300E+02    3.10397E-01    7.33156E-01
    1.95400E+02    3.46986E-01    7.06815E-01
    1.95500E+02    3.20119E-01    7.26063E-01
    1.95600E+02    3.02256E-01    7.39149E-01
    1.95700E+02    3.05325E-01    7.36884E-01
    1.95800E+02    2.93304E-01    7.45795E-01
    1.95900E+02    2.87363E-01    7.50239E-01
    1.96000E+02    2.83986E-01    7.52777E-01
    1.96100E+02    2.81359E-01    7.54757E-01
    1.96200E+02    2.79085E-01    7.56475E-01
    1.96300E+02    2.76995E-01    7.58059E-01
    1.96400E+02    2.75078E-01    7.59513E-01
    1.96500E+02    2.73180E-01    7.60956E-01
    1.96600E+02    2.71396E-01    7.62315E-01
    1.96700E+02    2.69691E-01    7.63616E-01
    1.96800E+02    2.68045E-01    7.64874E-01
    1.96900E+02    2.66457E-01    7.66089E-01
    1.97000E+02    2.64907E-01    7.67278E-01
    1.97100E+02    2.63415E-01    7.68423E-01
    1.97200E+02    2.61960E-01    7.69542E-01
    1.97300E+02    2.60543E-01    7.70633E-01
    1.97400E+02    2.59185E-01    7.71680E-01
    1.97500E+02    2.57920E-01    7.72657E-01
    1.97600E+02    2.56656E-01    7.73634E-01
    1.97700E+02    2.55320E-01    7.74668E-01
    1.97800E+02    2.54056E-01    7.75649E-01
    1.97900E+02    2.52863E-01    7.76575E-01
    1.98000E+02    2.51927E-01    7.77302E-01
    1.98100E+02    2.50550E-01    7.78372E-01
    1.98200E+02    2.49423E-01    7.79251E-01
    1.98300E+02    2.48337E-01    7.80097E-01
    1.98400E+02    2.47289E-01    7.80915E-01
    1.98500E+02    2.46270E-01    7.81711E-01
    1.98600E+02    2.45289E-01    7.82478E-01
    1.98700E+02    2.44333E-01    7.83227E-01
    1.98800E+02    2.43421E-01    7.83941E-01
    1.98900E+02    2.42550E-01    7.84625E-01
    1.99000E+02    2.41754E-01    7.85250E-01
    1.99100E+02    2.41088E-01    7.85772E-01
    1.99200E+02    2.41125E-01    7.85743E-01
    1.99300E+02    2.41072E-01    7.85785E-01
    1.99400E+02    2.44244E-01    7.83296E-01
    1.99500E+02    2.38627E-01    7.87709E-01
    1.99600E+02    2.37224E-01    7.88815E-01
    1.99700E+02    2.36255E-01    7.89579E-01
    1.99800E+02    2.35456E-01    7.90210E-01
    1.99900E+02    2.34735E-01    7.90781E-01
    2.00000E+02    2.34066E-01    7.91310E-01
    2.00100E+02    2.33428E-01    7.91815E-01
    2.00200E+02    2.32828E-01    7.92290E-01
    2.00300E+02    2.32264E-01    7.92737E-01
    2.00400E+02    2.31729E-01    7.93161E-01
    2.00500E+02    2.31228E-01    7.93559E-01
    2.00600E+02    2.30761E-01    7.93929E-01
    2.00700E+02    2.30328E-01    7.94273E-01
    2.00800E+02    2.29933E-01    7.94587E-01
    2.00900E+02    2.29571E-01    7.94874E-01
    2.01000E+02    2.29254E-01    7.95127E-01
    2.01100E+02    2.28973E-01    7.95350E-01
    2.01200E+02    2.28737E-01    7.95538E-01
    2.01300E+02    2.28552E-01    7.95685E-01
    2.01400E+02    2.28449E-01    7.95766E-01
    2.01500E+02    2.28382E-01    7.95820E-01
    2.01600E+02    2.28295E-01    7.95889E-01
    2.01700E+02    2.28317E-01    7.95872E-01
    2.01800E+02    2.28412E-01    7.95797E-01
    2.01900E+02    2.28579E-01    7.95664E-01
    2.02000E+02    2.28819E-01    7.95473E-01
    2.02100E+02    2.29137E-01    7.95219E-01
    2.02200E+02    2.29540E-01    7.94899E-01
    2.02300E+02    2.30015E-01    7.94521E-01
    2.02400E+02    2.30578E-01    7.94074E-01
    2.02500E+02    2.31212E-01    7.93571E-01
    2.02600E+02    2.31927E-01    7.93004E-01
    2.02700E+02    2.32696E-01    7.92394E-01
    2.02800E+02    2.33506E-01    7.91753E-01
    2.02900E+02    2.34324E-01    7.91105E-01
    2.03000E+02    2.35109E-01    7.90485E-01
    2.03100E+02    2.35819E-01    7.89923E-01
    2.03200E+02    2.36392E-01    7.89471E-01
    2.03300E+02    2.36788E-01    7.89158E-01
    2.03400E+02    2.37190E-01    7.88841E-01
    2.03500E+02    2.36677E-01    7.89246E-01
    2.03600E+02    2.35185E-01    7.90425E-01
    2.03700E+02    2.33859E-01    7.91473E-01
    2.03800E+02    2.32431E-01    7.92605E-01
    2.03900E+02    2.30921E-01    7.93802E-01
    2.04000E+02    2.29405E-01    7.95006E-01
    2.04100E+02    2.27792E-01    7.96290E-01
    2.04200E+02    2.26257E-01    7.97513E-01
    2.04300E+02    2.24776E-01    7.98695E-01
    2.04400E+02    2.23363E-01    7.99824E-01
    2.04500E+02    2.22021E-01    8.00899E-01
    2.04600E+02    2.20758E-01    8.01911E-01
    2.04700E+02    2.19570E-01    8.02864E-01
    2.04800E+02    2.18465E-01    8.03752E-01
    2.04900E+02    2.17440E-01    8.04576E-01
    2.05000E+02    2.16469E-01    8.05357E-01
    2.05100E+02    2.15593E-01    8.06063E-01
    2.05200E+02    2.14956E-01    8.06577E-01
    2.05300E+02    2.13991E-01    8.07355E-01
    2.05400E+02    2.13244E-01    8.07959E-01
    2.05500E+02    2.12606E-01    8.08475E-01
    2.05600E+02    2.11993E-01    8.08970E-01
    2.05700E+02    2.11427E-01    8.09429E-01
    2.05800E+02    2.10971E-01    8.09798E-01
