    1.64100E+02    4.03119E-02    9.60490E-01
    1.64200E+02    4.05402E-02    9.60271E-01
    1.64300E+02    4.07977E-02    9.60023E-01
    1.64400E+02    4.11009E-02    9.59732E-01
    1.64500E+02    4.14824E-02    9.59366E-01
    1.64600E+02    4.20179E-02    9.58853E-01
    1.64700E+02    4.29349E-02    9.57974E-01
    1.64800E+02    4.48821E-02    9.56110E-01
    1.64900E+02    5.15608E-02    9.49746E-01
    1.65000E+02    5.23305E-02    9.49015E-01
    1.65100E+02    4.56789E-02    9.55349E-01
    1.65200E+02    4.45237E-02    9.56453E-01
    1.65300E+02    4.45106E-02    9.56465E-01
    1.65400E+02    4.50948E-02    9.55907E-01
    1.65500E+02    4.64987E-02    9.54566E-01
    1.65600E+02    4.98157E-02    9.51405E-01
    1.65700E+02    6.09048E-02    9.40913E-01
    1.65800E+02    1.03292E-01    9.01864E-01
    1.65900E+02    5.59484E-02    9.45588E-01
    1.66000E+02    4.90590E-02    9.52125E-01
    1.66100E+02    4.68398E-02    9.54240E-01
    1.66200E+02    4.61977E-02    9.54853E-01
    1.66300E+02    4.54768E-02    9.55542E-01
    1.66400E+02    4.52588E-02    9.55750E-01
    1.66500E+02    4.52371E-02    9.55771E-01
    1.66600E+02    4.54304E-02    9.55586E-01
    1.66700E+02    4.53512E-02    9.55662E-01
    1.66800E+02    4.54607E-02    9.55557E-01
    1.66900E+02    4.56173E-02    9.55408E-01
    1.67000E+02    4.58075E-02    9.55226E-01
    1.67100E+02    4.60377E-02    9.55006E-01
    1.67200E+02    4.63017E-02    9.54754E-01
    1.67300E+02    4.66505E-02    9.54421E-01
    1.67400E+02    4.71842E-02    9.53912E-01
    1.67500E+02    4.85883E-02    9.52573E-01
    1.67600E+02    5.09581E-02    9.50318E-01
    1.67700E+02    4.82081E-02    9.52935E-01
    1.67800E+02    4.79124E-02    9.53217E-01
    1.67900E+02    4.79687E-02    9.53164E-01
    1.68000E+02    4.81342E-02    9.53006E-01
    1.68100E+02    4.83490E-02    9.52801E-01
    1.68200E+02    4.85889E-02    9.52573E-01
    1.68300E+02    4.88490E-02    9.52325E-01
    1.68400E+02    4.91217E-02    9.52065E-01
    1.68500E+02    4.94069E-02    9.51794E-01
    1.68600E+02    4.97055E-02    9.51510E-01
    1.68700E+02    5.00184E-02    9.51212E-01
    1.68800E+02    5.03647E-02    9.50883E-01
    1.68900E+02    5.08607E-02    9.50411E-01
    1.69000E+02    5.14533E-02    9.49848E-01
    1.69100E+02    5.13853E-02    9.49913E-01
    1.69200E+02    5.16412E-02    9.49670E-01
    1.69300E+02    5.19644E-02    9.49363E-01
    1.69400E+02    5.23022E-02    9.49042E-01
    1.69500E+02    5.26600E-02    9.48703E-01
    1.69600E+02    5.30383E-02    9.48344E-01
    1.69700E+02    5.34154E-02    9.47986E-01
    1.69800E+02    5.38425E-02    9.47581E-01
    1.69900E+02    5.42475E-02    9.47198E-01
    1.70000E+02    5.47107E-02    9.46759E-01
    1.70100E+02    5.49949E-02    9.46490E-01
    1.70200E+02    5.54061E-02    9.46101E-01
    1.70300E+02    5.59540E-02    9.45583E-01
    1.70400E+02    5.62618E-02    9.45292E-01
    1.70500E+02    5.67006E-02    9.44877E-01
    1.70600E+02    5.71548E-02    9.44448E-01
    1.70700E+02    5.76237E-02    9.44005E-01
    1.70800E+02    5.81051E-02    9.43551E-01
    1.70900E+02    5.86031E-02    9.43081E-01
    1.71000E+02    5.91255E-02    9.42588E-01
    1.71100E+02    5.96680E-02    9.42077E-01
    1.71200E+02    6.02342E-02    9.41544E-01
    1.71300E+02    6.08820E-02    9.40934E-01
    1.71400E+02    6.23849E-02    9.39521E-01
    1.71500E+02    6.20294E-02    9.39855E-01
    1.71600E+02    6.24486E-02    9.39461E-01
    1.71700E+02    6.29803E-02    9.38962E-01
    1.71800E+02    6.35652E-02    9.38413E-01
    1.71900E+02    6.41770E-02    9.37839E-01
    1.72000E+02    6.48097E-02    9.37246E-01
    1.72100E+02    6.54586E-02    9.36638E-01
    1.72200E+02    6.61280E-02    9.36011E-01
    1.72300E+02    6.68153E-02    9.35368E-01
    1.72400E+02    6.75230E-02    9.34706E-01
    1.72500E+02    6.82515E-02    9.34026E-01
    1.72600E+02    6.90014E-02    9.33325E-01
    1.72700E+02    6.97766E-02    9.32602E-01
    1.72800E+02    7.05905E-02    9.31843E-01
    1.72900E+02    7.14006E-02    9.31089E-01
    1.73000E+02    7.22563E-02    9.30292E-01
    1.73100E+02    7.31604E-02    9.29452E-01
    1.73200E+02    7.41416E-02    9.28540E-01
    1.73300E+02    7.53469E-02    9.27422E-01
    1.73400E+02    7.69298E-02    9.25955E-01
    1.73500E+02    8.08352E-02    9.22346E-01
    1.73600E+02    7.85217E-02    9.24482E-01
    1.73700E+02    7.90456E-02    9.23998E-01
    1.73800E+02    7.99222E-02    9.23188E-01
    1.73900E+02    8.09224E-02    9.22265E-01
    1.74000E+02    8.19981E-02    9.21274E-01
    1.74100E+02    8.31211E-02    9.20240E-01
    1.74200E+02    8.42998E-02    9.19156E-01
    1.74300E+02    8.55122E-02    9.18042E-01
    1.74400E+02    8.67777E-02    9.16881E-01
    1.74500E+02    8.81051E-02    9.15665E-01
    1.74600E+02    8.94709E-02    9.14415E-01
    1.74700E+02    9.08988E-02    9.13110E-01
    1.74800E+02    9.24150E-02    9.11727E-01
    1.74900E+02    9.40543E-02    9.10233E-01
    1.75000E+02    9.59313E-02    9.08526E-01
    1.75100E+02    9.86031E-02    9.06102E-01
    1.75200E+02    1.04992E-01    9.00331E-01
    1.75300E+02    1.02666E-01    9.02428E-01
    1.75400E+02    1.07658E-01    8.97935E-01
    1.75500E+02    1.08517E-01    8.97164E-01
    1.75600E+02    1.07054E-01    8.98477E-01
    1.75700E+02    1.08194E-01    8.97454E-01
    1.75800E+02    1.09877E-01    8.95945E-01
    1.75900E+02    1.11810E-01    8.94214E-01
    1.76000E+02    1.13884E-01    8.92361E-01
    1.76100E+02    1.16085E-01    8.90399E-01
    1.76200E+02    1.18407E-01    8.88335E-01
    1.76300E+02    1.20835E-01    8.86180E-01
    1.76400E+02    1.23551E-01    8.83777E-01
    1.76500E+02    1.25999E-01    8.81616E-01
    1.76600E+02    1.28723E-01    8.79218E-01
    1.76700E+02    1.31580E-01    8.76710E-01
    1.76800E+02    1.34578E-01    8.74085E-01
    1.76900E+02    1.37702E-01    8.71358E-01
    1.77000E+02    1.40970E-01    8.68515E-01
    1.77100E+02    1.44370E-01    8.65567E-01
    1.77200E+02    1.47927E-01    8.62494E-01
    1.77300E+02    1.51648E-01    8.59291E-01
    1.77400E+02    1.55556E-01    8.55939E-01
    1.77500E+02    1.59627E-01    8.52462E-01
    1.77600E+02    1.63903E-01    8.48824E-01
    1.77700E+02    1.68390E-01    8.45024E-01
    1.77800E+02    1.73099E-01    8.41055E-01
    1.77900E+02    1.78044E-01    8.36906E-01
    1.78000E+02    1.83222E-01    8.32583E-01
    1.78100E+02    1.88676E-01    8.28055E-01
    1.78200E+02    1.94412E-01    8.23318E-01
    1.78300E+02    2.00452E-01    8.18361E-01
    1.78400E+02    2.06831E-01    8.13157E-01
    1.78500E+02    2.13615E-01    8.07659E-01
    1.78600E+02    2.20907E-01    8.01791E-01
    1.78700E+02    2.28161E-01    7.95996E-01
    1.78800E+02    2.35968E-01    7.89806E-01
    1.78900E+02    2.44296E-01    7.83256E-01
    1.79000E+02    2.53123E-01    7.76373E-01
    1.79100E+02    2.62478E-01    7.69143E-01
    1.79200E+02    2.72400E-01    7.61550E-01
    1.79300E+02    2.82938E-01    7.53567E-01
    1.79400E+02    2.94120E-01    7.45187E-01
    1.79500E+02    3.06026E-01    7.36367E-01
    1.79600E+02    3.18688E-01    7.27102E-01
    1.79700E+02    3.32187E-01    7.17353E-01
    1.79800E+02    3.46584E-01    7.07099E-01
    1.79900E+02    3.62013E-01    6.96273E-01
    1.80000E+02    3.79506E-01    6.84199E-01
    1.80100E+02    3.95924E-01    6.73058E-01
    1.80200E+02    4.14576E-01    6.60620E-01
    1.80300E+02    4.34622E-01    6.47509E-01
    1.80400E+02    4.56131E-01    6.33731E-01
    1.80500E+02    4.79206E-01    6.19275E-01
    1.80600E+02    5.03991E-01    6.04115E-01
    1.80700E+02    5.30615E-01    5.88243E-01
    1.80800E+02    5.59232E-01    5.71648E-01
    1.80900E+02    5.90022E-01    5.54315E-01
    1.81000E+02    6.23191E-01    5.36230E-01
    1.81100E+02    6.58826E-01    5.17458E-01
    1.81200E+02    6.97189E-01    4.97983E-01
    1.81300E+02    7.38497E-01    4.77831E-01
    1.81400E+02    7.82973E-01    4.57045E-01
    1.81500E+02    8.30768E-01    4.35714E-01
    1.81600E+02    8.82113E-01    4.13907E-01
    1.81700E+02    9.37200E-01    3.91723E-01
    1.81800E+02    9.96190E-01    3.69284E-01
    1.81900E+02    1.05915E+00    3.46751E-01
    1.82000E+02    1.12623E+00    3.24252E-01
    1.82100E+02    1.19737E+00    3.01986E-01
    1.82200E+02    1.27282E+00    2.80040E-01
    1.82300E+02    1.35073E+00    2.59050E-01
    1.82400E+02    1.43211E+00    2.38804E-01
    1.82500E+02    1.51565E+00    2.19665E-01
    1.82600E+02    1.60042E+00    2.01811E-01
    1.82700E+02    1.68481E+00    1.85479E-01
    1.82800E+02    1.76693E+00    1.70857E-01
    1.82900E+02    1.84440E+00    1.58120E-01
    1.83000E+02    1.91415E+00    1.47467E-01
    1.83100E+02    1.97273E+00    1.39077E-01
    1.83200E+02    2.01587E+00    1.33204E-01
    1.83300E+02    2.03715E+00    1.30400E-01
    1.83400E+02    2.02627E+00    1.31826E-01
    1.83500E+02    1.99136E+00    1.36509E-01
    1.83600E+02    1.93966E+00    1.43752E-01
    1.83700E+02    1.87566E+00    1.53254E-01
    1.83800E+02    1.80328E+00    1.64758E-01
    1.83900E+02    1.72522E+00    1.78133E-01
    1.84000E+02    1.64427E+00    1.93154E-01
    1.84100E+02    1.56289E+00    2.09530E-01
    1.84200E+02    1.48399E+00    2.26730E-01
    1.84300E+02    1.41496E+00    2.42936E-01
    1.84400E+02    1.36586E+00    2.55161E-01
    1.84500E+02    1.25574E+00    2.84864E-01
    1.84600E+02    1.17962E+00    3.07396E-01
    1.84700E+02    1.11484E+00    3.27967E-01
    1.84800E+02    1.05012E+00    3.49897E-01
    1.84900E+02    9.85399E-01    3.73290E-01
    1.85000E+02    9.28243E-01    3.95248E-01
    1.85100E+02    8.75515E-01    4.16647E-01
    1.85200E+02    8.26547E-01    4.37558E-01
    1.85300E+02    7.81135E-01    4.57886E-01
    1.85400E+02    7.38863E-01    4.77657E-01
    1.85500E+02    7.00103E-01    4.96534E-01
    1.85600E+02    6.63761E-01    5.14911E-01
    1.85700E+02    6.28873E-01    5.33192E-01
    1.85800E+02    5.97051E-01    5.50432E-01
    1.85900E+02    5.67506E-01    5.66937E-01
    1.86000E+02    5.40023E-01    5.82735E-01
    1.86100E+02    5.14442E-01    5.97834E-01
    1.86200E+02    4.90585E-01    6.12268E-01
    1.86300E+02    4.68345E-01    6.26038E-01
    1.86400E+02    4.47585E-01    6.39170E-01
    1.86500E+02    4.28181E-01    6.51694E-01
    1.86600E+02    4.09987E-01    6.63659E-01
    1.86700E+02    3.92981E-01    6.75042E-01
    1.86800E+02    3.77064E-01    6.85872E-01
    1.86900E+02    3.62140E-01    6.96185E-01
    1.87000E+02    3.48167E-01    7.05981E-01
    1.87100E+02    3.35341E-01    7.15094E-01
    1.87200E+02    3.22855E-01    7.24079E-01
    1.87300E+02    3.10929E-01    7.32766E-01
    1.87400E+02    2.99899E-01    7.40893E-01
    1.87500E+02    2.89529E-01    7.48616E-01
    1.87600E+02    2.79790E-01    7.55942E-01
    1.87700E+02    2.70554E-01    7.62957E-01
    1.87800E+02    2.61901E-01    7.69587E-01
    1.87900E+02    2.54036E-01    7.75664E-01
    1.88000E+02    2.45769E-01    7.82103E-01
    1.88100E+02    2.38298E-01    7.87968E-01
    1.88200E+02    2.31254E-01    7.93538E-01
    1.88300E+02    2.24582E-01    7.98850E-01
    1.88400E+02    2.18249E-01    8.03925E-01
    1.88500E+02    2.12219E-01    8.08787E-01
    1.88600E+02    2.06492E-01    8.13433E-01
    1.88700E+02    2.01048E-01    8.17873E-01
    1.88800E+02    1.95892E-01    8.22101E-01
    1.88900E+02    1.91189E-01    8.25976E-01
    1.89000E+02    1.86253E-01    8.30063E-01
    1.89100E+02    1.81723E-01    8.33832E-01
    1.89200E+02    1.77408E-01    8.37438E-01
    1.89300E+02    1.73317E-01    8.40871E-01
    1.89400E+02    1.69362E-01    8.44203E-01
    1.89500E+02    1.65605E-01    8.47381E-01
    1.89600E+02    1.62020E-01    8.50424E-01
    1.89700E+02    1.58584E-01    8.53351E-01
    1.89800E+02    1.55280E-01    8.56175E-01
    1.89900E+02    1.52121E-01    8.58884E-01
    1.90000E+02    1.49093E-01    8.61489E-01
    1.90100E+02    1.46187E-01    8.63996E-01
    1.90200E+02    1.43402E-01    8.66406E-01
    1.90300E+02    1.40743E-01    8.68712E-01
    1.90400E+02    1.38192E-01    8.70932E-01
    1.90500E+02    1.35837E-01    8.72985E-01
    1.90600E+02    1.33724E-01    8.74832E-01
    1.90700E+02    1.31089E-01    8.77140E-01
    1.90800E+02    1.28836E-01    8.79118E-01
    1.90900E+02    1.26695E-01    8.81002E-01
    1.91000E+02    1.24645E-01    8.82810E-01
    1.91100E+02    1.22677E-01    8.84549E-01
    1.91200E+02    1.20779E-01    8.86230E-01
    1.91300E+02    1.18951E-01    8.87851E-01
    1.91400E+02    1.17192E-01    8.89414E-01
    1.91500E+02    1.15497E-01    8.90923E-01
    1.91600E+02    1.13866E-01    8.92378E-01
    1.91700E+02    1.12303E-01    8.93773E-01
    1.91800E+02    1.10905E-01    8.95023E-01
    1.91900E+02    1.09319E-01    8.96444E-01
    1.92000E+02    1.07884E-01    8.97732E-01
    1.92100E+02    1.06516E-01    8.98960E-01
    1.92200E+02    1.05223E-01    9.00124E-01
    1.92300E+02    1.03975E-01    9.01248E-01
    1.92400E+02    1.02721E-01    9.02379E-01
    1.92500E+02    1.01538E-01    9.03447E-01
    1.92600E+02    1.00420E-01    9.04457E-01
    1.92700E+02    9.93740E-02    9.05404E-01
    1.92800E+02    9.83470E-02    9.06334E-01
    1.92900E+02    9.74267E-02    9.07169E-01
    1.93000E+02    9.66189E-02    9.07902E-01
    1.93100E+02    9.60621E-02    9.08408E-01
    1.93200E+02    9.60926E-02    9.08380E-01
    1.93300E+02    9.95389E-02    9.05255E-01
    1.93400E+02    9.89206E-02    9.05815E-01
    1.93500E+02    9.35186E-02    9.10721E-01
    1.93600E+02    9.16832E-02    9.12394E-01
    1.93700E+02    9.04995E-02    9.13475E-01
    1.93800E+02    8.95386E-02    9.14353E-01
    1.93900E+02    8.86807E-02    9.15138E-01
    1.94000E+02    8.78793E-02    9.15871E-01
    1.94100E+02    8.71104E-02    9.16576E-01
    1.94200E+02    8.63755E-02    9.17250E-01
    1.94300E+02    8.56776E-02    9.17890E-01
    1.94400E+02    8.50045E-02    9.18508E-01
    1.94500E+02    8.43871E-02    9.19075E-01
    1.94600E+02    8.38292E-02    9.19588E-01
    1.94700E+02    8.33482E-02    9.20031E-01
    1.94800E+02    8.29763E-02    9.20373E-01
    1.94900E+02    8.27779E-02    9.20556E-01
    1.95000E+02    8.28789E-02    9.20463E-01
    1.95100E+02    8.35728E-02    9.19824E-01
    1.95200E+02    8.56963E-02    9.17873E-01
    1.95300E+02    9.24434E-02    9.11701E-01
    1.95400E+02    1.30773E-01    8.77417E-01
    1.95500E+02    1.05599E-01    8.99786E-01
    1.95600E+02    8.93790E-02    9.14499E-01
    1.95700E+02    9.40425E-02    9.10244E-01
    1.95800E+02    8.35763E-02    9.19821E-01
    1.95900E+02    7.91446E-02    9.23906E-01
    1.96000E+02    7.72380E-02    9.25669E-01
    1.96100E+02    7.60432E-02    9.26776E-01
    1.96200E+02    7.51630E-02    9.27592E-01
    1.96300E+02    7.44219E-02    9.28280E-01
    1.96400E+02    7.38266E-02    9.28833E-01
    1.96500E+02    7.32131E-02    9.29403E-01
    1.96600E+02    7.26822E-02    9.29896E-01
    1.96700E+02    7.21938E-02    9.30351E-01
    1.96800E+02    7.17368E-02    9.30776E-01
    1.96900E+02    7.13051E-02    9.31178E-01
    1.97000E+02    7.08837E-02    9.31570E-01
    1.97100E+02    7.04910E-02    9.31936E-01
    1.97200E+02    7.01081E-02    9.32293E-01
    1.97300E+02    6.97387E-02    9.32637E-01
    1.97400E+02    6.93964E-02    9.32957E-01
    1.97500E+02    6.91267E-02    9.33208E-01
    1.97600E+02    6.88311E-02    9.33484E-01
    1.97700E+02    6.84369E-02    9.33852E-01
    1.97800E+02    6.80934E-02    9.34173E-01
    1.97900E+02    6.77981E-02    9.34449E-01
    1.98000E+02    6.77362E-02    9.34507E-01
    1.98100E+02    6.72166E-02    9.34993E-01
    1.98200E+02    6.69156E-02    9.35274E-01
    1.98300E+02    6.66417E-02    9.35530E-01
    1.98400E+02    6.63822E-02    9.35773E-01
    1.98500E+02    6.61334E-02    9.36006E-01
    1.98600E+02    6.58993E-02    9.36225E-01
    1.98700E+02    6.56743E-02    9.36436E-01
    1.98800E+02    6.54692E-02    9.36628E-01
    1.98900E+02    6.52891E-02    9.36797E-01
    1.99000E+02    6.51594E-02    9.36918E-01
    1.99100E+02    6.51478E-02    9.36929E-01
    1.99200E+02    6.58164E-02    9.36303E-01
    1.99300E+02    6.63782E-02    9.35777E-01
    1.99400E+02    7.01424E-02    9.32261E-01
    1.99500E+02    6.51029E-02    9.36971E-01
    1.99600E+02    6.42542E-02    9.37767E-01
    1.99700E+02    6.38246E-02    9.38169E-01
    1.99800E+02    6.35440E-02    9.38433E-01
    1.99900E+02    6.33212E-02    9.38642E-01
    2.00000E+02    6.31315E-02    9.38820E-01
    2.00100E+02    6.29524E-02    9.38988E-01
    2.00200E+02    6.27913E-02    9.39139E-01
    2.00300E+02    6.26426E-02    9.39279E-01
    2.00400E+02    6.25040E-02    9.39409E-01
    2.00500E+02    6.23753E-02    9.39530E-01
    2.00600E+02    6.22561E-02    9.39642E-01
    2.00700E+02    6.21461E-02    9.39746E-01
    2.00800E+02    6.20480E-02    9.39838E-01
    2.00900E+02    6.19588E-02    9.39922E-01
    2.01000E+02    6.18799E-02    9.39996E-01
    2.01100E+02    6.18108E-02    9.40061E-01
    2.01200E+02    6.17542E-02    9.40114E-01
    2.01300E+02    6.17142E-02    9.40152E-01
    2.01400E+02    6.17159E-02    9.40150E-01
    2.01500E+02    6.17133E-02    9.40152E-01
    2.01600E+02    6.16535E-02    9.40209E-01
    2.01700E+02    6.16535E-02    9.40209E-01
    2.01800E+02    6.16759E-02    9.40188E-01
    2.01900E+02    6.17178E-02    9.40148E-01
    2.02000E+02    6.17793E-02    9.40090E-01
    2.02100E+02    6.18600E-02    9.40014E-01
    2.02200E+02    6.19693E-02    9.39912E-01
    2.02300E+02    6.20842E-02    9.39804E-01
    2.02400E+02    6.22266E-02    9.39670E-01
    2.02500E+02    6.23824E-02    9.39524E-01
    2.02600E+02    6.25644E-02    9.39353E-01
    2.02700E+02    6.27573E-02    9.39171E-01
    2.02800E+02    6.29638E-02    9.38977E-01
    2.02900E+02    6.31717E-02    9.38782E-01
    2.03000E+02    6.33745E-02    9.38592E-01
    2.03100E+02    6.35660E-02    9.38412E-01
    2.03200E+02    6.37373E-02    9.38251E-01
    2.03300E+02    6.39112E-02    9.38088E-01
    2.03400E+02    6.43593E-02    9.37668E-01
    2.03500E+02    6.42924E-02    9.37731E-01
    2.03600E+02    6.35300E-02    9.38446E-01
    2.03700E+02    6.31275E-02    9.38824E-01
    2.03800E+02    6.27544E-02    9.39174E-01
    2.03900E+02    6.23743E-02    9.39531E-01
    2.04000E+02    6.20285E-02    9.39856E-01
    2.04100E+02    6.15862E-02    9.40272E-01
    2.04200E+02    6.12028E-02    9.40632E-01
    2.04300E+02    6.08371E-02    9.40977E-01
    2.04400E+02    6.04900E-02    9.41303E-01
    2.04500E+02    6.01615E-02    9.41612E-01
    2.04600E+02    5.98545E-02    9.41902E-01
    2.04700E+02    5.95665E-02    9.42173E-01
    2.04800E+02    5.93034E-02    9.42421E-01
    2.04900E+02    5.90614E-02    9.42649E-01
    2.05000E+02    5.88292E-02    9.42868E-01
    2.05100E+02    5.86378E-02    9.43048E-01
    2.05200E+02    5.86452E-02    9.43041E-01
    2.05300E+02    5.82815E-02    9.43384E-01
    2.05400E+02    5.80949E-02    9.43560E-01
    2.05500E+02    5.79798E-02    9.43669E-01
    2.05600E+02    5.78622E-02    9.43780E-01
    2.05700E+02    5.77611E-02    9.43875E-01
    2.05800E+02    5.77406E-02    9.43895E-01
