    1.54300E+02    6.79132E-02    9.34342E-01
    1.54400E+02    6.76882E-02    9.34552E-01
    1.54500E+02    6.76475E-02    9.34590E-01
    1.54600E+02    6.76896E-02    9.34550E-01
    1.54700E+02    6.78034E-02    9.34444E-01
    1.54800E+02    6.79075E-02    9.34347E-01
    1.54900E+02    6.80220E-02    9.34240E-01
    1.55000E+02    6.81524E-02    9.34118E-01
    1.55100E+02    6.82870E-02    9.33992E-01
    1.55200E+02    6.84273E-02    9.33861E-01
    1.55300E+02    6.85699E-02    9.33728E-01
    1.55400E+02    6.87196E-02    9.33588E-01
    1.55500E+02    6.88741E-02    9.33444E-01
    1.55600E+02    6.90332E-02    9.33296E-01
    1.55700E+02    6.92012E-02    9.33139E-01
    1.55800E+02    6.93816E-02    9.32971E-01
    1.55900E+02    6.96093E-02    9.32758E-01
    1.56000E+02    6.99231E-02    9.32465E-01
    1.56100E+02    7.16861E-02    9.30823E-01
    1.56200E+02    7.02895E-02    9.32124E-01
    1.56300E+02    7.02565E-02    9.32155E-01
    1.56400E+02    7.03840E-02    9.32036E-01
    1.56500E+02    7.06432E-02    9.31794E-01
    1.56600E+02    7.06861E-02    9.31754E-01
    1.56700E+02    7.08454E-02    9.31606E-01
    1.56800E+02    7.09978E-02    9.31464E-01
    1.56900E+02    7.11649E-02    9.31308E-01
    1.57000E+02    7.13537E-02    9.31133E-01
    1.57100E+02    7.15217E-02    9.30976E-01
    1.57200E+02    7.17212E-02    9.30790E-01
    1.57300E+02    7.19748E-02    9.30554E-01
    1.57400E+02    7.20685E-02    9.30467E-01
    1.57500E+02    7.22396E-02    9.30308E-01
    1.57600E+02    7.24222E-02    9.30138E-01
    1.57700E+02    7.26092E-02    9.29964E-01
    1.57800E+02    7.27973E-02    9.29789E-01
    1.57900E+02    7.29890E-02    9.29611E-01
    1.58000E+02    7.31838E-02    9.29430E-01
    1.58100E+02    7.33820E-02    9.29246E-01
    1.58200E+02    7.35798E-02    9.29062E-01
    1.58300E+02    7.37864E-02    9.28870E-01
    1.58400E+02    7.40003E-02    9.28671E-01
    1.58500E+02    7.42946E-02    9.28398E-01
    1.58600E+02    7.44682E-02    9.28237E-01
    1.58700E+02    7.46077E-02    9.28108E-01
    1.58800E+02    7.48097E-02    9.27920E-01
    1.58900E+02    7.50156E-02    9.27729E-01
    1.59000E+02    7.52266E-02    9.27533E-01
    1.59100E+02    7.54517E-02    9.27325E-01
    1.59200E+02    7.56796E-02    9.27113E-01
    1.59300E+02    7.58901E-02    9.26918E-01
    1.59400E+02    7.61041E-02    9.26720E-01
    1.59500E+02    7.63494E-02    9.26492E-01
    1.59600E+02    7.65587E-02    9.26299E-01
    1.59700E+02    7.67722E-02    9.26101E-01
    1.59800E+02    7.70060E-02    9.25884E-01
    1.59900E+02    7.72518E-02    9.25657E-01
    1.60000E+02    7.74838E-02    9.25442E-01
    1.60100E+02    7.77130E-02    9.25230E-01
    1.60200E+02    7.79530E-02    9.25008E-01
    1.60300E+02    7.81870E-02    9.24792E-01
    1.60400E+02    7.84462E-02    9.24552E-01
    1.60500E+02    7.86854E-02    9.24331E-01
    1.60600E+02    7.89298E-02    9.24105E-01
    1.60700E+02    7.91832E-02    9.23871E-01
    1.60800E+02    7.94356E-02    9.23638E-01
    1.60900E+02    7.96934E-02    9.23399E-01
    1.61000E+02    7.99571E-02    9.23156E-01
    1.61100E+02    8.02242E-02    9.22909E-01
    1.61200E+02    8.04970E-02    9.22658E-01
    1.61300E+02    8.07751E-02    9.22401E-01
    1.61400E+02    8.10369E-02    9.22160E-01
    1.61500E+02    8.13117E-02    9.21906E-01
    1.61600E+02    8.15904E-02    9.21649E-01
    1.61700E+02    8.18774E-02    9.21385E-01
    1.61800E+02    8.21625E-02    9.21122E-01
    1.61900E+02    8.24560E-02    9.20852E-01
    1.62000E+02    8.27492E-02    9.20582E-01
    1.62100E+02    8.30477E-02    9.20307E-01
    1.62200E+02    8.33500E-02    9.20029E-01
    1.62300E+02    8.36632E-02    9.19741E-01
    1.62400E+02    8.39653E-02    9.19463E-01
    1.62500E+02    8.42803E-02    9.19174E-01
    1.62600E+02    8.45996E-02    9.18880E-01
    1.62700E+02    8.49212E-02    9.18585E-01
    1.62800E+02    8.52501E-02    9.18283E-01
    1.62900E+02    8.55835E-02    9.17976E-01
    1.63000E+02    8.59254E-02    9.17663E-01
    1.63100E+02    8.62778E-02    9.17339E-01
    1.63200E+02    8.66656E-02    9.16984E-01
    1.63300E+02    8.70351E-02    9.16645E-01
    1.63400E+02    8.73433E-02    9.16362E-01
    1.63500E+02    8.77017E-02    9.16034E-01
    1.63600E+02    8.80776E-02    9.15690E-01
    1.63700E+02    8.84565E-02    9.15343E-01
    1.63800E+02    8.88497E-02    9.14983E-01
    1.63900E+02    8.92558E-02    9.14612E-01
    1.64000E+02    8.96792E-02    9.14224E-01
    1.64100E+02    9.01099E-02    9.13831E-01
    1.64200E+02    9.05707E-02    9.13410E-01
    1.64300E+02    9.10637E-02    9.12960E-01
    1.64400E+02    9.16054E-02    9.12465E-01
    1.64500E+02    9.22285E-02    9.11897E-01
    1.64600E+02    9.30085E-02    9.11186E-01
    1.64700E+02    9.41731E-02    9.10125E-01
    1.64800E+02    9.63725E-02    9.08126E-01
    1.64900E+02    1.03308E-01    9.01849E-01
    1.65000E+02    1.04336E-01    9.00923E-01
    1.65100E+02    9.79453E-02    9.06698E-01
    1.65200E+02    9.70574E-02    9.07504E-01
    1.65300E+02    9.73146E-02    9.07271E-01
    1.65400E+02    9.81736E-02    9.06492E-01
    1.65500E+02    9.98553E-02    9.04968E-01
    1.65600E+02    1.03455E-01    9.01717E-01
    1.65700E+02    1.14831E-01    8.91517E-01
    1.65800E+02    1.57509E-01    8.54269E-01
    1.65900E+02    1.10462E-01    8.95421E-01
    1.66000E+02    1.03870E-01    9.01343E-01
    1.66100E+02    1.01956E-01    9.03070E-01
    1.66200E+02    1.01623E-01    9.03370E-01
    1.66300E+02    1.01216E-01    9.03738E-01
    1.66400E+02    1.01317E-01    9.03647E-01
    1.66500E+02    1.01618E-01    9.03374E-01
    1.66600E+02    1.02141E-01    9.02902E-01
    1.66700E+02    1.02397E-01    9.02671E-01
    1.66800E+02    1.02846E-01    9.02266E-01
    1.66900E+02    1.03349E-01    9.01813E-01
    1.67000E+02    1.03889E-01    9.01325E-01
    1.67100E+02    1.04477E-01    9.00795E-01
    1.67200E+02    1.05105E-01    9.00230E-01
    1.67300E+02    1.05822E-01    8.99584E-01
    1.67400E+02    1.06732E-01    8.98766E-01
    1.67500E+02    1.08517E-01    8.97164E-01
    1.67600E+02    1.11275E-01    8.94693E-01
    1.67700E+02    1.08920E-01    8.96802E-01
    1.67800E+02    1.09026E-01    8.96707E-01
    1.67900E+02    1.09492E-01    8.96289E-01
    1.68000E+02    1.10076E-01    8.95766E-01
    1.68100E+02    1.10715E-01    8.95194E-01
    1.68200E+02    1.11385E-01    8.94594E-01
    1.68300E+02    1.12085E-01    8.93968E-01
    1.68400E+02    1.12806E-01    8.93324E-01
    1.68500E+02    1.13548E-01    8.92662E-01
    1.68600E+02    1.14311E-01    8.91980E-01
    1.68700E+02    1.15098E-01    8.91278E-01
    1.68800E+02    1.15926E-01    8.90541E-01
    1.68900E+02    1.16915E-01    8.89661E-01
    1.69000E+02    1.18009E-01    8.88688E-01
    1.69100E+02    1.18453E-01    8.88294E-01
    1.69200E+02    1.19230E-01    8.87604E-01
    1.69300E+02    1.20085E-01    8.86845E-01
    1.69400E+02    1.20965E-01    8.86065E-01
    1.69500E+02    1.21875E-01    8.85259E-01
    1.69600E+02    1.22818E-01    8.84424E-01
    1.69700E+02    1.23772E-01    8.83581E-01
    1.69800E+02    1.24787E-01    8.82685E-01
    1.69900E+02    1.25795E-01    8.81796E-01
    1.70000E+02    1.26871E-01    8.80847E-01
    1.70100E+02    1.27780E-01    8.80047E-01
    1.70200E+02    1.28832E-01    8.79122E-01
    1.70300E+02    1.30032E-01    8.78067E-01
    1.70400E+02    1.31008E-01    8.77211E-01
    1.70500E+02    1.32131E-01    8.76226E-01
    1.70600E+02    1.33281E-01    8.75219E-01
    1.70700E+02    1.34465E-01    8.74184E-01
    1.70800E+02    1.35675E-01    8.73126E-01
    1.70900E+02    1.36921E-01    8.72039E-01
    1.71000E+02    1.38206E-01    8.70919E-01
    1.71100E+02    1.39529E-01    8.69768E-01
    1.71200E+02    1.40894E-01    8.68581E-01
    1.71300E+02    1.42361E-01    8.67308E-01
    1.71400E+02    1.44702E-01    8.65280E-01
    1.71500E+02    1.45204E-01    8.64846E-01
    1.71600E+02    1.46502E-01    8.63724E-01
    1.71700E+02    1.47934E-01    8.62488E-01
    1.71800E+02    1.49442E-01    8.61188E-01
    1.71900E+02    1.51001E-01    8.59847E-01
    1.72000E+02    1.52603E-01    8.58470E-01
    1.72100E+02    1.54246E-01    8.57061E-01
    1.72200E+02    1.55936E-01    8.55614E-01
    1.72300E+02    1.57669E-01    8.54133E-01
    1.72400E+02    1.59450E-01    8.52613E-01
    1.72500E+02    1.61281E-01    8.51053E-01
    1.72600E+02    1.63162E-01    8.49453E-01
    1.72700E+02    1.65100E-01    8.47809E-01
    1.72800E+02    1.67109E-01    8.46107E-01
    1.72900E+02    1.69144E-01    8.44387E-01
    1.73000E+02    1.71261E-01    8.42602E-01
    1.73100E+02    1.73461E-01    8.40750E-01
    1.73200E+02    1.75774E-01    8.38808E-01
    1.73300E+02    1.78351E-01    8.36649E-01
    1.73400E+02    1.81344E-01    8.34148E-01
    1.73500E+02    1.86701E-01    8.29692E-01
    1.73600E+02    1.85881E-01    8.30372E-01
    1.73700E+02    1.87944E-01    8.28661E-01
    1.73800E+02    1.90406E-01    8.26623E-01
    1.73900E+02    1.93040E-01    8.24449E-01
    1.74000E+02    1.95800E-01    8.22177E-01
    1.74100E+02    1.98657E-01    8.19831E-01
    1.74200E+02    2.01627E-01    8.17400E-01
    1.74300E+02    2.04686E-01    8.14903E-01
    1.74400E+02    2.07858E-01    8.12323E-01
    1.74500E+02    2.11154E-01    8.09649E-01
    1.74600E+02    2.14553E-01    8.06902E-01
    1.74700E+02    2.18078E-01    8.04062E-01
    1.74800E+02    2.21766E-01    8.01103E-01
    1.74900E+02    2.25650E-01    7.97998E-01
    1.75000E+02    2.29846E-01    7.94656E-01
    1.75100E+02    2.34919E-01    7.90635E-01
    1.75200E+02    2.43795E-01    7.83649E-01
    1.75300E+02    2.44042E-01    7.83455E-01
    1.75400E+02    2.51699E-01    7.77479E-01
    1.75500E+02    2.55321E-01    7.74668E-01
    1.75600E+02    2.56722E-01    7.73583E-01
    1.75700E+02    2.60832E-01    7.70410E-01
    1.75800E+02    2.65597E-01    7.66748E-01
    1.75900E+02    2.70731E-01    7.62822E-01
    1.76000E+02    2.76128E-01    7.58716E-01
    1.76100E+02    2.81781E-01    7.54439E-01
    1.76200E+02    2.87692E-01    7.49992E-01
    1.76300E+02    2.93854E-01    7.45386E-01
    1.76400E+02    3.00452E-01    7.40484E-01
    1.76500E+02    3.06939E-01    7.35695E-01
    1.76600E+02    3.13878E-01    7.30608E-01
    1.76700E+02    3.21116E-01    7.25339E-01
    1.76800E+02    3.28691E-01    7.19865E-01
    1.76900E+02    3.36591E-01    7.14201E-01
    1.77000E+02    3.44844E-01    7.08331E-01
    1.77100E+02    3.53455E-01    7.02257E-01
    1.77200E+02    3.62450E-01    6.95969E-01
    1.77300E+02    3.71850E-01    6.89457E-01
    1.77400E+02    3.81710E-01    6.82693E-01
    1.77500E+02    3.92004E-01    6.75701E-01
    1.77600E+02    4.02807E-01    6.68441E-01
    1.77700E+02    4.14136E-01    6.60911E-01
    1.77800E+02    4.26019E-01    6.53104E-01
    1.77900E+02    4.38486E-01    6.45012E-01
    1.78000E+02    4.51580E-01    6.36621E-01
    1.78100E+02    4.65356E-01    6.27912E-01
    1.78200E+02    4.79838E-01    6.18884E-01
    1.78300E+02    4.95075E-01    6.09525E-01
    1.78400E+02    5.11152E-01    5.99804E-01
    1.78500E+02    5.28161E-01    5.89689E-01
    1.78600E+02    5.46236E-01    5.79125E-01
    1.78700E+02    5.64879E-01    5.68429E-01
    1.78800E+02    5.84723E-01    5.57260E-01
    1.78900E+02    6.05782E-01    5.45648E-01
    1.79000E+02    6.28081E-01    5.33615E-01
    1.79100E+02    6.51708E-01    5.21155E-01
    1.79200E+02    6.76762E-01    5.08260E-01
    1.79300E+02    7.03370E-01    4.94914E-01
    1.79400E+02    7.31602E-01    4.81137E-01
    1.79500E+02    7.61661E-01    4.66890E-01
    1.79600E+02    7.93625E-01    4.52203E-01
    1.79700E+02    8.27692E-01    4.37057E-01
    1.79800E+02    8.64002E-01    4.21472E-01
    1.79900E+02    9.02824E-01    4.05423E-01
    1.80000E+02    9.45311E-01    3.88559E-01
    1.80100E+02    9.88443E-01    3.72156E-01
    1.80200E+02    1.03568E+00    3.54985E-01
    1.80300E+02    1.08634E+00    3.37450E-01
    1.80400E+02    1.14066E+00    3.19607E-01
    1.80500E+02    1.19894E+00    3.01514E-01
    1.80600E+02    1.26152E+00    2.83223E-01
    1.80700E+02    1.32875E+00    2.64807E-01
    1.80800E+02    1.40101E+00    2.46347E-01
    1.80900E+02    1.47875E+00    2.27922E-01
    1.81000E+02    1.56243E+00    2.09625E-01
    1.81100E+02    1.65245E+00    1.91581E-01
    1.81200E+02    1.74935E+00    1.73886E-01
    1.81300E+02    1.85366E+00    1.56662E-01
    1.81400E+02    1.96594E+00    1.40024E-01
    1.81500E+02    2.08664E+00    1.24103E-01
    1.81600E+02    2.21630E+00    1.09012E-01
    1.81700E+02    2.35539E+00    9.48565E-02
    1.81800E+02    2.50434E+00    8.17299E-02
    1.81900E+02    2.66329E+00    6.97187E-02
    1.82000E+02    2.83263E+00    5.88577E-02
    1.82100E+02    3.01208E+00    4.91895E-02
    1.82200E+02    3.20186E+00    4.06864E-02
    1.82300E+02    3.39940E+00    3.33933E-02
    1.82400E+02    3.60494E+00    2.71892E-02
    1.82500E+02    3.81595E+00    2.20168E-02
    1.82600E+02    4.03001E+00    1.77741E-02
    1.82700E+02    4.24309E+00    1.43632E-02
    1.82800E+02    4.45042E+00    1.16737E-02
    1.82900E+02    4.64600E+00    9.59990E-03
    1.83000E+02    4.82209E+00    8.04991E-03
    1.83100E+02    4.96994E+00    6.94353E-03
    1.83200E+02    5.07881E+00    6.22734E-03
    1.83300E+02    5.13243E+00    5.90219E-03
    1.83400E+02    5.10483E+00    6.06738E-03
    1.83500E+02    5.01650E+00    6.62770E-03
    1.83600E+02    4.88571E+00    7.55376E-03
    1.83700E+02    4.72374E+00    8.88187E-03
    1.83800E+02    4.54026E+00    1.06707E-02
    1.83900E+02    4.34249E+00    1.30040E-02
    1.84000E+02    4.13700E+00    1.59707E-02
    1.84100E+02    3.92941E+00    1.96552E-02
    1.84200E+02    3.72523E+00    2.41076E-02
    1.84300E+02    3.53346E+00    2.92037E-02
    1.84400E+02    3.36541E+00    3.45478E-02
    1.84500E+02    3.14132E+00    4.32255E-02
    1.84600E+02    2.95666E+00    5.19921E-02
    1.84700E+02    2.78909E+00    6.14771E-02
    1.84800E+02    2.62761E+00    7.22510E-02
    1.84900E+02    2.47190E+00    8.44240E-02
    1.85000E+02    2.32963E+00    9.73314E-02
    1.85100E+02    2.19738E+00    1.11094E-01
    1.85200E+02    2.07423E+00    1.25653E-01
    1.85300E+02    1.95971E+00    1.40900E-01
    1.85400E+02    1.85308E+00    1.56753E-01
    1.85500E+02    1.75446E+00    1.73001E-01
    1.85600E+02    1.66242E+00    1.89680E-01
    1.85700E+02    1.57571E+00    2.06861E-01
    1.85800E+02    1.49566E+00    2.24100E-01
    1.85900E+02    1.42123E+00    2.41417E-01
    1.86000E+02    1.35193E+00    2.58742E-01
    1.86100E+02    1.28739E+00    2.75989E-01
    1.86200E+02    1.22720E+00    2.93113E-01
    1.86300E+02    1.17106E+00    3.10038E-01
    1.86400E+02    1.11864E+00    3.26723E-01
    1.86500E+02    1.06965E+00    3.43130E-01
    1.86600E+02    1.02376E+00    3.59240E-01
    1.86700E+02    9.80836E-01    3.74997E-01
    1.86800E+02    9.40646E-01    3.90376E-01
    1.86900E+02    9.02941E-01    4.05376E-01
    1.87000E+02    8.67577E-01    4.19968E-01
    1.87100E+02    8.34658E-01    4.34023E-01
    1.87200E+02    8.03288E-01    4.47854E-01
    1.87300E+02    7.73581E-01    4.61358E-01
    1.87400E+02    7.45796E-01    4.74357E-01
    1.87500E+02    7.19622E-01    4.86936E-01
    1.87600E+02    6.94972E-01    4.99089E-01
    1.87700E+02    6.71653E-01    5.10863E-01
    1.87800E+02    6.49688E-01    5.22209E-01
    1.87900E+02    6.29221E-01    5.33007E-01
    1.88000E+02    6.09032E-01    5.43877E-01
    1.88100E+02    5.90258E-01    5.54184E-01
    1.88200E+02    5.72500E-01    5.64114E-01
    1.88300E+02    5.55658E-01    5.73695E-01
    1.88400E+02    5.39669E-01    5.82941E-01
    1.88500E+02    5.24450E-01    5.91881E-01
    1.88600E+02    5.09988E-01    6.00503E-01
    1.88700E+02    4.96231E-01    6.08821E-01
    1.88800E+02    4.83172E-01    6.16824E-01
    1.88900E+02    4.70912E-01    6.24433E-01
    1.89000E+02    4.58781E-01    6.32054E-01
    1.89100E+02    4.47390E-01    6.39295E-01
    1.89200E+02    4.36514E-01    6.46285E-01
    1.89300E+02    4.26167E-01    6.53007E-01
    1.89400E+02    4.16211E-01    6.59541E-01
    1.89500E+02    4.06727E-01    6.65826E-01
    1.89600E+02    3.97670E-01    6.71884E-01
    1.89700E+02    3.88976E-01    6.77751E-01
    1.89800E+02    3.80638E-01    6.83425E-01
    1.89900E+02    3.72659E-01    6.88900E-01
    1.90000E+02    3.65006E-01    6.94192E-01
    1.90100E+02    3.57658E-01    6.99312E-01
    1.90200E+02    3.50612E-01    7.04257E-01
    1.90300E+02    3.43875E-01    7.09017E-01
    1.90400E+02    3.37382E-01    7.13636E-01
    1.90500E+02    3.31251E-01    7.18025E-01
    1.90600E+02    3.25499E-01    7.22167E-01
    1.90700E+02    3.19376E-01    7.26602E-01
    1.90800E+02    3.13758E-01    7.30696E-01
    1.90900E+02    3.08368E-01    7.34645E-01
    1.91000E+02    3.03195E-01    7.38455E-01
    1.91100E+02    2.98220E-01    7.42138E-01
    1.91200E+02    2.93422E-01    7.45707E-01
    1.91300E+02    2.88798E-01    7.49164E-01
    1.91400E+02    2.84345E-01    7.52507E-01
    1.91500E+02    2.80048E-01    7.55747E-01
    1.91600E+02    2.75907E-01    7.58884E-01
    1.91700E+02    2.71922E-01    7.61913E-01
    1.91800E+02    2.68186E-01    7.64766E-01
    1.91900E+02    2.64341E-01    7.67711E-01
    1.92000E+02    2.60725E-01    7.70493E-01
    1.92100E+02    2.57250E-01    7.73175E-01
    1.92200E+02    2.53924E-01    7.75751E-01
    1.92300E+02    2.50709E-01    7.78249E-01
    1.92400E+02    2.47554E-01    7.80708E-01
    1.92500E+02    2.44537E-01    7.83067E-01
    1.92600E+02    2.41646E-01    7.85334E-01
    1.92700E+02    2.38888E-01    7.87503E-01
    1.92800E+02    2.36205E-01    7.89619E-01
    1.92900E+02    2.33684E-01    7.91612E-01
    1.93000E+02    2.31329E-01    7.93478E-01
    1.93100E+02    2.29279E-01    7.95106E-01
    1.93200E+02    2.27863E-01    7.96233E-01
    1.93300E+02    2.29912E-01    7.94603E-01
    1.93400E+02    2.27938E-01    7.96173E-01
    1.93500E+02    2.21222E-01    8.01538E-01
    1.93600E+02    2.18108E-01    8.04039E-01
    1.93700E+02    2.15679E-01    8.05994E-01
    1.93800E+02    2.13500E-01    8.07752E-01
    1.93900E+02    2.11445E-01    8.09413E-01
    1.94000E+02    2.09460E-01    8.11022E-01
    1.94100E+02    2.07508E-01    8.12606E-01
    1.94200E+02    2.05604E-01    8.14155E-01
    1.94300E+02    2.03753E-01    8.15663E-01
    1.94400E+02    2.01946E-01    8.17139E-01
    1.94500E+02    2.00218E-01    8.18552E-01
    1.94600E+02    1.98576E-01    8.19898E-01
    1.94700E+02    1.97035E-01    8.21162E-01
    1.94800E+02    1.95629E-01    8.22317E-01
    1.94900E+02    1.94423E-01    8.23309E-01
    1.95000E+02    1.93546E-01    8.24032E-01
    1.95100E+02    1.93287E-01    8.24246E-01
    1.95200E+02    1.94484E-01    8.23259E-01
    1.95300E+02    2.00332E-01    8.18459E-01
    1.95400E+02    2.37787E-01    7.88371E-01
    1.95500E+02    2.11762E-01    8.09157E-01
    1.95600E+02    1.94716E-01    8.23068E-01
    1.95700E+02    1.98578E-01    8.19896E-01
    1.95800E+02    1.87331E-01    8.29170E-01
    1.95900E+02    1.82140E-01    8.33485E-01
    1.96000E+02    1.79494E-01    8.35693E-01
    1.96100E+02    1.77580E-01    8.37294E-01
    1.96200E+02    1.75999E-01    8.38619E-01
    1.96300E+02    1.74579E-01    8.39810E-01
    1.96400E+02    1.73319E-01    8.40869E-01
    1.96500E+02    1.72060E-01    8.41929E-01
    1.96600E+02    1.70899E-01    8.42907E-01
    1.96700E+02    1.69798E-01    8.43835E-01
    1.96800E+02    1.68743E-01    8.44726E-01
    1.96900E+02    1.67730E-01    8.45582E-01
    1.97000E+02    1.66741E-01    8.46419E-01
    1.97100E+02    1.65796E-01    8.47219E-01
    1.97200E+02    1.64873E-01    8.48001E-01
    1.97300E+02    1.63976E-01    8.48762E-01
    1.97400E+02    1.63123E-01    8.49487E-01
    1.97500E+02    1.62353E-01    8.50141E-01
    1.97600E+02    1.61570E-01    8.50807E-01
    1.97700E+02    1.60702E-01    8.51546E-01
    1.97800E+02    1.59894E-01    8.52234E-01
    1.97900E+02    1.59147E-01    8.52871E-01
    1.98000E+02    1.58645E-01    8.53299E-01
    1.98100E+02    1.57694E-01    8.54111E-01
    1.98200E+02    1.56977E-01    8.54724E-01
    1.98300E+02    1.56294E-01    8.55308E-01
    1.98400E+02    1.55638E-01    8.55869E-01
    1.98500E+02    1.55001E-01    8.56414E-01
    1.98600E+02    1.54391E-01    8.56937E-01
    1.98700E+02    1.53797E-01    8.57446E-01
    1.98800E+02    1.53236E-01    8.57927E-01
    1.98900E+02    1.52708E-01    8.58381E-01
    1.99000E+02    1.52242E-01    8.58780E-01
    1.99100E+02    1.51901E-01    8.59073E-01
    1.99200E+02    1.52251E-01    8.58772E-01
    1.99300E+02    1.52503E-01    8.58556E-01
    1.99400E+02    1.55969E-01    8.55586E-01
    1.99500E+02    1.50638E-01    8.60159E-01
    1.99600E+02    1.49509E-01    8.61131E-01
    1.99700E+02    1.48807E-01    8.61735E-01
    1.99800E+02    1.48265E-01    8.62202E-01
    1.99900E+02    1.47791E-01    8.62612E-01
    2.00000E+02    1.47359E-01    8.62984E-01
    2.00100E+02    1.46948E-01    8.63339E-01
    2.00200E+02    1.46566E-01    8.63669E-01
    2.00300E+02    1.46207E-01    8.63979E-01
    2.00400E+02    1.45868E-01    8.64272E-01
    2.00500E+02    1.45551E-01    8.64546E-01
    2.00600E+02    1.45256E-01    8.64801E-01
    2.00700E+02    1.44982E-01    8.65038E-01
    2.00800E+02    1.44733E-01    8.65253E-01
    2.00900E+02    1.44506E-01    8.65450E-01
    2.01000E+02    1.44305E-01    8.65623E-01
    2.01100E+02    1.44129E-01    8.65776E-01
    2.01200E+02    1.43980E-01    8.65905E-01
    2.01300E+02    1.43866E-01    8.66004E-01
    2.01400E+02    1.43814E-01    8.66049E-01
    2.01500E+02    1.43777E-01    8.66080E-01
    2.01600E+02    1.43702E-01    8.66145E-01
    2.01700E+02    1.43712E-01    8.66137E-01
    2.01800E+02    1.43769E-01    8.66088E-01
    2.01900E+02    1.43872E-01    8.65999E-01
    2.02000E+02    1.44021E-01    8.65869E-01
    2.02100E+02    1.44220E-01    8.65698E-01
    2.02200E+02    1.44475E-01    8.65477E-01
    2.02300E+02    1.44769E-01    8.65222E-01
    2.02400E+02    1.45120E-01    8.64918E-01
    2.02500E+02    1.45514E-01    8.64578E-01
    2.02600E+02    1.45962E-01    8.64190E-01
    2.02700E+02    1.46443E-01    8.63775E-01
    2.02800E+02    1.46950E-01    8.63337E-01
    2.02900E+02    1.47463E-01    8.62895E-01
    2.03000E+02    1.47956E-01    8.62469E-01
    2.03100E+02    1.48406E-01    8.62081E-01
    2.03200E+02    1.48777E-01    8.61761E-01
    2.03300E+02    1.49061E-01    8.61517E-01
    2.03400E+02    1.49484E-01    8.61152E-01
    2.03500E+02    1.49192E-01    8.61404E-01
    2.03600E+02    1.48062E-01    8.62378E-01
    2.03700E+02    1.47194E-01    8.63126E-01
    2.03800E+02    1.46290E-01    8.63907E-01
    2.03900E+02    1.45342E-01    8.64726E-01
    2.04000E+02    1.44408E-01    8.65535E-01
    2.04100E+02    1.43376E-01    8.66428E-01
    2.04200E+02    1.42413E-01    8.67263E-01
    2.04300E+02    1.41487E-01    8.68067E-01
    2.04400E+02    1.40603E-01    8.68834E-01
    2.04500E+02    1.39765E-01    8.69563E-01
    2.04600E+02    1.38976E-01    8.70249E-01
    2.04700E+02    1.38235E-01    8.70894E-01
    2.04800E+02    1.37548E-01    8.71492E-01
    2.04900E+02    1.36912E-01    8.72047E-01
    2.05000E+02    1.36307E-01    8.72574E-01
    2.05100E+02    1.35771E-01    8.73042E-01
    2.05200E+02    1.35454E-01    8.73320E-01
    2.05300E+02    1.34787E-01    8.73902E-01
    2.05400E+02    1.34317E-01    8.74313E-01
    2.05500E+02    1.33938E-01    8.74644E-01
    2.05600E+02    1.33571E-01    8.74966E-01
    2.05700E+02    1.33234E-01    8.75260E-01
    2.05800E+02    1.32994E-01    8.75471E-01
