    1.55100E+02    8.08033E-02    9.22375E-01
    1.55200E+02    8.09761E-02    9.22216E-01
    1.55300E+02    8.11510E-02    9.22054E-01
    1.55400E+02    8.13336E-02    9.21886E-01
    1.55500E+02    8.15214E-02    9.21713E-01
    1.55600E+02    8.17138E-02    9.21536E-01
    1.55700E+02    8.19156E-02    9.21350E-01
    1.55800E+02    8.21293E-02    9.21153E-01
    1.55900E+02    8.23914E-02    9.20911E-01
    1.56000E+02    8.27395E-02    9.20591E-01
    1.56100E+02    8.45373E-02    9.18937E-01
    1.56200E+02    8.31756E-02    9.20190E-01
    1.56300E+02    8.31774E-02    9.20188E-01
    1.56400E+02    8.33408E-02    9.20038E-01
    1.56500E+02    8.36353E-02    9.19767E-01
    1.56600E+02    8.37141E-02    9.19694E-01
    1.56700E+02    8.39093E-02    9.19515E-01
    1.56800E+02    8.40986E-02    9.19341E-01
    1.56900E+02    8.43021E-02    9.19154E-01
    1.57000E+02    8.45282E-02    9.18946E-01
    1.57100E+02    8.47336E-02    9.18757E-01
    1.57200E+02    8.49707E-02    9.18539E-01
    1.57300E+02    8.52621E-02    9.18272E-01
    1.57400E+02    8.53944E-02    9.18150E-01
    1.57500E+02    8.56040E-02    9.17958E-01
    1.57600E+02    8.58254E-02    9.17754E-01
    1.57700E+02    8.60519E-02    9.17547E-01
    1.57800E+02    8.62794E-02    9.17338E-01
    1.57900E+02    8.65110E-02    9.17125E-01
    1.58000E+02    8.67462E-02    9.16910E-01
    1.58100E+02    8.69854E-02    9.16690E-01
    1.58200E+02    8.72236E-02    9.16472E-01
    1.58300E+02    8.74716E-02    9.16245E-01
    1.58400E+02    8.77269E-02    9.16011E-01
    1.58500E+02    8.80632E-02    9.15703E-01
    1.58600E+02    8.82793E-02    9.15505E-01
    1.58700E+02    8.84612E-02    9.15339E-01
    1.58800E+02    8.87067E-02    9.15114E-01
    1.58900E+02    8.89560E-02    9.14886E-01
    1.59000E+02    8.92105E-02    9.14653E-01
    1.59100E+02    8.94800E-02    9.14407E-01
    1.59200E+02    8.97524E-02    9.14158E-01
    1.59300E+02    9.00079E-02    9.13924E-01
    1.59400E+02    9.02678E-02    9.13686E-01
    1.59500E+02    9.05586E-02    9.13421E-01
    1.59600E+02    9.08144E-02    9.13187E-01
    1.59700E+02    9.10743E-02    9.12950E-01
    1.59800E+02    9.13561E-02    9.12693E-01
    1.59900E+02    9.16493E-02    9.12425E-01
    1.60000E+02    9.19293E-02    9.12170E-01
    1.60100E+02    9.22076E-02    9.11916E-01
    1.60200E+02    9.24965E-02    9.11652E-01
    1.60300E+02    9.27795E-02    9.11394E-01
    1.60400E+02    9.30892E-02    9.11112E-01
    1.60500E+02    9.33789E-02    9.10848E-01
    1.60600E+02    9.36743E-02    9.10579E-01
    1.60700E+02    9.39797E-02    9.10301E-01
    1.60800E+02    9.42835E-02    9.10025E-01
    1.60900E+02    9.45938E-02    9.09742E-01
    1.61000E+02    9.49110E-02    9.09454E-01
    1.61100E+02    9.52321E-02    9.09162E-01
    1.61200E+02    9.55594E-02    9.08864E-01
    1.61300E+02    9.58920E-02    9.08562E-01
    1.61400E+02    9.62093E-02    9.08274E-01
    1.61500E+02    9.65401E-02    9.07973E-01
    1.61600E+02    9.68753E-02    9.07669E-01
    1.61700E+02    9.72204E-02    9.07356E-01
    1.61800E+02    9.75629E-02    9.07045E-01
    1.61900E+02    9.79155E-02    9.06726E-01
    1.62000E+02    9.82676E-02    9.06406E-01
    1.62100E+02    9.86262E-02    9.06081E-01
    1.62200E+02    9.89890E-02    9.05753E-01
    1.62300E+02    9.93637E-02    9.05413E-01
    1.62400E+02    9.97274E-02    9.05084E-01
    1.62500E+02    1.00105E-01    9.04742E-01
    1.62600E+02    1.00488E-01    9.04396E-01
    1.62700E+02    1.00874E-01    9.04047E-01
    1.62800E+02    1.01268E-01    9.03691E-01
    1.62900E+02    1.01667E-01    9.03331E-01
    1.63000E+02    1.02076E-01    9.02961E-01
    1.63100E+02    1.02495E-01    9.02582E-01
    1.63200E+02    1.02951E-01    9.02171E-01
    1.63300E+02    1.03390E-01    9.01775E-01
    1.63400E+02    1.03768E-01    9.01434E-01
    1.63500E+02    1.04197E-01    9.01048E-01
    1.63600E+02    1.04644E-01    9.00645E-01
    1.63700E+02    1.05096E-01    9.00238E-01
    1.63800E+02    1.05563E-01    8.99818E-01
    1.63900E+02    1.06043E-01    8.99386E-01
    1.64000E+02    1.06542E-01    8.98937E-01
    1.64100E+02    1.07049E-01    8.98482E-01
    1.64200E+02    1.07587E-01    8.97998E-01
    1.64300E+02    1.08159E-01    8.97485E-01
    1.64400E+02    1.08780E-01    8.96928E-01
    1.64500E+02    1.09484E-01    8.96297E-01
    1.64600E+02    1.10345E-01    8.95525E-01
    1.64700E+02    1.11592E-01    8.94409E-01
    1.64800E+02    1.13876E-01    8.92369E-01
    1.64900E+02    1.20897E-01    8.86125E-01
    1.65000E+02    1.22011E-01    8.85139E-01
    1.65100E+02    1.15707E-01    8.90736E-01
    1.65200E+02    1.14909E-01    8.91448E-01
    1.65300E+02    1.15256E-01    8.91138E-01
    1.65400E+02    1.16206E-01    8.90291E-01
    1.65500E+02    1.17981E-01    8.88713E-01
    1.65600E+02    1.21674E-01    8.85437E-01
    1.65700E+02    1.33146E-01    8.75338E-01
    1.65800E+02    1.75921E-01    8.38684E-01
    1.65900E+02    1.28972E-01    8.78998E-01
    1.66000E+02    1.22479E-01    8.84724E-01
    1.66100E+02    1.20667E-01    8.86329E-01
    1.66200E+02    1.20437E-01    8.86533E-01
    1.66300E+02    1.20135E-01    8.86801E-01
    1.66400E+02    1.20342E-01    8.86617E-01
    1.66500E+02    1.20751E-01    8.86255E-01
    1.66600E+02    1.21383E-01    8.85695E-01
    1.66700E+02    1.21751E-01    8.85369E-01
    1.66800E+02    1.22313E-01    8.84871E-01
    1.66900E+02    1.22930E-01    8.84325E-01
    1.67000E+02    1.23588E-01    8.83744E-01
    1.67100E+02    1.24295E-01    8.83119E-01
    1.67200E+02    1.25044E-01    8.82458E-01
    1.67300E+02    1.25884E-01    8.81717E-01
    1.67400E+02    1.26918E-01    8.80806E-01
    1.67500E+02    1.28830E-01    8.79124E-01
    1.67600E+02    1.31717E-01    8.76589E-01
    1.67700E+02    1.29494E-01    8.78540E-01
    1.67800E+02    1.29734E-01    8.78329E-01
    1.67900E+02    1.30335E-01    8.77801E-01
    1.68000E+02    1.31058E-01    8.77167E-01
    1.68100E+02    1.31839E-01    8.76483E-01
    1.68200E+02    1.32652E-01    8.75770E-01
    1.68300E+02    1.33498E-01    8.75030E-01
    1.68400E+02    1.34368E-01    8.74268E-01
    1.68500E+02    1.35261E-01    8.73488E-01
    1.68600E+02    1.36179E-01    8.72686E-01
    1.68700E+02    1.37124E-01    8.71862E-01
    1.68800E+02    1.38112E-01    8.71001E-01
    1.68900E+02    1.39264E-01    8.69998E-01
    1.69000E+02    1.40525E-01    8.68902E-01
    1.69100E+02    1.41139E-01    8.68369E-01
    1.69200E+02    1.42089E-01    8.67544E-01
    1.69300E+02    1.43120E-01    8.66650E-01
    1.69400E+02    1.44181E-01    8.65731E-01
    1.69500E+02    1.45275E-01    8.64785E-01
    1.69600E+02    1.46406E-01    8.63807E-01
    1.69700E+02    1.47551E-01    8.62818E-01
    1.69800E+02    1.48761E-01    8.61775E-01
    1.69900E+02    1.49969E-01    8.60735E-01
    1.70000E+02    1.51249E-01    8.59634E-01
    1.70100E+02    1.52366E-01    8.58674E-01
    1.70200E+02    1.53630E-01    8.57589E-01
    1.70300E+02    1.55047E-01    8.56375E-01
    1.70400E+02    1.56244E-01    8.55350E-01
    1.70500E+02    1.57594E-01    8.54196E-01
    1.70600E+02    1.58976E-01    8.53017E-01
    1.70700E+02    1.60396E-01    8.51806E-01
    1.70800E+02    1.61849E-01    8.50570E-01
    1.70900E+02    1.63342E-01    8.49300E-01
    1.71000E+02    1.64881E-01    8.47995E-01
    1.71100E+02    1.66463E-01    8.46654E-01
    1.71200E+02    1.68094E-01    8.45275E-01
    1.71300E+02    1.69832E-01    8.43807E-01
    1.71400E+02    1.72451E-01    8.41600E-01
    1.71500E+02    1.73238E-01    8.40938E-01
    1.71600E+02    1.74828E-01    8.39602E-01
    1.71700E+02    1.76558E-01    8.38150E-01
    1.71800E+02    1.78372E-01    8.36631E-01
    1.71900E+02    1.80245E-01    8.35066E-01
    1.72000E+02    1.82169E-01    8.33461E-01
    1.72100E+02    1.84141E-01    8.31818E-01
    1.72200E+02    1.86170E-01    8.30132E-01
    1.72300E+02    1.88249E-01    8.28408E-01
    1.72400E+02    1.90387E-01    8.26639E-01
    1.72500E+02    1.92584E-01    8.24825E-01
    1.72600E+02    1.94840E-01    8.22966E-01
    1.72700E+02    1.97164E-01    8.21056E-01
    1.72800E+02    1.99569E-01    8.19084E-01
    1.72900E+02    2.02010E-01    8.17087E-01
    1.73000E+02    2.04545E-01    8.15018E-01
    1.73100E+02    2.07174E-01    8.12878E-01
    1.73200E+02    2.09929E-01    8.10642E-01
    1.73300E+02    2.12961E-01    8.08188E-01
    1.73400E+02    2.16422E-01    8.05396E-01
    1.73500E+02    2.22260E-01    8.00707E-01
    1.73600E+02    2.21935E-01    8.00967E-01
    1.73700E+02    2.24508E-01    7.98909E-01
    1.73800E+02    2.27496E-01    7.96526E-01
    1.73900E+02    2.30672E-01    7.94000E-01
    1.74000E+02    2.33990E-01    7.91370E-01
    1.74100E+02    2.37421E-01    7.88659E-01
    1.74200E+02    2.40985E-01    7.85854E-01
    1.74300E+02    2.44656E-01    7.82973E-01
    1.74400E+02    2.48460E-01    7.80001E-01
    1.74500E+02    2.52409E-01    7.76927E-01
    1.74600E+02    2.56481E-01    7.73769E-01
    1.74700E+02    2.60702E-01    7.70510E-01
    1.74800E+02    2.65110E-01    7.67122E-01
    1.74900E+02    2.69737E-01    7.63580E-01
    1.75000E+02    2.74702E-01    7.59798E-01
    1.75100E+02    2.80571E-01    7.55352E-01
    1.75200E+02    2.90270E-01    7.48062E-01
    1.75300E+02    2.91370E-01    7.47239E-01
    1.75400E+02    2.99910E-01    7.40885E-01
    1.75500E+02    3.04448E-01    7.37530E-01
    1.75600E+02    3.06798E-01    7.35799E-01
    1.75700E+02    3.11892E-01    7.32061E-01
    1.75800E+02    3.17679E-01    7.27837E-01
    1.75900E+02    3.23872E-01    7.23343E-01
    1.76000E+02    3.30370E-01    7.18658E-01
    1.76100E+02    3.37167E-01    7.13790E-01
    1.76200E+02    3.44267E-01    7.08740E-01
    1.76300E+02    3.51665E-01    7.03515E-01
    1.76400E+02    3.59550E-01    6.97990E-01
    1.76500E+02    3.67376E-01    6.92550E-01
    1.76600E+02    3.75711E-01    6.86801E-01
    1.76700E+02    3.84400E-01    6.80859E-01
    1.76800E+02    3.93491E-01    6.74697E-01
    1.76900E+02    4.02973E-01    6.68330E-01
    1.77000E+02    4.12877E-01    6.61744E-01
    1.77100E+02    4.23215E-01    6.54938E-01
    1.77200E+02    4.34011E-01    6.47905E-01
    1.77300E+02    4.45292E-01    6.40637E-01
    1.77400E+02    4.57123E-01    6.33102E-01
    1.77500E+02    4.69478E-01    6.25328E-01
    1.77600E+02    4.82443E-01    6.17274E-01
    1.77700E+02    4.96038E-01    6.08938E-01
    1.77800E+02    5.10298E-01    6.00317E-01
    1.77900E+02    5.25256E-01    5.91404E-01
    1.78000E+02    5.40972E-01    5.82182E-01
    1.78100E+02    5.57504E-01    5.72637E-01
    1.78200E+02    5.74882E-01    5.62771E-01
    1.78300E+02    5.93165E-01    5.52576E-01
    1.78400E+02    6.12454E-01    5.42019E-01
    1.78500E+02    6.32849E-01    5.31077E-01
    1.78600E+02    6.54496E-01    5.19704E-01
    1.78700E+02    6.76911E-01    5.08184E-01
    1.78800E+02    7.00741E-01    4.96218E-01
    1.78900E+02    7.26016E-01    4.83833E-01
    1.79000E+02    7.52777E-01    4.71056E-01
    1.79100E+02    7.81131E-01    4.57888E-01
    1.79200E+02    8.11196E-01    4.44326E-01
    1.79300E+02    8.43126E-01    4.30363E-01
    1.79400E+02    8.77004E-01    4.16027E-01
    1.79500E+02    9.13074E-01    4.01289E-01
    1.79600E+02    9.51430E-01    3.86189E-01
    1.79700E+02    9.92308E-01    3.70720E-01
    1.79800E+02    1.03588E+00    3.54916E-01
    1.79900E+02    1.08244E+00    3.38767E-01
    1.80000E+02    1.13321E+00    3.21999E-01
    1.80100E+02    1.18519E+00    3.05690E-01
    1.80200E+02    1.24189E+00    2.88838E-01
    1.80300E+02    1.30268E+00    2.71801E-01
    1.80400E+02    1.36787E+00    2.54648E-01
    1.80500E+02    1.43781E+00    2.37448E-01
    1.80600E+02    1.51291E+00    2.20269E-01
    1.80700E+02    1.59359E+00    2.03196E-01
    1.80800E+02    1.68030E+00    1.86319E-01
    1.80900E+02    1.77358E+00    1.69724E-01
    1.81000E+02    1.87399E+00    1.53510E-01
    1.81100E+02    1.98201E+00    1.37792E-01
    1.81200E+02    2.09831E+00    1.22664E-01
    1.81300E+02    2.22347E+00    1.08232E-01
    1.81400E+02    2.35820E+00    9.45899E-02
    1.81500E+02    2.50305E+00    8.18351E-02
    1.81600E+02    2.65864E+00    7.00437E-02
    1.81700E+02    2.82554E+00    5.92764E-02
    1.81800E+02    3.00428E+00    4.95746E-02
    1.81900E+02    3.19501E+00    4.09660E-02
    1.82000E+02    3.39822E+00    3.34327E-02
    1.82100E+02    3.61353E+00    2.69566E-02
    1.82200E+02    3.84117E+00    2.14684E-02
    1.82300E+02    4.07832E+00    1.69358E-02
    1.82400E+02    4.32497E+00    1.32339E-02
    1.82500E+02    4.57820E+00    1.02734E-02
    1.82600E+02    4.83507E+00    7.94611E-03
    1.82700E+02    5.09076E+00    6.15335E-03
    1.82800E+02    5.33955E+00    4.79802E-03
    1.82900E+02    5.57425E+00    3.79433E-03
    1.83000E+02    5.78555E+00    3.07162E-03
    1.83100E+02    5.96296E+00    2.57228E-03
    1.83200E+02    6.09359E+00    2.25730E-03
    1.83300E+02    6.15792E+00    2.11664E-03
    1.83400E+02    6.12478E+00    2.18797E-03
    1.83500E+02    6.01876E+00    2.43267E-03
    1.83600E+02    5.86179E+00    2.84615E-03
    1.83700E+02    5.66738E+00    3.45690E-03
    1.83800E+02    5.44711E+00    4.30875E-03
    1.83900E+02    5.20971E+00    5.46326E-03
    1.84000E+02    4.96297E+00    6.99210E-03
    1.84100E+02    4.71360E+00    8.97240E-03
    1.84200E+02    4.46793E+00    1.14711E-02
    1.84300E+02    4.23552E+00    1.44722E-02
    1.84400E+02    4.02809E+00    1.78084E-02
    1.84500E+02    3.76626E+00    2.31384E-02
    1.84600E+02    3.54566E+00    2.88495E-02
    1.84700E+02    3.34405E+00    3.52937E-02
    1.84800E+02    3.15053E+00    4.28294E-02
    1.84900E+02    2.96470E+00    5.15761E-02
    1.85000E+02    2.79425E+00    6.11610E-02
    1.85100E+02    2.63566E+00    7.16718E-02
    1.85200E+02    2.48794E+00    8.30806E-02
    1.85300E+02    2.35054E+00    9.53175E-02
    1.85400E+02    2.22261E+00    1.08326E-01
    1.85500E+02    2.10416E+00    1.21948E-01
    1.85600E+02    1.99368E+00    1.36194E-01
    1.85700E+02    1.88981E+00    1.51100E-01
    1.85800E+02    1.79380E+00    1.66327E-01
    1.85900E+02    1.70450E+00    1.81863E-01
    1.86000E+02    1.62135E+00    1.97632E-01
    1.86100E+02    1.54392E+00    2.13542E-01
    1.86200E+02    1.47169E+00    2.29537E-01
    1.86300E+02    1.40433E+00    2.45531E-01
    1.86400E+02    1.34143E+00    2.61472E-01
    1.86500E+02    1.28264E+00    2.77305E-01
    1.86600E+02    1.22759E+00    2.92999E-01
    1.86700E+02    1.17608E+00    3.08487E-01
    1.86800E+02    1.12785E+00    3.23729E-01
    1.86900E+02    1.08260E+00    3.38713E-01
    1.87000E+02    1.04015E+00    3.53400E-01
    1.87100E+02    1.00058E+00    3.67665E-01
    1.87200E+02    9.62961E-01    3.81761E-01
    1.87300E+02    9.27367E-01    3.95594E-01
    1.87400E+02    8.94034E-01    4.09002E-01
    1.87500E+02    8.62628E-01    4.22051E-01
    1.87600E+02    8.33041E-01    4.34725E-01
    1.87700E+02    8.05060E-01    4.47061E-01
    1.87800E+02    7.78688E-01    4.59008E-01
    1.87900E+02    7.54049E-01    4.70458E-01
    1.88000E+02    7.29913E-01    4.81951E-01
    1.88100E+02    7.07396E-01    4.92926E-01
    1.88200E+02    6.86091E-01    5.03541E-01
    1.88300E+02    6.65883E-01    5.13820E-01
    1.88400E+02    6.46696E-01    5.23773E-01
    1.88500E+02    6.28435E-01    5.33426E-01
    1.88600E+02    6.11082E-01    5.42763E-01
    1.88700E+02    5.94574E-01    5.51798E-01
    1.88800E+02    5.78898E-01    5.60516E-01
    1.88900E+02    5.64136E-01    5.68852E-01
    1.89000E+02    5.49623E-01    5.77167E-01
    1.89100E+02    5.35961E-01    5.85107E-01
    1.89200E+02    5.22914E-01    5.92791E-01
    1.89300E+02    5.10496E-01    6.00198E-01
    1.89400E+02    4.98554E-01    6.07409E-01
    1.89500E+02    4.87174E-01    6.14360E-01
    1.89600E+02    4.76305E-01    6.21074E-01
    1.89700E+02    4.65870E-01    6.27589E-01
    1.89800E+02    4.55867E-01    6.33898E-01
    1.89900E+02    4.46292E-01    6.39997E-01
    1.90000E+02    4.37109E-01    6.45901E-01
    1.90100E+02    4.28291E-01    6.51622E-01
    1.90200E+02    4.19834E-01    6.57156E-01
    1.90300E+02    4.11747E-01    6.62492E-01
    1.90400E+02    4.03949E-01    6.67678E-01
    1.90500E+02    3.96569E-01    6.72624E-01
    1.90600E+02    3.89612E-01    6.77319E-01
    1.90700E+02    3.82335E-01    6.82267E-01
    1.90800E+02    3.75603E-01    6.86875E-01
    1.90900E+02    3.69139E-01    6.91329E-01
    1.91000E+02    3.62932E-01    6.95634E-01
    1.91100E+02    3.56962E-01    6.99799E-01
    1.91200E+02    3.51205E-01    7.03840E-01
    1.91300E+02    3.45655E-01    7.07757E-01
    1.91400E+02    3.40310E-01    7.11550E-01
    1.91500E+02    3.35154E-01    7.15228E-01
    1.91600E+02    3.30181E-01    7.18793E-01
    1.91700E+02    3.25396E-01    7.22242E-01
    1.91800E+02    3.20885E-01    7.25507E-01
    1.91900E+02    3.16294E-01    7.28845E-01
    1.92000E+02    3.11955E-01    7.32014E-01
    1.92100E+02    3.07784E-01    7.35074E-01
    1.92200E+02    3.03785E-01    7.38020E-01
    1.92300E+02    2.99919E-01    7.40878E-01
    1.92400E+02    2.96136E-01    7.43686E-01
    1.92500E+02    2.92512E-01    7.46387E-01
    1.92600E+02    2.89035E-01    7.48986E-01
    1.92700E+02    2.85710E-01    7.51481E-01
    1.92800E+02    2.82480E-01    7.53912E-01
    1.92900E+02    2.79430E-01    7.56215E-01
    1.93000E+02    2.76563E-01    7.58386E-01
    1.93100E+02    2.74019E-01    7.60317E-01
    1.93200E+02    2.72125E-01    7.61759E-01
    1.93300E+02    2.73712E-01    7.60551E-01
    1.93400E+02    2.71290E-01    7.62395E-01
    1.93500E+02    2.64140E-01    7.67866E-01
    1.93600E+02    2.60602E-01    7.70587E-01
    1.93700E+02    2.57761E-01    7.72780E-01
    1.93800E+02    2.55180E-01    7.74777E-01
    1.93900E+02    2.52730E-01    7.76678E-01
    1.94000E+02    2.50353E-01    7.78526E-01
    1.94100E+02    2.48011E-01    7.80352E-01
    1.94200E+02    2.45720E-01    7.82141E-01
    1.94300E+02    2.43488E-01    7.83889E-01
    1.94400E+02    2.41306E-01    7.85601E-01
    1.94500E+02    2.39211E-01    7.87249E-01
    1.94600E+02    2.37210E-01    7.88826E-01
    1.94700E+02    2.35319E-01    7.90319E-01
    1.94800E+02    2.33571E-01    7.91701E-01
    1.94900E+02    2.32033E-01    7.92920E-01
    1.95000E+02    2.30832E-01    7.93873E-01
    1.95100E+02    2.30258E-01    7.94329E-01
    1.95200E+02    2.31150E-01    7.93621E-01
    1.95300E+02    2.36700E-01    7.89228E-01
    1.95400E+02    2.73866E-01    7.60434E-01
    1.95500E+02    2.47560E-01    7.80703E-01
    1.95600E+02    2.30241E-01    7.94342E-01
    1.95700E+02    2.33839E-01    7.91489E-01
    1.95800E+02    2.22333E-01    8.00649E-01
    1.95900E+02    2.16892E-01    8.05017E-01
    1.96000E+02    2.14002E-01    8.07346E-01
    1.96100E+02    2.11850E-01    8.09086E-01
    1.96200E+02    2.10038E-01    8.10554E-01
    1.96300E+02    2.08394E-01    8.11887E-01
    1.96400E+02    2.06915E-01    8.13089E-01
    1.96500E+02    2.05442E-01    8.14287E-01
    1.96600E+02    2.04073E-01    8.15403E-01
    1.96700E+02    2.02771E-01    8.16465E-01
    1.96800E+02    2.01519E-01    8.17488E-01
    1.96900E+02    2.00314E-01    8.18474E-01
    1.97000E+02    1.99137E-01    8.19438E-01
    1.97100E+02    1.98009E-01    8.20362E-01
    1.97200E+02    1.96909E-01    8.21265E-01
    1.97300E+02    1.95838E-01    8.22145E-01
    1.97400E+02    1.94816E-01    8.22986E-01
    1.97500E+02    1.93881E-01    8.23756E-01
    1.97600E+02    1.92937E-01    8.24534E-01
    1.97700E+02    1.91913E-01    8.25379E-01
    1.97800E+02    1.90953E-01    8.26172E-01
    1.97900E+02    1.90057E-01    8.26912E-01
    1.98000E+02    1.89410E-01    8.27447E-01
    1.98100E+02    1.88317E-01    8.28352E-01
    1.98200E+02    1.87462E-01    8.29060E-01
    1.98300E+02    1.86645E-01    8.29739E-01
    1.98400E+02    1.85857E-01    8.30392E-01
    1.98500E+02    1.85093E-01    8.31027E-01
    1.98600E+02    1.84359E-01    8.31637E-01
    1.98700E+02    1.83644E-01    8.32232E-01
    1.98800E+02    1.82966E-01    8.32797E-01
    1.98900E+02    1.82323E-01    8.33332E-01
    1.99000E+02    1.81746E-01    8.33813E-01
    1.99100E+02    1.81297E-01    8.34188E-01
    1.99200E+02    1.81543E-01    8.33983E-01
    1.99300E+02    1.81692E-01    8.33858E-01
    1.99400E+02    1.85060E-01    8.31055E-01
    1.99500E+02    1.79633E-01    8.35577E-01
    1.99600E+02    1.78412E-01    8.36597E-01
    1.99700E+02    1.77621E-01    8.37259E-01
    1.99800E+02    1.76993E-01    8.37785E-01
    1.99900E+02    1.76436E-01    8.38252E-01
    2.00000E+02    1.75925E-01    8.38681E-01
    2.00100E+02    1.75438E-01    8.39089E-01
    2.00200E+02    1.74983E-01    8.39471E-01
    2.00300E+02    1.74555E-01    8.39831E-01
    2.00400E+02    1.74150E-01    8.40170E-01
    2.00500E+02    1.73772E-01    8.40489E-01
    2.00600E+02    1.73419E-01    8.40785E-01
    2.00700E+02    1.73092E-01    8.41061E-01
    2.00800E+02    1.72794E-01    8.41311E-01
    2.00900E+02    1.72521E-01    8.41540E-01
    2.01000E+02    1.72282E-01    8.41742E-01
    2.01100E+02    1.72070E-01    8.41920E-01
    2.01200E+02    1.71892E-01    8.42070E-01
    2.01300E+02    1.71754E-01    8.42186E-01
    2.01400E+02    1.71685E-01    8.42245E-01
    2.01500E+02    1.71638E-01    8.42284E-01
    2.01600E+02    1.71558E-01    8.42351E-01
    2.01700E+02    1.71571E-01    8.42340E-01
    2.01800E+02    1.71640E-01    8.42282E-01
    2.01900E+02    1.71764E-01    8.42178E-01
    2.02000E+02    1.71944E-01    8.42027E-01
    2.02100E+02    1.72182E-01    8.41826E-01
    2.02200E+02    1.72486E-01    8.41570E-01
    2.02300E+02    1.72840E-01    8.41272E-01
    2.02400E+02    1.73262E-01    8.40918E-01
    2.02500E+02    1.73735E-01    8.40520E-01
    2.02600E+02    1.74272E-01    8.40068E-01
    2.02700E+02    1.74848E-01    8.39585E-01
    2.02800E+02    1.75456E-01    8.39075E-01
    2.02900E+02    1.76070E-01    8.38559E-01
    2.03000E+02    1.76660E-01    8.38065E-01
    2.03100E+02    1.77197E-01    8.37615E-01
    2.03200E+02    1.77635E-01    8.37248E-01
    2.03300E+02    1.77955E-01    8.36980E-01
    2.03400E+02    1.78371E-01    8.36632E-01
    2.03500E+02    1.78005E-01    8.36938E-01
    2.03600E+02    1.76754E-01    8.37986E-01
    2.03700E+02    1.75733E-01    8.38842E-01
    2.03800E+02    1.74654E-01    8.39747E-01
    2.03900E+02    1.73518E-01    8.40702E-01
    2.04000E+02    1.72390E-01    8.41651E-01
    2.04100E+02    1.71164E-01    8.42683E-01
    2.04200E+02    1.70010E-01    8.43656E-01
    2.04300E+02    1.68899E-01    8.44595E-01
    2.04400E+02    1.67838E-01    8.45491E-01
    2.04500E+02    1.66831E-01    8.46343E-01
    2.04600E+02    1.65884E-01    8.47144E-01
    2.04700E+02    1.64994E-01    8.47899E-01
    2.04800E+02    1.64167E-01    8.48600E-01
    2.04900E+02    1.63401E-01    8.49250E-01
    2.05000E+02    1.62674E-01    8.49868E-01
    2.05100E+02    1.62024E-01    8.50421E-01
    2.05200E+02    1.61600E-01    8.50782E-01
    2.05300E+02    1.60833E-01    8.51434E-01
    2.05400E+02    1.60271E-01    8.51913E-01
    2.05500E+02    1.59805E-01    8.52310E-01
    2.05600E+02    1.59355E-01    8.52693E-01
    2.05700E+02    1.58942E-01    8.53046E-01
    2.05800E+02    1.58629E-01    8.53313E-01
