    1.57100E+02    5.00415E-02    9.51190E-01
    1.57200E+02    5.01795E-02    9.51059E-01
    1.57300E+02    5.03707E-02    9.50877E-01
    1.57400E+02    5.04009E-02    9.50848E-01
    1.57500E+02    5.05089E-02    9.50745E-01
    1.57600E+02    5.06274E-02    9.50633E-01
    1.57700E+02    5.07497E-02    9.50517E-01
    1.57800E+02    5.08729E-02    9.50399E-01
    1.57900E+02    5.09989E-02    9.50280E-01
    1.58000E+02    5.11272E-02    9.50158E-01
    1.58100E+02    5.12581E-02    9.50033E-01
    1.58200E+02    5.13893E-02    9.49909E-01
    1.58300E+02    5.15277E-02    9.49777E-01
    1.58400E+02    5.16734E-02    9.49639E-01
    1.58500E+02    5.18987E-02    9.49425E-01
    1.58600E+02    5.20024E-02    9.49327E-01
    1.58700E+02    5.20720E-02    9.49261E-01
    1.58800E+02    5.22025E-02    9.49137E-01
    1.58900E+02    5.23369E-02    9.49009E-01
    1.59000E+02    5.24763E-02    9.48877E-01
    1.59100E+02    5.26282E-02    9.48733E-01
    1.59200E+02    5.27829E-02    9.48586E-01
    1.59300E+02    5.29194E-02    9.48456E-01
    1.59400E+02    5.30577E-02    9.48325E-01
    1.59500E+02    5.32281E-02    9.48164E-01
    1.59600E+02    5.33609E-02    9.48038E-01
    1.59700E+02    5.34978E-02    9.47908E-01
    1.59800E+02    5.36526E-02    9.47761E-01
    1.59900E+02    5.38202E-02    9.47603E-01
    1.60000E+02    5.39731E-02    9.47458E-01
    1.60100E+02    5.41217E-02    9.47317E-01
    1.60200E+02    5.42809E-02    9.47166E-01
    1.60300E+02    5.44342E-02    9.47021E-01
    1.60400E+02    5.46102E-02    9.46854E-01
    1.60500E+02    5.47662E-02    9.46706E-01
    1.60600E+02    5.49266E-02    9.46555E-01
    1.60700E+02    5.50943E-02    9.46396E-01
    1.60800E+02    5.52618E-02    9.46237E-01
    1.60900E+02    5.54331E-02    9.46075E-01
    1.61000E+02    5.56085E-02    9.45909E-01
    1.61100E+02    5.57866E-02    9.45741E-01
    1.61200E+02    5.59696E-02    9.45568E-01
    1.61300E+02    5.61578E-02    9.45390E-01
    1.61400E+02    5.63281E-02    9.45229E-01
    1.61500E+02    5.65105E-02    9.45057E-01
    1.61600E+02    5.66960E-02    9.44881E-01
    1.61700E+02    5.68874E-02    9.44700E-01
    1.61800E+02    5.70776E-02    9.44521E-01
    1.61900E+02    5.72737E-02    9.44336E-01
    1.62000E+02    5.74696E-02    9.44151E-01
    1.62100E+02    5.76691E-02    9.43962E-01
    1.62200E+02    5.78715E-02    9.43771E-01
    1.62300E+02    5.80832E-02    9.43571E-01
    1.62400E+02    5.82838E-02    9.43382E-01
    1.62500E+02    5.84948E-02    9.43183E-01
    1.62600E+02    5.87093E-02    9.42981E-01
    1.62700E+02    5.89252E-02    9.42777E-01
    1.62800E+02    5.91468E-02    9.42568E-01
    1.62900E+02    5.93720E-02    9.42356E-01
    1.63000E+02    5.96033E-02    9.42138E-01
    1.63100E+02    5.98442E-02    9.41911E-01
    1.63200E+02    6.01205E-02    9.41651E-01
    1.63300E+02    6.03752E-02    9.41411E-01
    1.63400E+02    6.05678E-02    9.41230E-01
    1.63500E+02    6.08097E-02    9.41002E-01
    1.63600E+02    6.10675E-02    9.40760E-01
    1.63700E+02    6.13265E-02    9.40516E-01
    1.63800E+02    6.15983E-02    9.40261E-01
    1.63900E+02    6.18813E-02    9.39995E-01
    1.64000E+02    6.21799E-02    9.39714E-01
    1.64100E+02    6.24850E-02    9.39427E-01
    1.64200E+02    6.28177E-02    9.39115E-01
    1.64300E+02    6.31809E-02    9.38774E-01
    1.64400E+02    6.35912E-02    9.38389E-01
    1.64500E+02    6.40812E-02    9.37929E-01
    1.64600E+02    6.47264E-02    9.37324E-01
    1.64700E+02    6.57546E-02    9.36361E-01
    1.64800E+02    6.78151E-02    9.34433E-01
    1.64900E+02    7.46091E-02    9.28106E-01
    1.65000E+02    7.54948E-02    9.27285E-01
    1.65100E+02    6.89604E-02    9.33364E-01
    1.65200E+02    6.79253E-02    9.34330E-01
    1.65300E+02    6.80335E-02    9.34229E-01
    1.65400E+02    6.87412E-02    9.33568E-01
    1.65500E+02    7.02699E-02    9.32142E-01
    1.65600E+02    7.37137E-02    9.28938E-01
    1.65700E+02    8.49317E-02    9.18575E-01
    1.65800E+02    1.27449E-01    8.80338E-01
    1.65900E+02    8.02391E-02    9.22896E-01
    1.66000E+02    7.34835E-02    9.29151E-01
    1.66100E+02    7.14013E-02    9.31088E-01
    1.66200E+02    7.08982E-02    9.31557E-01
    1.66300E+02    7.03185E-02    9.32097E-01
    1.66400E+02    7.02437E-02    9.32167E-01
    1.66500E+02    7.03671E-02    9.32052E-01
    1.66600E+02    7.07084E-02    9.31734E-01
    1.66700E+02    7.07798E-02    9.31667E-01
    1.66800E+02    7.10420E-02    9.31423E-01
    1.66900E+02    7.13540E-02    9.31132E-01
    1.67000E+02    7.17018E-02    9.30808E-01
    1.67100E+02    7.20928E-02    9.30445E-01
    1.67200E+02    7.25203E-02    9.30047E-01
    1.67300E+02    7.30347E-02    9.29569E-01
    1.67400E+02    7.37374E-02    9.28916E-01
    1.67500E+02    7.53126E-02    9.27453E-01
    1.67600E+02    7.78569E-02    9.25097E-01
    1.67700E+02    7.52847E-02    9.27479E-01
    1.67800E+02    7.51696E-02    9.27586E-01
    1.67900E+02    7.54099E-02    9.27363E-01
    1.68000E+02    7.57635E-02    9.27035E-01
    1.68100E+02    7.61691E-02    9.26660E-01
    1.68200E+02    7.66025E-02    9.26258E-01
    1.68300E+02    7.70602E-02    9.25834E-01
    1.68400E+02    7.75345E-02    9.25395E-01
    1.68500E+02    7.80248E-02    9.24941E-01
    1.68600E+02    7.85325E-02    9.24472E-01
    1.68700E+02    7.90587E-02    9.23986E-01
    1.68800E+02    7.96216E-02    9.23466E-01
    1.68900E+02    8.03390E-02    9.22803E-01
    1.69000E+02    8.11572E-02    9.22049E-01
    1.69100E+02    8.13194E-02    9.21899E-01
    1.69200E+02    8.18096E-02    9.21447E-01
    1.69300E+02    8.23719E-02    9.20929E-01
    1.69400E+02    8.29535E-02    9.20394E-01
    1.69500E+02    8.35599E-02    9.19836E-01
    1.69600E+02    8.41923E-02    9.19254E-01
    1.69700E+02    8.48288E-02    9.18670E-01
    1.69800E+02    8.55202E-02    9.18035E-01
    1.69900E+02    8.61963E-02    9.17414E-01
    1.70000E+02    8.69353E-02    9.16736E-01
    1.70100E+02    8.75007E-02    9.16218E-01
    1.70200E+02    8.82000E-02    9.15578E-01
    1.70300E+02    8.90414E-02    9.14808E-01
    1.70400E+02    8.96495E-02    9.14252E-01
    1.70500E+02    9.03960E-02    9.13569E-01
    1.70600E+02    9.11634E-02    9.12869E-01
    1.70700E+02    9.19537E-02    9.12147E-01
    1.70800E+02    9.27632E-02    9.11409E-01
    1.70900E+02    9.35975E-02    9.10649E-01
    1.71000E+02    9.44631E-02    9.09861E-01
    1.71100E+02    9.53569E-02    9.09048E-01
    1.71200E+02    9.62825E-02    9.08207E-01
    1.71300E+02    9.72987E-02    9.07285E-01
    1.71400E+02    9.91787E-02    9.05581E-01
    1.71500E+02    9.92092E-02    9.05553E-01
    1.71600E+02    1.00024E-01    9.04816E-01
    1.71700E+02    1.00961E-01    9.03969E-01
    1.71800E+02    1.01961E-01    9.03065E-01
    1.71900E+02    1.02999E-01    9.02128E-01
    1.72000E+02    1.04068E-01    9.01164E-01
    1.72100E+02    1.05164E-01    9.00177E-01
    1.72200E+02    1.06293E-01    8.99161E-01
    1.72300E+02    1.07450E-01    8.98121E-01
    1.72400E+02    1.08641E-01    8.97052E-01
    1.72500E+02    1.09866E-01    8.95954E-01
    1.72600E+02    1.11125E-01    8.94827E-01
    1.72700E+02    1.12423E-01    8.93666E-01
    1.72800E+02    1.13775E-01    8.92459E-01
    1.72900E+02    1.15136E-01    8.91245E-01
    1.73000E+02    1.16560E-01    8.89977E-01
    1.73100E+02    1.18047E-01    8.88654E-01
    1.73200E+02    1.19628E-01    8.87251E-01
    1.73300E+02    1.21450E-01    8.85635E-01
    1.73400E+02    1.23668E-01    8.83673E-01
    1.73500E+02    1.28227E-01    8.79654E-01
    1.73600E+02    1.26585E-01    8.81099E-01
    1.73700E+02    1.27802E-01    8.80028E-01
    1.73800E+02    1.29392E-01    8.78629E-01
    1.73900E+02    1.31128E-01    8.77105E-01
    1.74000E+02    1.32962E-01    8.75499E-01
    1.74100E+02    1.34865E-01    8.73834E-01
    1.74200E+02    1.36850E-01    8.72101E-01
    1.74300E+02    1.38894E-01    8.70320E-01
    1.74400E+02    1.41018E-01    8.68474E-01
    1.74500E+02    1.43232E-01    8.66553E-01
    1.74600E+02    1.45512E-01    8.64579E-01
    1.74700E+02    1.47885E-01    8.62531E-01
    1.74800E+02    1.50378E-01    8.60382E-01
    1.74900E+02    1.53028E-01    8.58106E-01
    1.75000E+02    1.55949E-01    8.55603E-01
    1.75100E+02    1.59702E-01    8.52398E-01
    1.75200E+02    1.67211E-01    8.46021E-01
    1.75300E+02    1.66043E-01    8.47010E-01
    1.75400E+02    1.72234E-01    8.41782E-01
    1.75500E+02    1.74337E-01    8.40013E-01
    1.75600E+02    1.74164E-01    8.40159E-01
    1.75700E+02    1.76641E-01    8.38081E-01
    1.75800E+02    1.79712E-01    8.35511E-01
    1.75900E+02    1.83085E-01    8.32697E-01
    1.76000E+02    1.86656E-01    8.29729E-01
    1.76100E+02    1.90411E-01    8.26619E-01
    1.76200E+02    1.94349E-01    8.23370E-01
    1.76300E+02    1.98458E-01    8.19994E-01
    1.76400E+02    2.02922E-01    8.16342E-01
    1.76500E+02    2.07189E-01    8.12866E-01
    1.76600E+02    2.11810E-01    8.09118E-01
    1.76700E+02    2.16640E-01    8.05220E-01
    1.76800E+02    2.21699E-01    8.01157E-01
    1.76900E+02    2.26973E-01    7.96942E-01
    1.77000E+02    2.32486E-01    7.92561E-01
    1.77100E+02    2.38233E-01    7.88019E-01
    1.77200E+02    2.44238E-01    7.83301E-01
    1.77300E+02    2.50516E-01    7.78399E-01
    1.77400E+02    2.57104E-01    7.73288E-01
    1.77500E+02    2.63977E-01    7.67991E-01
    1.77600E+02    2.71192E-01    7.62470E-01
    1.77700E+02    2.78760E-01    7.56722E-01
    1.77800E+02    2.86699E-01    7.50738E-01
    1.77900E+02    2.95031E-01    7.44509E-01
    1.78000E+02    3.03774E-01    7.38028E-01
    1.78100E+02    3.12975E-01    7.31268E-01
    1.78200E+02    3.22649E-01    7.24228E-01
    1.78300E+02    3.32830E-01    7.16892E-01
    1.78400E+02    3.43576E-01    7.09229E-01
    1.78500E+02    3.54965E-01    7.01198E-01
    1.78600E+02    3.67112E-01    6.92732E-01
    1.78700E+02    3.79495E-01    6.84207E-01
    1.78800E+02    3.92722E-01    6.75216E-01
    1.78900E+02    4.06782E-01    6.65789E-01
    1.79000E+02    4.21676E-01    6.55946E-01
    1.79100E+02    4.37458E-01    6.45675E-01
    1.79200E+02    4.54194E-01    6.34959E-01
    1.79300E+02    4.71969E-01    6.23773E-01
    1.79400E+02    4.90829E-01    6.12119E-01
    1.79500E+02    5.10909E-01    5.99950E-01
    1.79600E+02    5.32263E-01    5.87274E-01
    1.79700E+02    5.55024E-01    5.74058E-01
    1.79800E+02    5.79289E-01    5.60297E-01
    1.79900E+02    6.05252E-01    5.45937E-01
    1.80000E+02    6.34000E-01    5.30465E-01
    1.80100E+02    6.62448E-01    5.15588E-01
    1.80200E+02    6.93973E-01    4.99587E-01
    1.80300E+02    7.27804E-01    4.82969E-01
    1.80400E+02    7.64090E-01    4.65758E-01
    1.80500E+02    8.03017E-01    4.47975E-01
    1.80600E+02    8.44823E-01    4.29633E-01
    1.80700E+02    8.89734E-01    4.10765E-01
    1.80800E+02    9.38004E-01    3.91408E-01
    1.80900E+02    9.89936E-01    3.71600E-01
    1.81000E+02    1.04585E+00    3.51392E-01
    1.81100E+02    1.10597E+00    3.30888E-01
    1.81200E+02    1.17070E+00    3.10149E-01
    1.81300E+02    1.24038E+00    2.89274E-01
    1.81400E+02    1.31539E+00    2.68370E-01
    1.81500E+02    1.39602E+00    2.47581E-01
    1.81600E+02    1.48263E+00    2.27040E-01
    1.81700E+02    1.57554E+00    2.06895E-01
    1.81800E+02    1.67504E+00    1.87300E-01
    1.81900E+02    1.78123E+00    1.68431E-01
    1.82000E+02    1.89437E+00    1.50414E-01
    1.82100E+02    2.01428E+00    1.33417E-01
    1.82200E+02    2.14122E+00    1.17512E-01
    1.82300E+02    2.27300E+00    1.03003E-01
    1.82400E+02    2.41029E+00    8.97893E-02
    1.82500E+02    2.55123E+00    7.79854E-02
    1.82600E+02    2.69423E+00    6.75944E-02
    1.82700E+02    2.83657E+00    5.86265E-02
    1.82800E+02    2.97507E+00    5.10437E-02
    1.82900E+02    3.10573E+00    4.47917E-02
    1.83000E+02    3.22337E+00    3.98205E-02
    1.83100E+02    3.32215E+00    3.60751E-02
    1.83200E+02    3.39489E+00    3.35443E-02
    1.83300E+02    3.43073E+00    3.23632E-02
    1.83400E+02    3.41232E+00    3.29645E-02
    1.83500E+02    3.35336E+00    3.49668E-02
    1.83600E+02    3.26604E+00    3.81572E-02
    1.83700E+02    3.15792E+00    4.25140E-02
    1.83800E+02    3.03550E+00    4.80504E-02
    1.83900E+02    2.90354E+00    5.48286E-02
    1.84000E+02    2.76650E+00    6.28815E-02
    1.84100E+02    2.62829E+00    7.22020E-02
    1.84200E+02    2.49297E+00    8.26640E-02
    1.84300E+02    2.36867E+00    9.36056E-02
    1.84400E+02    2.26600E+00    1.03726E-01
    1.84500E+02    2.10456E+00    1.21899E-01
    1.84600E+02    1.97956E+00    1.38131E-01
    1.84700E+02    1.86849E+00    1.54357E-01
    1.84800E+02    1.76019E+00    1.72012E-01
    1.84900E+02    1.65450E+00    1.91189E-01
    1.85000E+02    1.55901E+00    2.10344E-01
    1.85100E+02    1.47047E+00    2.29818E-01
    1.85200E+02    1.38809E+00    2.49551E-01
    1.85300E+02    1.31156E+00    2.69400E-01
    1.85400E+02    1.24031E+00    2.89295E-01
    1.85500E+02    1.17459E+00    3.08947E-01
    1.85600E+02    1.11316E+00    3.28519E-01
    1.85700E+02    1.05494E+00    3.48214E-01
    1.85800E+02    1.00140E+00    3.67365E-01
    1.85900E+02    9.51639E-01    3.86108E-01
    1.86000E+02    9.05321E-01    4.04412E-01
    1.86100E+02    8.62199E-01    4.22233E-01
    1.86200E+02    8.21976E-01    4.39562E-01
    1.86300E+02    7.84472E-01    4.56361E-01
    1.86400E+02    7.49454E-01    4.72624E-01
    1.86500E+02    7.16724E-01    4.88350E-01
    1.86600E+02    6.86061E-01    5.03556E-01
    1.86700E+02    6.57381E-01    5.18207E-01
    1.86800E+02    6.30533E-01    5.32308E-01
    1.86900E+02    6.05350E-01    5.45883E-01
    1.87000E+02    5.81743E-01    5.58923E-01
    1.87100E+02    5.59869E-01    5.71284E-01
    1.87200E+02    5.38878E-01    5.83403E-01
    1.87300E+02    5.18944E-01    5.95149E-01
    1.87400E+02    5.00368E-01    6.06307E-01
    1.87500E+02    4.82881E-01    6.17003E-01
    1.87600E+02    4.66427E-01    6.27239E-01
    1.87700E+02    4.50848E-01    6.37087E-01
    1.87800E+02    4.36200E-01    6.46488E-01
    1.87900E+02    4.22660E-01    6.55301E-01
    1.88000E+02    4.09024E-01    6.64299E-01
    1.88100E+02    3.96462E-01    6.72696E-01
    1.88200E+02    3.84593E-01    6.80728E-01
    1.88300E+02    3.73341E-01    6.88431E-01
    1.88400E+02    3.62659E-01    6.95824E-01
    1.88500E+02    3.52490E-01    7.02935E-01
    1.88600E+02    3.42830E-01    7.09759E-01
    1.88700E+02    3.33642E-01    7.16310E-01
    1.88800E+02    3.24926E-01    7.22581E-01
    1.88900E+02    3.16820E-01    7.28462E-01
    1.89000E+02    3.08643E-01    7.34443E-01
    1.89100E+02    3.01023E-01    7.40061E-01
    1.89200E+02    2.93753E-01    7.45461E-01
    1.89300E+02    2.86845E-01    7.50628E-01
    1.89400E+02    2.80187E-01    7.55642E-01
    1.89500E+02    2.73851E-01    7.60446E-01
    1.89600E+02    2.67801E-01    7.65060E-01
    1.89700E+02    2.61996E-01    7.69514E-01
    1.89800E+02    2.56425E-01    7.73813E-01
    1.89900E+02    2.51095E-01    7.77948E-01
    1.90000E+02    2.45984E-01    7.81935E-01
    1.90100E+02    2.41077E-01    7.85781E-01
    1.90200E+02    2.36373E-01    7.89486E-01
    1.90300E+02    2.31877E-01    7.93043E-01
    1.90400E+02    2.27550E-01    7.96482E-01
    1.90500E+02    2.23495E-01    7.99719E-01
    1.90600E+02    2.19742E-01    8.02725E-01
    1.90700E+02    2.15536E-01    8.06109E-01
    1.90800E+02    2.11768E-01    8.09153E-01
    1.90900E+02    2.08163E-01    8.12074E-01
    1.91000E+02    2.04707E-01    8.14886E-01
    1.91100E+02    2.01384E-01    8.17599E-01
    1.91200E+02    1.98180E-01    8.20222E-01
    1.91300E+02    1.95092E-01    8.22759E-01
    1.91400E+02    1.92120E-01    8.25208E-01
    1.91500E+02    1.89253E-01    8.27577E-01
    1.91600E+02    1.86490E-01    8.29867E-01
    1.91700E+02    1.83837E-01    8.32071E-01
    1.91800E+02    1.81385E-01    8.34114E-01
    1.91900E+02    1.78782E-01    8.36288E-01
    1.92000E+02    1.76364E-01    8.38313E-01
    1.92100E+02    1.74047E-01    8.40257E-01
    1.92200E+02    1.71838E-01    8.42116E-01
    1.92300E+02    1.69704E-01    8.43915E-01
    1.92400E+02    1.67593E-01    8.45698E-01
    1.92500E+02    1.65584E-01    8.47399E-01
    1.92600E+02    1.63668E-01    8.49024E-01
    1.92700E+02    1.61850E-01    8.50569E-01
    1.92800E+02    1.60077E-01    8.52078E-01
    1.92900E+02    1.58435E-01    8.53478E-01
    1.93000E+02    1.56931E-01    8.54763E-01
    1.93100E+02    1.55701E-01    8.55815E-01
    1.93200E+02    1.55080E-01    8.56347E-01
    1.93300E+02    1.57896E-01    8.53938E-01
    1.93400E+02    1.56667E-01    8.54989E-01
    1.93500E+02    1.50673E-01    8.60129E-01
    1.93600E+02    1.48261E-01    8.62206E-01
    1.93700E+02    1.46516E-01    8.63712E-01
    1.93800E+02    1.45007E-01    8.65017E-01
    1.93900E+02    1.43609E-01    8.66226E-01
    1.94000E+02    1.42274E-01    8.67383E-01
    1.94100E+02    1.40973E-01    8.68513E-01
    1.94200E+02    1.39711E-01    8.69610E-01
    1.94300E+02    1.38493E-01    8.70669E-01
    1.94400E+02    1.37309E-01    8.71701E-01
    1.94500E+02    1.36191E-01    8.72676E-01
    1.94600E+02    1.35144E-01    8.73590E-01
    1.94700E+02    1.34186E-01    8.74428E-01
    1.94800E+02    1.33348E-01    8.75161E-01
    1.94900E+02    1.32695E-01    8.75732E-01
    1.95000E+02    1.32355E-01    8.76030E-01
    1.95100E+02    1.32620E-01    8.75798E-01
    1.95200E+02    1.34326E-01    8.74305E-01
    1.95300E+02    1.40668E-01    8.68778E-01
    1.95400E+02    1.78603E-01    8.36438E-01
    1.95500E+02    1.53045E-01    8.58091E-01
    1.95600E+02    1.36453E-01    8.72447E-01
    1.95700E+02    1.40755E-01    8.68702E-01
    1.95800E+02    1.29937E-01    8.78151E-01
    1.95900E+02    1.25163E-01    8.82353E-01
    1.96000E+02    1.22923E-01    8.84332E-01
    1.96100E+02    1.21404E-01    8.85676E-01
    1.96200E+02    1.20208E-01    8.86736E-01
    1.96300E+02    1.19161E-01    8.87665E-01
    1.96400E+02    1.18266E-01    8.88460E-01
    1.96500E+02    1.17361E-01    8.89264E-01
    1.96600E+02    1.16546E-01    8.89989E-01
    1.96700E+02    1.15781E-01    8.90670E-01
    1.96800E+02    1.15055E-01    8.91317E-01
    1.96900E+02    1.14361E-01    8.91936E-01
    1.97000E+02    1.13683E-01    8.92541E-01
    1.97100E+02    1.13041E-01    8.93114E-01
    1.97200E+02    1.12415E-01    8.93673E-01
    1.97300E+02    1.11808E-01    8.94216E-01
    1.97400E+02    1.11235E-01    8.94728E-01
    1.97500E+02    1.10739E-01    8.95172E-01
    1.97600E+02    1.10224E-01    8.95633E-01
    1.97700E+02    1.09616E-01    8.96178E-01
    1.97800E+02    1.09063E-01    8.96674E-01
    1.97900E+02    1.08564E-01    8.97121E-01
    1.98000E+02    1.08304E-01    8.97355E-01
    1.98100E+02    1.07589E-01    8.97996E-01
    1.98200E+02    1.07101E-01    8.98435E-01
    1.98300E+02    1.06642E-01    8.98847E-01
    1.98400E+02    1.06203E-01    8.99242E-01
    1.98500E+02    1.05779E-01    8.99623E-01
    1.98600E+02    1.05376E-01    8.99986E-01
    1.98700E+02    1.04984E-01    9.00339E-01
    1.98800E+02    1.04618E-01    9.00668E-01
    1.98900E+02    1.04281E-01    9.00972E-01
    1.99000E+02    1.04000E-01    9.01225E-01
    1.99100E+02    1.03839E-01    9.01370E-01
    1.99200E+02    1.04364E-01    9.00897E-01
    1.99300E+02    1.04786E-01    9.00517E-01
    1.99400E+02    1.08415E-01    8.97255E-01
    1.99500E+02    1.03244E-01    9.01907E-01
    1.99600E+02    1.02269E-01    9.02787E-01
    1.99700E+02    1.01717E-01    9.03285E-01
    1.99800E+02    1.01318E-01    9.03646E-01
    1.99900E+02    1.00981E-01    9.03950E-01
    2.00000E+02    1.00682E-01    9.04220E-01
    2.00100E+02    1.00398E-01    9.04477E-01
    2.00200E+02    1.00137E-01    9.04713E-01
    2.00300E+02    9.98934E-02    9.04934E-01
    2.00400E+02    9.96641E-02    9.05141E-01
    2.00500E+02    9.94502E-02    9.05335E-01
    2.00600E+02    9.92514E-02    9.05515E-01
    2.00700E+02    9.90672E-02    9.05682E-01
    2.00800E+02    9.89010E-02    9.05832E-01
    2.00900E+02    9.87491E-02    9.05970E-01
    2.01000E+02    9.86151E-02    9.06091E-01
    2.01100E+02    9.84972E-02    9.06198E-01
    2.01200E+02    9.83989E-02    9.06287E-01
    2.01300E+02    9.83251E-02    9.06354E-01
    2.01400E+02    9.83021E-02    9.06375E-01
    2.01500E+02    9.82838E-02    9.06392E-01
    2.01600E+02    9.82167E-02    9.06452E-01
    2.01700E+02    9.82206E-02    9.06449E-01
    2.01800E+02    9.82581E-02    9.06415E-01
    2.01900E+02    9.83272E-02    9.06352E-01
    2.02000E+02    9.84279E-02    9.06261E-01
    2.02100E+02    9.85612E-02    9.06140E-01
    2.02200E+02    9.87357E-02    9.05982E-01
    2.02300E+02    9.89309E-02    9.05805E-01
    2.02400E+02    9.91671E-02    9.05591E-01
    2.02500E+02    9.94297E-02    9.05354E-01
    2.02600E+02    9.97312E-02    9.05081E-01
    2.02700E+02    1.00053E-01    9.04789E-01
    2.02800E+02    1.00395E-01    9.04480E-01
    2.02900E+02    1.00739E-01    9.04169E-01
    2.03000E+02    1.01073E-01    9.03867E-01
    2.03100E+02    1.01380E-01    9.03589E-01
    2.03200E+02    1.01641E-01    9.03354E-01
    2.03300E+02    1.01864E-01    9.03152E-01
    2.03400E+02    1.02300E-01    9.02758E-01
    2.03500E+02    1.02132E-01    9.02911E-01
    2.03600E+02    1.01203E-01    9.03749E-01
    2.03700E+02    1.00591E-01    9.04303E-01
    2.03800E+02    9.99785E-02    9.04857E-01
    2.03900E+02    9.93422E-02    9.05433E-01
    2.04000E+02    9.87308E-02    9.05987E-01
    2.04100E+02    9.80229E-02    9.06628E-01
    2.04200E+02    9.73781E-02    9.07213E-01
    2.04300E+02    9.67594E-02    9.07774E-01
    2.04400E+02    9.61704E-02    9.08309E-01
    2.04500E+02    9.56117E-02    9.08817E-01
    2.04600E+02    9.50875E-02    9.09293E-01
    2.04700E+02    9.45952E-02    9.09741E-01
    2.04800E+02    9.41407E-02    9.10155E-01
    2.04900E+02    9.37208E-02    9.10537E-01
    2.05000E+02    9.33205E-02    9.10902E-01
    2.05100E+02    9.29734E-02    9.11218E-01
    2.05200E+02    9.28340E-02    9.11345E-01
    2.05300E+02    9.23334E-02    9.11801E-01
    2.05400E+02    9.20189E-02    9.12088E-01
    2.05500E+02    9.17844E-02    9.12302E-01
    2.05600E+02    9.15540E-02    9.12512E-01
    2.05700E+02    9.13467E-02    9.12701E-01
    2.05800E+02    9.12266E-02    9.12811E-01
