    1.62300E+02    6.78740E-02    9.34378E-01
    1.62400E+02    6.81137E-02    9.34154E-01
    1.62500E+02    6.83647E-02    9.33920E-01
    1.62600E+02    6.86195E-02    9.33682E-01
    1.62700E+02    6.88760E-02    9.33442E-01
    1.62800E+02    6.91389E-02    9.33197E-01
    1.62900E+02    6.94057E-02    9.32948E-01
    1.63000E+02    6.96796E-02    9.32693E-01
    1.63100E+02    6.99634E-02    9.32428E-01
    1.63200E+02    7.02826E-02    9.32130E-01
    1.63300E+02    7.05814E-02    9.31852E-01
    1.63400E+02    7.08185E-02    9.31631E-01
    1.63500E+02    7.11053E-02    9.31364E-01
    1.63600E+02    7.14085E-02    9.31082E-01
    1.63700E+02    7.17136E-02    9.30797E-01
    1.63800E+02    7.20321E-02    9.30501E-01
    1.63900E+02    7.23625E-02    9.30194E-01
    1.64000E+02    7.27091E-02    9.29871E-01
    1.64100E+02    7.30626E-02    9.29543E-01
    1.64200E+02    7.34445E-02    9.29188E-01
    1.64300E+02    7.38577E-02    9.28804E-01
    1.64400E+02    7.43186E-02    9.28376E-01
    1.64500E+02    7.48598E-02    9.27874E-01
    1.64600E+02    7.55569E-02    9.27227E-01
    1.64700E+02    7.66376E-02    9.26225E-01
    1.64800E+02    7.87515E-02    9.24270E-01
    1.64900E+02    8.55999E-02    9.17961E-01
    1.65000E+02    8.65404E-02    9.17099E-01
    1.65100E+02    8.00614E-02    9.23060E-01
    1.65200E+02    7.90829E-02    9.23963E-01
    1.65300E+02    7.92485E-02    9.23810E-01
    1.65400E+02    8.00144E-02    9.23103E-01
    1.65500E+02    8.16020E-02    9.21639E-01
    1.65600E+02    8.51057E-02    9.18415E-01
    1.65700E+02    9.63846E-02    9.08115E-01
    1.65800E+02    1.38964E-01    8.70259E-01
    1.65900E+02    9.18165E-02    9.12273E-01
    1.66000E+02    8.51239E-02    9.18398E-01
    1.66100E+02    8.31064E-02    9.20253E-01
    1.66200E+02    8.26690E-02    9.20656E-01
    1.66300E+02    8.21559E-02    9.21128E-01
    1.66400E+02    8.21486E-02    9.21135E-01
    1.66500E+02    8.23405E-02    9.20958E-01
    1.66600E+02    8.27516E-02    9.20580E-01
    1.66700E+02    8.28941E-02    9.20449E-01
    1.66800E+02    8.32283E-02    9.20141E-01
    1.66900E+02    8.36137E-02    9.19787E-01
    1.67000E+02    8.40357E-02    9.19398E-01
    1.67100E+02    8.45026E-02    9.18969E-01
    1.67200E+02    8.50073E-02    9.18506E-01
    1.67300E+02    8.55998E-02    9.17962E-01
    1.67400E+02    8.63822E-02    9.17244E-01
    1.67500E+02    8.80381E-02    9.15726E-01
    1.67600E+02    9.06647E-02    9.13324E-01
    1.67700E+02    8.81764E-02    9.15599E-01
    1.67800E+02    8.81464E-02    9.15627E-01
    1.67900E+02    8.84735E-02    9.15327E-01
    1.68000E+02    8.89157E-02    9.14923E-01
    1.68100E+02    8.94113E-02    9.14469E-01
    1.68200E+02    8.99360E-02    9.13990E-01
    1.68300E+02    9.04868E-02    9.13486E-01
    1.68400E+02    9.10563E-02    9.12966E-01
    1.68500E+02    9.16432E-02    9.12431E-01
    1.68600E+02    9.22495E-02    9.11878E-01
    1.68700E+02    9.28763E-02    9.11306E-01
    1.68800E+02    9.35413E-02    9.10700E-01
    1.68900E+02    9.43631E-02    9.09952E-01
    1.69000E+02    9.52875E-02    9.09112E-01
    1.69100E+02    9.55583E-02    9.08865E-01
    1.69200E+02    9.61589E-02    9.08320E-01
    1.69300E+02    9.68339E-02    9.07707E-01
    1.69400E+02    9.75305E-02    9.07075E-01
    1.69500E+02    9.82541E-02    9.06419E-01
    1.69600E+02    9.90062E-02    9.05737E-01
    1.69700E+02    9.97650E-02    9.05050E-01
    1.69800E+02    1.00581E-01    9.04312E-01
    1.69900E+02    1.01385E-01    9.03585E-01
    1.70000E+02    1.02254E-01    9.02800E-01
    1.70100E+02    1.02952E-01    9.02171E-01
    1.70200E+02    1.03787E-01    9.01418E-01
    1.70300E+02    1.04766E-01    9.00535E-01
    1.70400E+02    1.05516E-01    8.99860E-01
    1.70500E+02    1.06408E-01    8.99058E-01
    1.70600E+02    1.07323E-01    8.98236E-01
    1.70700E+02    1.08264E-01    8.97390E-01
    1.70800E+02    1.09228E-01    8.96526E-01
    1.70900E+02    1.10221E-01    8.95636E-01
    1.71000E+02    1.11248E-01    8.94717E-01
    1.71100E+02    1.12308E-01    8.93769E-01
    1.71200E+02    1.13403E-01    8.92791E-01
    1.71300E+02    1.14592E-01    8.91730E-01
    1.71400E+02    1.16650E-01    8.89897E-01
    1.71500E+02    1.16862E-01    8.89708E-01
    1.71600E+02    1.17863E-01    8.88818E-01
    1.71700E+02    1.18991E-01    8.87816E-01
    1.71800E+02    1.20187E-01    8.86755E-01
    1.71900E+02    1.21425E-01    8.85657E-01
    1.72000E+02    1.22700E-01    8.84529E-01
    1.72100E+02    1.24006E-01    8.83374E-01
    1.72200E+02    1.25352E-01    8.82187E-01
    1.72300E+02    1.26731E-01    8.80971E-01
    1.72400E+02    1.28149E-01    8.79722E-01
    1.72500E+02    1.29608E-01    8.78440E-01
    1.72600E+02    1.31106E-01    8.77124E-01
    1.72700E+02    1.32651E-01    8.75770E-01
    1.72800E+02    1.34256E-01    8.74366E-01
    1.72900E+02    1.35877E-01    8.72950E-01
    1.73000E+02    1.37568E-01    8.71475E-01
    1.73100E+02    1.39330E-01    8.69941E-01
    1.73200E+02    1.41193E-01    8.68322E-01
    1.73300E+02    1.43306E-01    8.66489E-01
    1.73400E+02    1.45823E-01    8.64311E-01
    1.73500E+02    1.50689E-01    8.60115E-01
    1.73600E+02    1.49364E-01    8.61255E-01
    1.73700E+02    1.50907E-01    8.59928E-01
    1.73800E+02    1.52834E-01    8.58273E-01
    1.73900E+02    1.54916E-01    8.56487E-01
    1.74000E+02    1.57106E-01    8.54613E-01
    1.74100E+02    1.59377E-01    8.52675E-01
    1.74200E+02    1.61742E-01    8.50661E-01
    1.74300E+02    1.64177E-01    8.48592E-01
    1.74400E+02    1.66704E-01    8.46450E-01
    1.74500E+02    1.69336E-01    8.44225E-01
    1.74600E+02    1.72047E-01    8.41939E-01
    1.74700E+02    1.74864E-01    8.39571E-01
    1.74800E+02    1.77818E-01    8.37094E-01
    1.74900E+02    1.80944E-01    8.34482E-01
    1.75000E+02    1.84356E-01    8.31639E-01
    1.75100E+02    1.88618E-01    8.28103E-01
    1.75200E+02    1.96653E-01    8.21475E-01
    1.75300E+02    1.96031E-01    8.21987E-01
    1.75400E+02    2.02787E-01    8.16452E-01
    1.75500E+02    2.05476E-01    8.14259E-01
    1.75600E+02    2.05910E-01    8.13907E-01
    1.75700E+02    2.09016E-01    8.11382E-01
    1.75800E+02    2.12740E-01    8.08366E-01
    1.75900E+02    2.16792E-01    8.05097E-01
    1.76000E+02    2.21067E-01    8.01663E-01
    1.76100E+02    2.25554E-01    7.98074E-01
    1.76200E+02    2.30252E-01    7.94333E-01
    1.76300E+02    2.35153E-01    7.90450E-01
    1.76400E+02    2.40439E-01    7.86282E-01
    1.76500E+02    2.45562E-01    7.82265E-01
    1.76600E+02    2.51077E-01    7.77963E-01
    1.76700E+02    2.56835E-01    7.73496E-01
    1.76800E+02    2.62864E-01    7.68847E-01
    1.76900E+02    2.69150E-01    7.64028E-01
    1.77000E+02    2.75719E-01    7.59026E-01
    1.77100E+02    2.82570E-01    7.53844E-01
    1.77200E+02    2.89728E-01    7.48467E-01
    1.77300E+02    2.97210E-01    7.42888E-01
    1.77400E+02    3.05059E-01    7.37080E-01
    1.77500E+02    3.13251E-01    7.31066E-01
    1.77600E+02    3.21849E-01    7.24807E-01
    1.77700E+02    3.30867E-01    7.18301E-01
    1.77800E+02    3.40327E-01    7.11538E-01
    1.77900E+02    3.50252E-01    7.04510E-01
    1.78000E+02    3.60673E-01    6.97207E-01
    1.78100E+02    3.71638E-01    6.89604E-01
    1.78200E+02    3.83165E-01    6.81700E-01
    1.78300E+02    3.95296E-01    6.73481E-01
    1.78400E+02    4.08097E-01    6.64914E-01
    1.78500E+02    4.21652E-01    6.55962E-01
    1.78600E+02    4.36085E-01    6.46563E-01
    1.78700E+02    4.50882E-01    6.37066E-01
    1.78800E+02    4.66660E-01    6.27094E-01
    1.78900E+02    4.83418E-01    6.16672E-01
    1.79000E+02    5.01167E-01    6.05823E-01
    1.79100E+02    5.19973E-01    5.94536E-01
    1.79200E+02    5.39916E-01    5.82797E-01
    1.79300E+02    5.61096E-01    5.70583E-01
    1.79400E+02    5.83569E-01    5.57903E-01
    1.79500E+02    6.07497E-01    5.44713E-01
    1.79600E+02    6.32941E-01    5.31028E-01
    1.79700E+02    6.60061E-01    5.16820E-01
    1.79800E+02    6.88970E-01    5.02093E-01
    1.79900E+02    7.19890E-01    4.86806E-01
    1.80000E+02    7.53935E-01    4.70511E-01
    1.80100E+02    7.88044E-01    4.54733E-01
    1.80200E+02    8.25627E-01    4.37960E-01
    1.80300E+02    8.65945E-01    4.20654E-01
    1.80400E+02    9.09186E-01    4.02852E-01
    1.80500E+02    9.55573E-01    3.84592E-01
    1.80600E+02    1.00539E+00    3.65902E-01
    1.80700E+02    1.05891E+00    3.46835E-01
    1.80800E+02    1.11642E+00    3.27449E-01
    1.80900E+02    1.17831E+00    3.07800E-01
    1.81000E+02    1.24493E+00    2.87962E-01
    1.81100E+02    1.31657E+00    2.68052E-01
    1.81200E+02    1.39371E+00    2.48154E-01
    1.81300E+02    1.47674E+00    2.28382E-01
    1.81400E+02    1.56612E+00    2.08855E-01
    1.81500E+02    1.66219E+00    1.89723E-01
    1.81600E+02    1.76540E+00    1.71119E-01
    1.81700E+02    1.87612E+00    1.53184E-01
    1.81800E+02    1.99468E+00    1.36057E-01
    1.81900E+02    2.12121E+00    1.19887E-01
    1.82000E+02    2.25602E+00    1.04767E-01
    1.82100E+02    2.39888E+00    9.08196E-02
    1.82200E+02    2.55005E+00    7.80778E-02
    1.82300E+02    2.70718E+00    6.67245E-02
    1.82400E+02    2.87079E+00    5.66544E-02
    1.82500E+02    3.03874E+00    4.78950E-02
    1.82600E+02    3.20914E+00    4.03913E-02
    1.82700E+02    3.37875E+00    3.40901E-02
    1.82800E+02    3.54379E+00    2.89036E-02
    1.82900E+02    3.69948E+00    2.47364E-02
    1.83000E+02    3.83966E+00    2.15010E-02
    1.83100E+02    3.95735E+00    1.91136E-02
    1.83200E+02    4.04402E+00    1.75269E-02
    1.83300E+02    4.08672E+00    1.67943E-02
    1.83400E+02    4.06476E+00    1.71670E-02
    1.83500E+02    3.99448E+00    1.84171E-02
    1.83600E+02    3.89040E+00    2.04372E-02
    1.83700E+02    3.76152E+00    2.32484E-02
    1.83800E+02    3.61556E+00    2.69019E-02
    1.83900E+02    3.45823E+00    3.14855E-02
    1.84000E+02    3.29479E+00    3.70757E-02
    1.84100E+02    3.12983E+00    4.37250E-02
    1.84200E+02    2.96796E+00    5.14078E-02
    1.84300E+02    2.81765E+00    5.97462E-02
    1.84400E+02    2.68978E+00    6.78961E-02
    1.84500E+02    2.50418E+00    8.17424E-02
    1.84600E+02    2.35618E+00    9.47817E-02
    1.84700E+02    2.22332E+00    1.08249E-01
    1.84800E+02    2.09452E+00    1.23129E-01
    1.84900E+02    1.96955E+00    1.39520E-01
    1.85000E+02    1.85602E+00    1.56293E-01
    1.85100E+02    1.75063E+00    1.73665E-01
    1.85200E+02    1.65253E+00    1.91564E-01
    1.85300E+02    1.56135E+00    2.09852E-01
    1.85400E+02    1.47646E+00    2.28444E-01
    1.85500E+02    1.39806E+00    2.47076E-01
    1.85600E+02    1.32483E+00    2.65849E-01
    1.85700E+02    1.25562E+00    2.84898E-01
    1.85800E+02    1.19186E+00    3.03655E-01
    1.85900E+02    1.13259E+00    3.22197E-01
    1.86000E+02    1.07741E+00    3.40476E-01
    1.86100E+02    1.02603E+00    3.58425E-01
    1.86200E+02    9.78111E-01    3.76021E-01
    1.86300E+02    9.33423E-01    3.93205E-01
    1.86400E+02    8.91697E-01    4.09960E-01
    1.86500E+02    8.52695E-01    4.26264E-01
    1.86600E+02    8.16165E-01    4.42124E-01
    1.86700E+02    7.81991E-01    4.57494E-01
    1.86800E+02    7.49999E-01    4.72367E-01
    1.86900E+02    7.19989E-01    4.86758E-01
    1.87000E+02    6.91848E-01    5.00650E-01
    1.87100E+02    6.65716E-01    5.13905E-01
    1.87200E+02    6.40723E-01    5.26911E-01
    1.87300E+02    6.17021E-01    5.39549E-01
    1.87400E+02    5.94895E-01    5.51621E-01
    1.87500E+02    5.74059E-01    5.63235E-01
    1.87600E+02    5.54444E-01    5.74391E-01
    1.87700E+02    5.35882E-01    5.85153E-01
    1.87800E+02    5.18412E-01    5.95465E-01
    1.87900E+02    5.02202E-01    6.05197E-01
    1.88000E+02    4.86039E-01    6.15058E-01
    1.88100E+02    4.71082E-01    6.24327E-01
    1.88200E+02    4.56942E-01    6.33217E-01
    1.88300E+02    4.43535E-01    6.41764E-01
    1.88400E+02    4.30807E-01    6.49985E-01
    1.88500E+02    4.18691E-01    6.57908E-01
    1.88600E+02    4.07179E-01    6.65525E-01
    1.88700E+02    3.96230E-01    6.72852E-01
    1.88800E+02    3.85839E-01    6.79880E-01
    1.88900E+02    3.76131E-01    6.86512E-01
    1.89000E+02    3.66430E-01    6.93205E-01
    1.89100E+02    3.57356E-01    6.99524E-01
    1.89200E+02    3.48696E-01    7.05608E-01
    1.89300E+02    3.40461E-01    7.11442E-01
    1.89400E+02    3.32532E-01    7.17106E-01
    1.89500E+02    3.24982E-01    7.22540E-01
    1.89600E+02    3.17773E-01    7.27768E-01
    1.89700E+02    3.10854E-01    7.32821E-01
    1.89800E+02    3.04216E-01    7.37701E-01
    1.89900E+02    2.97864E-01    7.42402E-01
    1.90000E+02    2.91773E-01    7.46938E-01
    1.90100E+02    2.85925E-01    7.51319E-01
    1.90200E+02    2.80318E-01    7.55543E-01
    1.90300E+02    2.74958E-01    7.59604E-01
    1.90400E+02    2.69796E-01    7.63535E-01
    1.90500E+02    2.64940E-01    7.67252E-01
    1.90600E+02    2.60417E-01    7.70730E-01
    1.90700E+02    2.55471E-01    7.74551E-01
    1.90800E+02    2.50990E-01    7.78030E-01
    1.90900E+02    2.46697E-01    7.81378E-01
    1.91000E+02    2.42578E-01    7.84602E-01
    1.91100E+02    2.38618E-01    7.87716E-01
    1.91200E+02    2.34800E-01    7.90729E-01
    1.91300E+02    2.31119E-01    7.93645E-01
    1.91400E+02    2.27576E-01    7.96462E-01
    1.91500E+02    2.24158E-01    7.99189E-01
    1.91600E+02    2.20864E-01    8.01826E-01
    1.91700E+02    2.17697E-01    8.04369E-01
    1.91800E+02    2.14750E-01    8.06743E-01
    1.91900E+02    2.11668E-01    8.09233E-01
    1.92000E+02    2.08788E-01    8.11568E-01
    1.92100E+02    2.06024E-01    8.13813E-01
    1.92200E+02    2.03384E-01    8.15965E-01
    1.92300E+02    2.00834E-01    8.18049E-01
    1.92400E+02    1.98320E-01    8.20107E-01
    1.92500E+02    1.95922E-01    8.22076E-01
    1.92600E+02    1.93630E-01    8.23963E-01
    1.92700E+02    1.91449E-01    8.25761E-01
    1.92800E+02    1.89326E-01    8.27517E-01
    1.92900E+02    1.87345E-01    8.29158E-01
    1.93000E+02    1.85513E-01    8.30678E-01
    1.93100E+02    1.83966E-01    8.31964E-01
    1.93200E+02    1.83039E-01    8.32736E-01
    1.93300E+02    1.85559E-01    8.30640E-01
    1.93400E+02    1.84043E-01    8.31900E-01
    1.93500E+02    1.77770E-01    8.37135E-01
    1.93600E+02    1.75088E-01    8.39384E-01
    1.93700E+02    1.73079E-01    8.41072E-01
    1.93800E+02    1.71311E-01    8.42560E-01
    1.93900E+02    1.69660E-01    8.43952E-01
    1.94000E+02    1.68074E-01    8.45291E-01
    1.94100E+02    1.66522E-01    8.46604E-01
    1.94200E+02    1.65012E-01    8.47883E-01
    1.94300E+02    1.63550E-01    8.49124E-01
    1.94400E+02    1.62126E-01    8.50334E-01
    1.94500E+02    1.60773E-01    8.51485E-01
    1.94600E+02    1.59496E-01    8.52573E-01
    1.94700E+02    1.58313E-01    8.53583E-01
    1.94800E+02    1.57256E-01    8.54485E-01
    1.94900E+02    1.56390E-01    8.55226E-01
    1.95000E+02    1.55843E-01    8.55694E-01
    1.95100E+02    1.55905E-01    8.55640E-01
    1.95200E+02    1.57415E-01    8.54349E-01
    1.95300E+02    1.63566E-01    8.49110E-01
    1.95400E+02    2.01316E-01    8.17654E-01
    1.95500E+02    1.75578E-01    8.38972E-01
    1.95600E+02    1.58811E-01    8.53157E-01
    1.95700E+02    1.62944E-01    8.49639E-01
    1.95800E+02    1.51959E-01    8.59023E-01
    1.95900E+02    1.47025E-01    8.63272E-01
    1.96000E+02    1.44629E-01    8.65344E-01
    1.96100E+02    1.42957E-01    8.66792E-01
    1.96200E+02    1.41612E-01    8.67958E-01
    1.96300E+02    1.40421E-01    8.68992E-01
    1.96400E+02    1.39385E-01    8.69893E-01
    1.96500E+02    1.38344E-01    8.70799E-01
    1.96600E+02    1.37395E-01    8.71626E-01
    1.96700E+02    1.36501E-01    8.72405E-01
    1.96800E+02    1.35648E-01    8.73150E-01
    1.96900E+02    1.34831E-01    8.73864E-01
    1.97000E+02    1.34033E-01    8.74561E-01
    1.97100E+02    1.33274E-01    8.75225E-01
    1.97200E+02    1.32533E-01    8.75874E-01
    1.97300E+02    1.31814E-01    8.76504E-01
    1.97400E+02    1.31133E-01    8.77101E-01
    1.97500E+02    1.30532E-01    8.77629E-01
    1.97600E+02    1.29913E-01    8.78172E-01
    1.97700E+02    1.29205E-01    8.78794E-01
    1.97800E+02    1.28554E-01    8.79366E-01
    1.97900E+02    1.27959E-01    8.79890E-01
    1.98000E+02    1.27605E-01    8.80201E-01
    1.98100E+02    1.26799E-01    8.80910E-01
    1.98200E+02    1.26222E-01    8.81419E-01
    1.98300E+02    1.25677E-01    8.81899E-01
    1.98400E+02    1.25154E-01    8.82361E-01
    1.98500E+02    1.24648E-01    8.82807E-01
    1.98600E+02    1.24165E-01    8.83234E-01
    1.98700E+02    1.23696E-01    8.83649E-01
    1.98800E+02    1.23254E-01    8.84039E-01
    1.98900E+02    1.22843E-01    8.84402E-01
    1.99000E+02    1.22491E-01    8.84714E-01
    1.99100E+02    1.22260E-01    8.84918E-01
    1.99200E+02    1.22718E-01    8.84513E-01
    1.99300E+02    1.23074E-01    8.84198E-01
    1.99400E+02    1.26640E-01    8.81051E-01
    1.99500E+02    1.21407E-01    8.85673E-01
    1.99600E+02    1.20373E-01    8.86590E-01
    1.99700E+02    1.19763E-01    8.87131E-01
    1.99800E+02    1.19309E-01    8.87534E-01
    1.99900E+02    1.18919E-01    8.87880E-01
    2.00000E+02    1.18568E-01    8.88191E-01
    2.00100E+02    1.18235E-01    8.88487E-01
    2.00200E+02    1.17927E-01    8.88761E-01
    2.00300E+02    1.17639E-01    8.89017E-01
    2.00400E+02    1.17367E-01    8.89258E-01
    2.00500E+02    1.17114E-01    8.89484E-01
    2.00600E+02    1.16878E-01    8.89694E-01
    2.00700E+02    1.16659E-01    8.89889E-01
    2.00800E+02    1.16461E-01    8.90065E-01
    2.00900E+02    1.16279E-01    8.90226E-01
    2.01000E+02    1.16120E-01    8.90369E-01
    2.01100E+02    1.15979E-01    8.90494E-01
    2.01200E+02    1.15861E-01    8.90599E-01
    2.01300E+02    1.15772E-01    8.90678E-01
    2.01400E+02    1.15737E-01    8.90709E-01
    2.01500E+02    1.15712E-01    8.90732E-01
    2.01600E+02    1.15642E-01    8.90794E-01
    2.01700E+02    1.15648E-01    8.90789E-01
    2.01800E+02    1.15693E-01    8.90749E-01
    2.01900E+02    1.15775E-01    8.90676E-01
    2.02000E+02    1.15894E-01    8.90570E-01
    2.02100E+02    1.16052E-01    8.90429E-01
    2.02200E+02    1.16258E-01    8.90246E-01
    2.02300E+02    1.16491E-01    8.90038E-01
    2.02400E+02    1.16771E-01    8.89788E-01
    2.02500E+02    1.17085E-01    8.89510E-01
    2.02600E+02    1.17443E-01    8.89192E-01
    2.02700E+02    1.17825E-01    8.88851E-01
    2.02800E+02    1.18231E-01    8.88491E-01
    2.02900E+02    1.18640E-01    8.88127E-01
    2.03000E+02    1.19035E-01    8.87777E-01
    2.03100E+02    1.19397E-01    8.87455E-01
    2.03200E+02    1.19701E-01    8.87186E-01
    2.03300E+02    1.19947E-01    8.86968E-01
    2.03400E+02    1.20378E-01    8.86585E-01
    2.03500E+02    1.20162E-01    8.86777E-01
    2.03600E+02    1.19155E-01    8.87670E-01
    2.03700E+02    1.18445E-01    8.88301E-01
    2.03800E+02    1.17719E-01    8.88945E-01
    2.03900E+02    1.16963E-01    8.89618E-01
    2.04000E+02    1.16227E-01    8.90273E-01
    2.04100E+02    1.15394E-01    8.91015E-01
    2.04200E+02    1.14626E-01    8.91699E-01
    2.04300E+02    1.13889E-01    8.92357E-01
    2.04400E+02    1.13186E-01    8.92984E-01
    2.04500E+02    1.12520E-01    8.93580E-01
    2.04600E+02    1.11893E-01    8.94140E-01
    2.04700E+02    1.11305E-01    8.94666E-01
    2.04800E+02    1.10761E-01    8.95153E-01
    2.04900E+02    1.10257E-01    8.95604E-01
    2.05000E+02    1.09778E-01    8.96033E-01
    2.05100E+02    1.09358E-01    8.96409E-01
    2.05200E+02    1.09150E-01    8.96596E-01
    2.05300E+02    1.08585E-01    8.97103E-01
    2.05400E+02    1.08211E-01    8.97439E-01
    2.05500E+02    1.07920E-01    8.97699E-01
    2.05600E+02    1.07637E-01    8.97954E-01
    2.05700E+02    1.07380E-01    8.98185E-01
    2.05800E+02    1.07213E-01    8.98334E-01
