    1.59400E+02    8.99825E-02    9.13947E-01
    1.59500E+02    9.02723E-02    9.13682E-01
    1.59600E+02    9.05272E-02    9.13450E-01
    1.59700E+02    9.07862E-02    9.13213E-01
    1.59800E+02    9.10670E-02    9.12957E-01
    1.59900E+02    9.13593E-02    9.12690E-01
    1.60000E+02    9.16383E-02    9.12435E-01
    1.60100E+02    9.19156E-02    9.12182E-01
    1.60200E+02    9.22036E-02    9.11920E-01
    1.60300E+02    9.24855E-02    9.11662E-01
    1.60400E+02    9.27942E-02    9.11381E-01
    1.60500E+02    9.30829E-02    9.11118E-01
    1.60600E+02    9.33773E-02    9.10850E-01
    1.60700E+02    9.36816E-02    9.10573E-01
    1.60800E+02    9.39845E-02    9.10297E-01
    1.60900E+02    9.42937E-02    9.10015E-01
    1.61000E+02    9.46098E-02    9.09728E-01
    1.61100E+02    9.49298E-02    9.09437E-01
    1.61200E+02    9.52560E-02    9.09140E-01
    1.61300E+02    9.55876E-02    9.08839E-01
    1.61400E+02    9.59037E-02    9.08551E-01
    1.61500E+02    9.62334E-02    9.08252E-01
    1.61600E+02    9.65675E-02    9.07949E-01
    1.61700E+02    9.69114E-02    9.07636E-01
    1.61800E+02    9.72528E-02    9.07327E-01
    1.61900E+02    9.76041E-02    9.07008E-01
    1.62000E+02    9.79551E-02    9.06690E-01
    1.62100E+02    9.83125E-02    9.06366E-01
    1.62200E+02    9.86741E-02    9.06038E-01
    1.62300E+02    9.90476E-02    9.05700E-01
    1.62400E+02    9.94100E-02    9.05371E-01
    1.62500E+02    9.97867E-02    9.05030E-01
    1.62600E+02    1.00168E-01    9.04685E-01
    1.62700E+02    1.00553E-01    9.04338E-01
    1.62800E+02    1.00945E-01    9.03983E-01
    1.62900E+02    1.01343E-01    9.03623E-01
    1.63000E+02    1.01750E-01    9.03255E-01
    1.63100E+02    1.02169E-01    9.02877E-01
    1.63200E+02    1.02623E-01    9.02467E-01
    1.63300E+02    1.03061E-01    9.02072E-01
    1.63400E+02    1.03437E-01    9.01732E-01
    1.63500E+02    1.03865E-01    9.01347E-01
    1.63600E+02    1.04311E-01    9.00945E-01
    1.63700E+02    1.04761E-01    9.00540E-01
    1.63800E+02    1.05226E-01    9.00121E-01
    1.63900E+02    1.05705E-01    8.99690E-01
    1.64000E+02    1.06203E-01    8.99242E-01
    1.64100E+02    1.06708E-01    8.98788E-01
    1.64200E+02    1.07245E-01    8.98306E-01
    1.64300E+02    1.07815E-01    8.97794E-01
    1.64400E+02    1.08434E-01    8.97238E-01
    1.64500E+02    1.09136E-01    8.96608E-01
    1.64600E+02    1.09996E-01    8.95837E-01
    1.64700E+02    1.11242E-01    8.94722E-01
    1.64800E+02    1.13524E-01    8.92683E-01
    1.64900E+02    1.20543E-01    8.86439E-01
    1.65000E+02    1.21655E-01    8.85454E-01
    1.65100E+02    1.15350E-01    8.91054E-01
    1.65200E+02    1.14549E-01    8.91768E-01
    1.65300E+02    1.14895E-01    8.91460E-01
    1.65400E+02    1.15843E-01    8.90615E-01
    1.65500E+02    1.17616E-01    8.89038E-01
    1.65600E+02    1.21307E-01    8.85762E-01
    1.65700E+02    1.32777E-01    8.75660E-01
    1.65800E+02    1.75550E-01    8.38995E-01
    1.65900E+02    1.28600E-01    8.79326E-01
    1.66000E+02    1.22105E-01    8.85055E-01
    1.66100E+02    1.20290E-01    8.86663E-01
    1.66200E+02    1.20059E-01    8.86868E-01
    1.66300E+02    1.19755E-01    8.87138E-01
    1.66400E+02    1.19959E-01    8.86957E-01
    1.66500E+02    1.20366E-01    8.86596E-01
    1.66600E+02    1.20996E-01    8.86038E-01
    1.66700E+02    1.21361E-01    8.85714E-01
    1.66800E+02    1.21921E-01    8.85218E-01
    1.66900E+02    1.22536E-01    8.84674E-01
    1.67000E+02    1.23191E-01    8.84094E-01
    1.67100E+02    1.23896E-01    8.83472E-01
    1.67200E+02    1.24643E-01    8.82812E-01
    1.67300E+02    1.25480E-01    8.82073E-01
    1.67400E+02    1.26512E-01    8.81163E-01
    1.67500E+02    1.28421E-01    8.79483E-01
    1.67600E+02    1.31306E-01    8.76950E-01
    1.67700E+02    1.29080E-01    8.78903E-01
    1.67800E+02    1.29317E-01    8.78695E-01
    1.67900E+02    1.29916E-01    8.78169E-01
    1.68000E+02    1.30636E-01    8.77537E-01
    1.68100E+02    1.31414E-01    8.76855E-01
    1.68200E+02    1.32224E-01    8.76144E-01
    1.68300E+02    1.33067E-01    8.75406E-01
    1.68400E+02    1.33934E-01    8.74647E-01
    1.68500E+02    1.34824E-01    8.73869E-01
    1.68600E+02    1.35740E-01    8.73070E-01
    1.68700E+02    1.36681E-01    8.72248E-01
    1.68800E+02    1.37666E-01    8.71390E-01
    1.68900E+02    1.38815E-01    8.70389E-01
    1.69000E+02    1.40072E-01    8.69295E-01
    1.69100E+02    1.40683E-01    8.68765E-01
    1.69200E+02    1.41629E-01    8.67943E-01
    1.69300E+02    1.42657E-01    8.67051E-01
    1.69400E+02    1.43714E-01    8.66136E-01
    1.69500E+02    1.44804E-01    8.65192E-01
    1.69600E+02    1.45931E-01    8.64217E-01
    1.69700E+02    1.47073E-01    8.63231E-01
    1.69800E+02    1.48279E-01    8.62190E-01
    1.69900E+02    1.49483E-01    8.61153E-01
    1.70000E+02    1.50759E-01    8.60055E-01
    1.70100E+02    1.51872E-01    8.59099E-01
    1.70200E+02    1.53132E-01    8.58017E-01
    1.70300E+02    1.54544E-01    8.56806E-01
    1.70400E+02    1.55737E-01    8.55784E-01
    1.70500E+02    1.57082E-01    8.54634E-01
    1.70600E+02    1.58459E-01    8.53458E-01
    1.70700E+02    1.59875E-01    8.52250E-01
    1.70800E+02    1.61323E-01    8.51017E-01
    1.70900E+02    1.62812E-01    8.49751E-01
    1.71000E+02    1.64345E-01    8.48449E-01
    1.71100E+02    1.65922E-01    8.47112E-01
    1.71200E+02    1.67547E-01    8.45737E-01
    1.71300E+02    1.69280E-01    8.44273E-01
    1.71400E+02    1.71893E-01    8.42069E-01
    1.71500E+02    1.72675E-01    8.41411E-01
    1.71600E+02    1.74259E-01    8.40079E-01
    1.71700E+02    1.75983E-01    8.38632E-01
    1.71800E+02    1.77791E-01    8.37117E-01
    1.71900E+02    1.79658E-01    8.35556E-01
    1.72000E+02    1.81575E-01    8.33956E-01
    1.72100E+02    1.83541E-01    8.32318E-01
    1.72200E+02    1.85563E-01    8.30636E-01
    1.72300E+02    1.87635E-01    8.28917E-01
    1.72400E+02    1.89766E-01    8.27153E-01
    1.72500E+02    1.91955E-01    8.25344E-01
    1.72600E+02    1.94204E-01    8.23490E-01
    1.72700E+02    1.96520E-01    8.21585E-01
    1.72800E+02    1.98917E-01    8.19618E-01
    1.72900E+02    2.01350E-01    8.17626E-01
    1.73000E+02    2.03877E-01    8.15563E-01
    1.73100E+02    2.06498E-01    8.13428E-01
    1.73200E+02    2.09244E-01    8.11198E-01
    1.73300E+02    2.12266E-01    8.08750E-01
    1.73400E+02    2.15718E-01    8.05963E-01
    1.73500E+02    2.21546E-01    8.01279E-01
    1.73600E+02    2.21211E-01    8.01547E-01
    1.73700E+02    2.23774E-01    7.99496E-01
    1.73800E+02    2.26752E-01    7.97119E-01
    1.73900E+02    2.29917E-01    7.94600E-01
    1.74000E+02    2.33224E-01    7.91976E-01
    1.74100E+02    2.36644E-01    7.89273E-01
    1.74200E+02    2.40195E-01    7.86474E-01
    1.74300E+02    2.43855E-01    7.83602E-01
    1.74400E+02    2.47645E-01    7.80637E-01
    1.74500E+02    2.51582E-01    7.77570E-01
    1.74600E+02    2.55640E-01    7.74421E-01
    1.74700E+02    2.59847E-01    7.71169E-01
    1.74800E+02    2.64240E-01    7.67789E-01
    1.74900E+02    2.68853E-01    7.64256E-01
    1.75000E+02    2.73803E-01    7.60482E-01
    1.75100E+02    2.79655E-01    7.56044E-01
    1.75200E+02    2.89338E-01    7.48759E-01
    1.75300E+02    2.90421E-01    7.47949E-01
    1.75400E+02    2.98943E-01    7.41602E-01
    1.75500E+02    3.03463E-01    7.38257E-01
    1.75600E+02    3.05794E-01    7.36539E-01
    1.75700E+02    3.10868E-01    7.32810E-01
    1.75800E+02    3.16634E-01    7.28597E-01
    1.75900E+02    3.22807E-01    7.24114E-01
    1.76000E+02    3.29282E-01    7.19440E-01
    1.76100E+02    3.36056E-01    7.14583E-01
    1.76200E+02    3.43133E-01    7.09544E-01
    1.76300E+02    3.50507E-01    7.04331E-01
    1.76400E+02    3.58365E-01    6.98818E-01
    1.76500E+02    3.66164E-01    6.93389E-01
    1.76600E+02    3.74471E-01    6.87653E-01
    1.76700E+02    3.83131E-01    6.81723E-01
    1.76800E+02    3.92193E-01    6.75574E-01
    1.76900E+02    4.01642E-01    6.69220E-01
    1.77000E+02    4.11513E-01    6.62647E-01
    1.77100E+02    4.21817E-01    6.55854E-01
    1.77200E+02    4.32577E-01    6.48835E-01
    1.77300E+02    4.43821E-01    6.41580E-01
    1.77400E+02    4.55612E-01    6.34060E-01
    1.77500E+02    4.67926E-01    6.26300E-01
    1.77600E+02    4.80848E-01    6.18259E-01
    1.77700E+02    4.94398E-01    6.09938E-01
    1.77800E+02    5.08610E-01    6.01331E-01
    1.77900E+02    5.23518E-01    5.92433E-01
    1.78000E+02    5.39181E-01    5.83226E-01
    1.78100E+02    5.55658E-01    5.73695E-01
    1.78200E+02    5.72978E-01    5.63844E-01
    1.78300E+02    5.91201E-01    5.53662E-01
    1.78400E+02    6.10425E-01    5.43120E-01
    1.78500E+02    6.30753E-01    5.32191E-01
    1.78600E+02    6.52328E-01    5.20832E-01
    1.78700E+02    6.74668E-01    5.09326E-01
    1.78800E+02    6.98418E-01    4.97372E-01
    1.78900E+02    7.23608E-01    4.84999E-01
    1.79000E+02    7.50281E-01    4.72234E-01
    1.79100E+02    7.78540E-01    4.59076E-01
    1.79200E+02    8.08505E-01    4.45524E-01
    1.79300E+02    8.40328E-01    4.31569E-01
    1.79400E+02    8.74093E-01    4.17240E-01
    1.79500E+02    9.10043E-01    4.02507E-01
    1.79600E+02    9.48271E-01    3.87410E-01
    1.79700E+02    9.89013E-01    3.71944E-01
    1.79800E+02    1.03244E+00    3.56139E-01
    1.79900E+02    1.07885E+00    3.39987E-01
    1.80000E+02    1.12945E+00    3.23212E-01
    1.80100E+02    1.18125E+00    3.06896E-01
    1.80200E+02    1.23776E+00    2.90032E-01
    1.80300E+02    1.29835E+00    2.72981E-01
    1.80400E+02    1.36333E+00    2.55808E-01
    1.80500E+02    1.43303E+00    2.38585E-01
    1.80600E+02    1.50788E+00    2.21380E-01
    1.80700E+02    1.58829E+00    2.04275E-01
    1.80800E+02    1.67471E+00    1.87363E-01
    1.80900E+02    1.76768E+00    1.70728E-01
    1.81000E+02    1.86776E+00    1.54470E-01
    1.81100E+02    1.97541E+00    1.38704E-01
    1.81200E+02    2.09132E+00    1.23524E-01
    1.81300E+02    2.21608E+00    1.09036E-01
    1.81400E+02    2.35036E+00    9.53352E-02
    1.81500E+02    2.49472E+00    8.25197E-02
    1.81600E+02    2.64979E+00    7.06663E-02
    1.81700E+02    2.81614E+00    5.98366E-02
    1.81800E+02    2.99427E+00    5.00729E-02
    1.81900E+02    3.18438E+00    4.14041E-02
    1.82000E+02    3.38691E+00    3.38131E-02
    1.82100E+02    3.60149E+00    2.72829E-02
    1.82200E+02    3.82839E+00    2.17447E-02
    1.82300E+02    4.06474E+00    1.71674E-02
    1.82400E+02    4.31057E+00    1.34259E-02
    1.82500E+02    4.56295E+00    1.04312E-02
    1.82600E+02    4.81897E+00    8.07510E-03
    1.82700E+02    5.07380E+00    6.25858E-03
    1.82800E+02    5.32177E+00    4.88412E-03
    1.82900E+02    5.55568E+00    3.86544E-03
    1.83000E+02    5.76628E+00    3.13139E-03
    1.83100E+02    5.94310E+00    2.62388E-03
    1.83200E+02    6.07329E+00    2.30358E-03
    1.83300E+02    6.13741E+00    2.16051E-03
    1.83400E+02    6.10438E+00    2.23306E-03
    1.83500E+02    5.99872E+00    2.48194E-03
    1.83600E+02    5.84226E+00    2.90227E-03
    1.83700E+02    5.64851E+00    3.52277E-03
    1.83800E+02    5.42897E+00    4.38762E-03
    1.83900E+02    5.19236E+00    5.55886E-03
    1.84000E+02    4.94645E+00    7.10858E-03
    1.84100E+02    4.69792E+00    9.11425E-03
    1.84200E+02    4.45307E+00    1.16428E-02
    1.84300E+02    4.22148E+00    1.46769E-02
    1.84400E+02    4.01483E+00    1.80460E-02
    1.84500E+02    3.75376E+00    2.34295E-02
    1.84600E+02    3.53388E+00    2.91914E-02
    1.84700E+02    3.33295E+00    3.56877E-02
    1.84800E+02    3.14007E+00    4.32798E-02
    1.84900E+02    2.95484E+00    5.20870E-02
    1.85000E+02    2.78495E+00    6.17322E-02
    1.85100E+02    2.62689E+00    7.23031E-02
    1.85200E+02    2.47967E+00    8.37711E-02
    1.85300E+02    2.34272E+00    9.60658E-02
    1.85400E+02    2.21522E+00    1.09130E-01
    1.85500E+02    2.09716E+00    1.22804E-01
    1.85600E+02    1.98705E+00    1.37100E-01
    1.85700E+02    1.88353E+00    1.52053E-01
    1.85800E+02    1.78783E+00    1.67322E-01
    1.85900E+02    1.69883E+00    1.82897E-01
    1.86000E+02    1.61596E+00    1.98700E-01
    1.86100E+02    1.53879E+00    2.14641E-01
    1.86200E+02    1.46680E+00    2.30663E-01
    1.86300E+02    1.39966E+00    2.46680E-01
    1.86400E+02    1.33697E+00    2.62640E-01
    1.86500E+02    1.27837E+00    2.78490E-01
    1.86600E+02    1.22351E+00    2.94196E-01
    1.86700E+02    1.17217E+00    3.09694E-01
    1.86800E+02    1.12410E+00    3.24944E-01
    1.86900E+02    1.07901E+00    3.39933E-01
    1.87000E+02    1.03670E+00    3.54623E-01
    1.87100E+02    9.97263E-01    3.68888E-01
    1.87200E+02    9.59765E-01    3.82983E-01
    1.87300E+02    9.24288E-01    3.96814E-01
    1.87400E+02    8.91067E-01    4.10218E-01
    1.87500E+02    8.59765E-01    4.23261E-01
    1.87600E+02    8.30277E-01    4.35929E-01
    1.87700E+02    8.02389E-01    4.48257E-01
    1.87800E+02    7.76105E-01    4.60195E-01
    1.87900E+02    7.51549E-01    4.71635E-01
    1.88000E+02    7.27492E-01    4.83119E-01
    1.88100E+02    7.05050E-01    4.94084E-01
    1.88200E+02    6.83816E-01    5.04687E-01
    1.88300E+02    6.63675E-01    5.14955E-01
    1.88400E+02    6.44553E-01    5.24897E-01
    1.88500E+02    6.26352E-01    5.34538E-01
    1.88600E+02    6.09057E-01    5.43863E-01
    1.88700E+02    5.92604E-01    5.52886E-01
    1.88800E+02    5.76980E-01    5.61592E-01
    1.88900E+02    5.62268E-01    5.69915E-01
    1.89000E+02    5.47803E-01    5.78219E-01
    1.89100E+02    5.34186E-01    5.86146E-01
    1.89200E+02    5.21183E-01    5.93818E-01
    1.89300E+02    5.08806E-01    6.01213E-01
    1.89400E+02    4.96904E-01    6.08412E-01
    1.89500E+02    4.85562E-01    6.15351E-01
    1.89600E+02    4.74730E-01    6.22053E-01
    1.89700E+02    4.64329E-01    6.28557E-01
    1.89800E+02    4.54359E-01    6.34855E-01
    1.89900E+02    4.44816E-01    6.40942E-01
    1.90000E+02    4.35664E-01    6.46835E-01
    1.90100E+02    4.26875E-01    6.52545E-01
    1.90200E+02    4.18447E-01    6.58068E-01
    1.90300E+02    4.10387E-01    6.63394E-01
    1.90400E+02    4.02615E-01    6.68569E-01
    1.90500E+02    3.95259E-01    6.73505E-01
    1.90600E+02    3.88327E-01    6.78190E-01
    1.90700E+02    3.81073E-01    6.83128E-01
    1.90800E+02    3.74363E-01    6.87727E-01
    1.90900E+02    3.67921E-01    6.92172E-01
    1.91000E+02    3.61735E-01    6.96467E-01
    1.91100E+02    3.55784E-01    7.00624E-01
    1.91200E+02    3.50046E-01    7.04656E-01
    1.91300E+02    3.44514E-01    7.08564E-01
    1.91400E+02    3.39188E-01    7.12349E-01
    1.91500E+02    3.34048E-01    7.16019E-01
    1.91600E+02    3.29093E-01    7.19576E-01
    1.91700E+02    3.24323E-01    7.23017E-01
    1.91800E+02    3.19828E-01    7.26274E-01
    1.91900E+02    3.15252E-01    7.29605E-01
    1.92000E+02    3.10927E-01    7.32767E-01
    1.92100E+02    3.06770E-01    7.35820E-01
    1.92200E+02    3.02784E-01    7.38758E-01
    1.92300E+02    2.98932E-01    7.41610E-01
    1.92400E+02    2.95161E-01    7.44412E-01
    1.92500E+02    2.91549E-01    7.47105E-01
    1.92600E+02    2.88084E-01    7.49698E-01
    1.92700E+02    2.84771E-01    7.52187E-01
    1.92800E+02    2.81551E-01    7.54612E-01
    1.92900E+02    2.78512E-01    7.56910E-01
    1.93000E+02    2.75656E-01    7.59074E-01
    1.93100E+02    2.73122E-01    7.61000E-01
    1.93200E+02    2.71237E-01    7.62436E-01
    1.93300E+02    2.72833E-01    7.61220E-01
    1.93400E+02    2.70420E-01    7.63059E-01
    1.93500E+02    2.63278E-01    7.68528E-01
    1.93600E+02    2.59750E-01    7.71245E-01
    1.93700E+02    2.56917E-01    7.73433E-01
    1.93800E+02    2.54343E-01    7.75426E-01
    1.93900E+02    2.51901E-01    7.77321E-01
    1.94000E+02    2.49532E-01    7.79165E-01
    1.94100E+02    2.47197E-01    7.80986E-01
    1.94200E+02    2.44915E-01    7.82771E-01
    1.94300E+02    2.42690E-01    7.84514E-01
    1.94400E+02    2.40516E-01    7.86222E-01
    1.94500E+02    2.38428E-01    7.87865E-01
    1.94600E+02    2.36434E-01    7.89438E-01
    1.94700E+02    2.34550E-01    7.90927E-01
    1.94800E+02    2.32809E-01    7.92305E-01
    1.94900E+02    2.31277E-01    7.93519E-01
    1.95000E+02    2.30083E-01    7.94468E-01
    1.95100E+02    2.29516E-01    7.94919E-01
    1.95200E+02    2.30413E-01    7.94205E-01
    1.95300E+02    2.35969E-01    7.89805E-01
    1.95400E+02    2.73141E-01    7.60985E-01
    1.95500E+02    2.46841E-01    7.81265E-01
    1.95600E+02    2.29528E-01    7.94909E-01
    1.95700E+02    2.33131E-01    7.92050E-01
    1.95800E+02    2.21630E-01    8.01212E-01
    1.95900E+02    2.16194E-01    8.05579E-01
    1.96000E+02    2.13309E-01    8.07906E-01
    1.96100E+02    2.11161E-01    8.09643E-01
    1.96200E+02    2.09354E-01    8.11108E-01
    1.96300E+02    2.07715E-01    8.12439E-01
    1.96400E+02    2.06240E-01    8.13638E-01
    1.96500E+02    2.04772E-01    8.14833E-01
    1.96600E+02    2.03407E-01    8.15946E-01
    1.96700E+02    2.02108E-01    8.17006E-01
    1.96800E+02    2.00860E-01    8.18027E-01
    1.96900E+02    1.99659E-01    8.19010E-01
    1.97000E+02    1.98486E-01    8.19971E-01
    1.97100E+02    1.97362E-01    8.20894E-01
    1.97200E+02    1.96265E-01    8.21794E-01
    1.97300E+02    1.95198E-01    8.22672E-01
    1.97400E+02    1.94179E-01    8.23510E-01
    1.97500E+02    1.93247E-01    8.24278E-01
    1.97600E+02    1.92307E-01    8.25054E-01
    1.97700E+02    1.91285E-01    8.25897E-01
    1.97800E+02    1.90328E-01    8.26688E-01
    1.97900E+02    1.89435E-01    8.27426E-01
    1.98000E+02    1.88791E-01    8.27959E-01
    1.98100E+02    1.87701E-01    8.28862E-01
    1.98200E+02    1.86849E-01    8.29569E-01
    1.98300E+02    1.86034E-01    8.30245E-01
    1.98400E+02    1.85250E-01    8.30897E-01
    1.98500E+02    1.84488E-01    8.31530E-01
    1.98600E+02    1.83756E-01    8.32139E-01
    1.98700E+02    1.83044E-01    8.32731E-01
    1.98800E+02    1.82368E-01    8.33295E-01
    1.98900E+02    1.81727E-01    8.33829E-01
    1.99000E+02    1.81153E-01    8.34308E-01
    1.99100E+02    1.80706E-01    8.34681E-01
    1.99200E+02    1.80953E-01    8.34474E-01
    1.99300E+02    1.81105E-01    8.34348E-01
    1.99400E+02    1.84475E-01    8.31541E-01
    1.99500E+02    1.79050E-01    8.36064E-01
    1.99600E+02    1.77831E-01    8.37084E-01
    1.99700E+02    1.77042E-01    8.37745E-01
    1.99800E+02    1.76416E-01    8.38270E-01
    1.99900E+02    1.75860E-01    8.38736E-01
    2.00000E+02    1.75350E-01    8.39163E-01
    2.00100E+02    1.74865E-01    8.39571E-01
    2.00200E+02    1.74411E-01    8.39951E-01
    2.00300E+02    1.73985E-01    8.40310E-01
    2.00400E+02    1.73582E-01    8.40649E-01
    2.00500E+02    1.73204E-01    8.40966E-01
    2.00600E+02    1.72853E-01    8.41262E-01
    2.00700E+02    1.72526E-01    8.41536E-01
    2.00800E+02    1.72230E-01    8.41786E-01
    2.00900E+02    1.71958E-01    8.42015E-01
    2.01000E+02    1.71719E-01    8.42216E-01
    2.01100E+02    1.71508E-01    8.42394E-01
    2.01200E+02    1.71331E-01    8.42543E-01
    2.01300E+02    1.71193E-01    8.42659E-01
    2.01400E+02    1.71124E-01    8.42717E-01
    2.01500E+02    1.71077E-01    8.42757E-01
    2.01600E+02    1.70998E-01    8.42824E-01
    2.01700E+02    1.71011E-01    8.42812E-01
    2.01800E+02    1.71080E-01    8.42754E-01
    2.01900E+02    1.71203E-01    8.42650E-01
    2.02000E+02    1.71382E-01    8.42500E-01
    2.02100E+02    1.71619E-01    8.42300E-01
    2.02200E+02    1.71922E-01    8.42045E-01
    2.02300E+02    1.72275E-01    8.41748E-01
    2.02400E+02    1.72695E-01    8.41394E-01
    2.02500E+02    1.73167E-01    8.40997E-01
    2.02600E+02    1.73702E-01    8.40547E-01
    2.02700E+02    1.74277E-01    8.40065E-01
    2.02800E+02    1.74882E-01    8.39556E-01
    2.02900E+02    1.75494E-01    8.39042E-01
    2.03000E+02    1.76083E-01    8.38549E-01
    2.03100E+02    1.76617E-01    8.38100E-01
    2.03200E+02    1.77054E-01    8.37735E-01
    2.03300E+02    1.77374E-01    8.37466E-01
    2.03400E+02    1.77790E-01    8.37118E-01
    2.03500E+02    1.77426E-01    8.37423E-01
    2.03600E+02    1.76176E-01    8.38470E-01
    2.03700E+02    1.75159E-01    8.39323E-01
    2.03800E+02    1.74083E-01    8.40227E-01
    2.03900E+02    1.72952E-01    8.41178E-01
    2.04000E+02    1.71827E-01    8.42125E-01
    2.04100E+02    1.70605E-01    8.43154E-01
    2.04200E+02    1.69455E-01    8.44125E-01
    2.04300E+02    1.68347E-01    8.45061E-01
    2.04400E+02    1.67290E-01    8.45954E-01
    2.04500E+02    1.66286E-01    8.46804E-01
    2.04600E+02    1.65343E-01    8.47603E-01
    2.04700E+02    1.64455E-01    8.48356E-01
    2.04800E+02    1.63631E-01    8.49055E-01
    2.04900E+02    1.62868E-01    8.49703E-01
    2.05000E+02    1.62143E-01    8.50319E-01
    2.05100E+02    1.61496E-01    8.50870E-01
    2.05200E+02    1.61073E-01    8.51230E-01
    2.05300E+02    1.60309E-01    8.51881E-01
    2.05400E+02    1.59748E-01    8.52359E-01
    2.05500E+02    1.59284E-01    8.52754E-01
    2.05600E+02    1.58836E-01    8.53136E-01
    2.05700E+02    1.58424E-01    8.53488E-01
    2.05800E+02    1.58113E-01    8.53753E-01
