    1.71100E+02    6.01896E-02    9.41586E-01
    1.71200E+02    6.07611E-02    9.41048E-01
    1.71300E+02    6.14143E-02    9.40434E-01
    1.71400E+02    6.29227E-02    9.39016E-01
    1.71500E+02    6.25729E-02    9.39345E-01
    1.71600E+02    6.29979E-02    9.38945E-01
    1.71700E+02    6.35356E-02    9.38441E-01
    1.71800E+02    6.41265E-02    9.37886E-01
    1.71900E+02    6.47446E-02    9.37307E-01
    1.72000E+02    6.53837E-02    9.36708E-01
    1.72100E+02    6.60392E-02    9.36094E-01
    1.72200E+02    6.67154E-02    9.35461E-01
    1.72300E+02    6.74095E-02    9.34812E-01
    1.72400E+02    6.81244E-02    9.34144E-01
    1.72500E+02    6.88601E-02    9.33457E-01
    1.72600E+02    6.96175E-02    9.32751E-01
    1.72700E+02    7.04004E-02    9.32021E-01
    1.72800E+02    7.12223E-02    9.31255E-01
    1.72900E+02    7.20405E-02    9.30493E-01
    1.73000E+02    7.29045E-02    9.29690E-01
    1.73100E+02    7.38171E-02    9.28842E-01
    1.73200E+02    7.48072E-02    9.27922E-01
    1.73300E+02    7.60216E-02    9.26796E-01
    1.73400E+02    7.76138E-02    9.25322E-01
    1.73500E+02    8.15287E-02    9.21706E-01
    1.73600E+02    7.92252E-02    9.23832E-01
    1.73700E+02    7.97592E-02    9.23339E-01
    1.73800E+02    8.06463E-02    9.22520E-01
    1.73900E+02    8.16574E-02    9.21588E-01
    1.74000E+02    8.27442E-02    9.20587E-01
    1.74100E+02    8.38786E-02    9.19543E-01
    1.74200E+02    8.50692E-02    9.18449E-01
    1.74300E+02    8.62938E-02    9.17325E-01
    1.74400E+02    8.75720E-02    9.16153E-01
    1.74500E+02    8.89124E-02    9.14926E-01
    1.74600E+02    9.02916E-02    9.13665E-01
    1.74700E+02    9.17334E-02    9.12348E-01
    1.74800E+02    9.32640E-02    9.10953E-01
    1.74900E+02    9.49182E-02    9.09447E-01
    1.75000E+02    9.68105E-02    9.07728E-01
    1.75100E+02    9.94982E-02    9.05292E-01
    1.75200E+02    1.05904E-01    8.99511E-01
    1.75300E+02    1.03595E-01    9.01590E-01
    1.75400E+02    1.08604E-01    8.97086E-01
    1.75500E+02    1.09481E-01    8.96299E-01
    1.75600E+02    1.08037E-01    8.97594E-01
    1.75700E+02    1.09197E-01    8.96554E-01
    1.75800E+02    1.10900E-01    8.95028E-01
    1.75900E+02    1.12854E-01    8.93281E-01
    1.76000E+02    1.14951E-01    8.91410E-01
    1.76100E+02    1.17175E-01    8.89430E-01
    1.76200E+02    1.19520E-01    8.87346E-01
    1.76300E+02    1.21973E-01    8.85172E-01
    1.76400E+02    1.24715E-01    8.82749E-01
    1.76500E+02    1.27189E-01    8.80567E-01
    1.76600E+02    1.29941E-01    8.78147E-01
    1.76700E+02    1.32827E-01    8.75617E-01
    1.76800E+02    1.35855E-01    8.72969E-01
    1.76900E+02    1.39012E-01    8.70218E-01
    1.77000E+02    1.42313E-01    8.67350E-01
    1.77100E+02    1.45747E-01    8.64376E-01
    1.77200E+02    1.49340E-01    8.61276E-01
    1.77300E+02    1.53098E-01    8.58045E-01
    1.77400E+02    1.57046E-01    8.54665E-01
    1.77500E+02    1.61158E-01    8.51157E-01
    1.77600E+02    1.65478E-01    8.47489E-01
    1.77700E+02    1.70010E-01    8.43657E-01
    1.77800E+02    1.74766E-01    8.39654E-01
    1.77900E+02    1.79760E-01    8.35470E-01
    1.78000E+02    1.84991E-01    8.31111E-01
    1.78100E+02    1.90500E-01    8.26546E-01
    1.78200E+02    1.96295E-01    8.21770E-01
    1.78300E+02    2.02395E-01    8.16772E-01
    1.78400E+02    2.08838E-01    8.11526E-01
    1.78500E+02    2.15690E-01    8.05985E-01
    1.78600E+02    2.23054E-01    8.00072E-01
    1.78700E+02    2.30383E-01    7.94229E-01
    1.78800E+02    2.38270E-01    7.87990E-01
    1.78900E+02    2.46682E-01    7.81389E-01
    1.79000E+02    2.55598E-01    7.74453E-01
    1.79100E+02    2.65048E-01    7.67169E-01
    1.79200E+02    2.75070E-01    7.59519E-01
    1.79300E+02    2.85714E-01    7.51477E-01
    1.79400E+02    2.97009E-01    7.43037E-01
    1.79500E+02    3.09035E-01    7.34155E-01
    1.79600E+02    3.21826E-01    7.24825E-01
    1.79700E+02    3.35461E-01    7.15009E-01
    1.79800E+02    3.50002E-01    7.04686E-01
    1.79900E+02    3.65587E-01    6.93790E-01
    1.80000E+02    3.83245E-01    6.81646E-01
    1.80100E+02    3.99840E-01    6.70427E-01
    1.80200E+02    4.18681E-01    6.57914E-01
    1.80300E+02    4.38930E-01    6.44726E-01
    1.80400E+02    4.60656E-01    6.30869E-01
    1.80500E+02    4.83964E-01    6.16335E-01
    1.80600E+02    5.08999E-01    6.01097E-01
    1.80700E+02    5.35893E-01    5.85147E-01
    1.80800E+02    5.64798E-01    5.68475E-01
    1.80900E+02    5.95900E-01    5.51067E-01
    1.81000E+02    6.29403E-01    5.32910E-01
    1.81100E+02    6.65398E-01    5.14069E-01
    1.81200E+02    7.04149E-01    4.94529E-01
    1.81300E+02    7.45874E-01    4.74319E-01
    1.81400E+02    7.90799E-01    4.53482E-01
    1.81500E+02    8.39077E-01    4.32109E-01
    1.81600E+02    8.90941E-01    4.10270E-01
    1.81700E+02    9.46583E-01    3.88065E-01
    1.81800E+02    1.00617E+00    3.65617E-01
    1.81900E+02    1.06976E+00    3.43090E-01
    1.82000E+02    1.13753E+00    3.20611E-01
    1.82100E+02    1.20938E+00    2.98381E-01
    1.82200E+02    1.28559E+00    2.76488E-01
    1.82300E+02    1.36429E+00    2.55561E-01
    1.82400E+02    1.44650E+00    2.35394E-01
    1.82500E+02    1.53088E+00    2.16346E-01
    1.82600E+02    1.61651E+00    1.98591E-01
    1.82700E+02    1.70175E+00    1.82365E-01
    1.82800E+02    1.78469E+00    1.67849E-01
    1.82900E+02    1.86294E+00    1.55215E-01
    1.83000E+02    1.93340E+00    1.44655E-01
    1.83100E+02    1.99257E+00    1.36345E-01
    1.83200E+02    2.03615E+00    1.30531E-01
    1.83300E+02    2.05764E+00    1.27755E-01
    1.83400E+02    2.04665E+00    1.29167E-01
    1.83500E+02    2.01139E+00    1.33803E-01
    1.83600E+02    1.95916E+00    1.40976E-01
    1.83700E+02    1.89451E+00    1.50391E-01
    1.83800E+02    1.82139E+00    1.61800E-01
    1.83900E+02    1.74255E+00    1.75074E-01
    1.84000E+02    1.66077E+00    1.89993E-01
    1.84100E+02    1.57855E+00    2.06274E-01
    1.84200E+02    1.49883E+00    2.23392E-01
    1.84300E+02    1.42898E+00    2.39553E-01
    1.84400E+02    1.37909E+00    2.51806E-01
    1.84500E+02    1.26822E+00    2.81331E-01
    1.84600E+02    1.19138E+00    3.03802E-01
    1.84700E+02    1.12592E+00    3.24354E-01
    1.84800E+02    1.06055E+00    3.46264E-01
    1.84900E+02    9.95235E-01    3.69637E-01
    1.85000E+02    9.37515E-01    3.91600E-01
    1.85100E+02    8.84261E-01    4.13019E-01
    1.85200E+02    8.34801E-01    4.33961E-01
    1.85300E+02    7.88931E-01    4.54330E-01
    1.85400E+02    7.46233E-01    4.74149E-01
    1.85500E+02    7.07077E-01    4.93083E-01
    1.85600E+02    6.70366E-01    5.11521E-01
    1.85700E+02    6.35135E-01    5.29864E-01
    1.85800E+02    6.02994E-01    5.47171E-01
    1.85900E+02    5.73151E-01    5.63746E-01
    1.86000E+02    5.45391E-01    5.79615E-01
    1.86100E+02    5.19552E-01    5.94787E-01
    1.86200E+02    4.95455E-01    6.09294E-01
    1.86300E+02    4.72990E-01    6.23137E-01
    1.86400E+02    4.52020E-01    6.36341E-01
    1.86500E+02    4.32420E-01    6.48937E-01
    1.86600E+02    4.14043E-01    6.60973E-01
    1.86700E+02    3.96865E-01    6.72425E-01
    1.86800E+02    3.80788E-01    6.83323E-01
    1.86900E+02    3.65713E-01    6.93702E-01
    1.87000E+02    3.51598E-01    7.03563E-01
    1.87100E+02    3.38639E-01    7.12740E-01
    1.87200E+02    3.26028E-01    7.21785E-01
    1.87300E+02    3.13984E-01    7.30531E-01
    1.87400E+02    3.02843E-01    7.38715E-01
    1.87500E+02    2.92368E-01    7.46493E-01
    1.87600E+02    2.82531E-01    7.53873E-01
    1.87700E+02    2.73201E-01    7.60940E-01
    1.87800E+02    2.64460E-01    7.67620E-01
    1.87900E+02    2.56512E-01    7.73746E-01
    1.88000E+02    2.48166E-01    7.80231E-01
    1.88100E+02    2.40620E-01    7.86141E-01
    1.88200E+02    2.33505E-01    7.91754E-01
    1.88300E+02    2.26765E-01    7.97108E-01
    1.88400E+02    2.20369E-01    8.02223E-01
    1.88500E+02    2.14278E-01    8.07124E-01
    1.88600E+02    2.08493E-01    8.11807E-01
    1.88700E+02    2.02994E-01    8.16283E-01
    1.88800E+02    1.97786E-01    8.20546E-01
    1.88900E+02    1.93033E-01    8.24455E-01
    1.89000E+02    1.88049E-01    8.28574E-01
    1.89100E+02    1.83473E-01    8.32374E-01
    1.89200E+02    1.79115E-01    8.36010E-01
    1.89300E+02    1.74983E-01    8.39472E-01
    1.89400E+02    1.70988E-01    8.42832E-01
    1.89500E+02    1.67193E-01    8.46036E-01
    1.89600E+02    1.63572E-01    8.49106E-01
    1.89700E+02    1.60101E-01    8.52058E-01
    1.89800E+02    1.56763E-01    8.54906E-01
    1.89900E+02    1.53572E-01    8.57639E-01
    1.90000E+02    1.50514E-01    8.60266E-01
    1.90100E+02    1.47578E-01    8.62795E-01
    1.90200E+02    1.44765E-01    8.65226E-01
    1.90300E+02    1.42079E-01    8.67552E-01
    1.90400E+02    1.39502E-01    8.69792E-01
    1.90500E+02    1.37122E-01    8.71864E-01
    1.90600E+02    1.34985E-01    8.73729E-01
    1.90700E+02    1.32327E-01    8.76055E-01
    1.90800E+02    1.30052E-01    8.78050E-01
    1.90900E+02    1.27889E-01    8.79951E-01
    1.91000E+02    1.25818E-01    8.81775E-01
    1.91100E+02    1.23830E-01    8.83530E-01
    1.91200E+02    1.21913E-01    8.85225E-01
    1.91300E+02    1.20067E-01    8.86861E-01
    1.91400E+02    1.18290E-01    8.88438E-01
    1.91500E+02    1.16578E-01    8.89961E-01
    1.91600E+02    1.14929E-01    8.91429E-01
    1.91700E+02    1.13351E-01    8.92837E-01
    1.91800E+02    1.11938E-01    8.94100E-01
    1.91900E+02    1.10337E-01    8.95532E-01
    1.92000E+02    1.08887E-01    8.96832E-01
    1.92100E+02    1.07505E-01    8.98072E-01
    1.92200E+02    1.06199E-01    8.99246E-01
    1.92300E+02    1.04938E-01    9.00381E-01
    1.92400E+02    1.03670E-01    9.01522E-01
    1.92500E+02    1.02476E-01    9.02600E-01
    1.92600E+02    1.01346E-01    9.03620E-01
    1.92700E+02    1.00289E-01    9.04576E-01
    1.92800E+02    9.92507E-02    9.05516E-01
    1.92900E+02    9.83197E-02    9.06359E-01
    1.93000E+02    9.75017E-02    9.07101E-01
    1.93100E+02    9.69350E-02    9.07615E-01
    1.93200E+02    9.69559E-02    9.07596E-01
    1.93300E+02    1.00393E-01    9.04482E-01
    1.93400E+02    9.97656E-02    9.05050E-01
    1.93500E+02    9.43549E-02    9.09960E-01
    1.93600E+02    9.25111E-02    9.11639E-01
    1.93700E+02    9.13191E-02    9.12726E-01
    1.93800E+02    9.03500E-02    9.13611E-01
    1.93900E+02    8.94843E-02    9.14403E-01
    1.94000E+02    8.86750E-02    9.15143E-01
    1.94100E+02    8.78982E-02    9.15854E-01
    1.94200E+02    8.71556E-02    9.16535E-01
    1.94300E+02    8.64500E-02    9.17181E-01
    1.94400E+02    8.57694E-02    9.17806E-01
    1.94500E+02    8.51447E-02    9.18379E-01
    1.94600E+02    8.45796E-02    9.18899E-01
    1.94700E+02    8.40916E-02    9.19347E-01
    1.94800E+02    8.37128E-02    9.19695E-01
    1.94900E+02    8.35077E-02    9.19884E-01
    1.95000E+02    8.36022E-02    9.19797E-01
    1.95100E+02    8.42898E-02    9.19165E-01
    1.95200E+02    8.64071E-02    9.17221E-01
    1.95300E+02    9.31483E-02    9.11058E-01
    1.95400E+02    1.31472E-01    8.76804E-01
    1.95500E+02    1.06292E-01    8.99162E-01
    1.95600E+02    9.00670E-02    9.13870E-01
    1.95700E+02    9.47252E-02    9.09623E-01
    1.95800E+02    8.42537E-02    9.19198E-01
    1.95900E+02    7.98170E-02    9.23285E-01
    1.96000E+02    7.79056E-02    9.25052E-01
    1.96100E+02    7.67059E-02    9.26162E-01
    1.96200E+02    7.58211E-02    9.26982E-01
    1.96300E+02    7.50755E-02    9.27673E-01
    1.96400E+02    7.44757E-02    9.28230E-01
    1.96500E+02    7.38580E-02    9.28804E-01
    1.96600E+02    7.33229E-02    9.29301E-01
    1.96700E+02    7.28304E-02    9.29758E-01
    1.96800E+02    7.23695E-02    9.30187E-01
    1.96900E+02    7.19339E-02    9.30592E-01
    1.97000E+02    7.15087E-02    9.30988E-01
    1.97100E+02    7.11124E-02    9.31357E-01
    1.97200E+02    7.07259E-02    9.31717E-01
    1.97300E+02    7.03530E-02    9.32065E-01
    1.97400E+02    7.00073E-02    9.32387E-01
    1.97500E+02    6.97343E-02    9.32642E-01
    1.97600E+02    6.94354E-02    9.32920E-01
    1.97700E+02    6.90381E-02    9.33291E-01
    1.97800E+02    6.86915E-02    9.33615E-01
    1.97900E+02    6.83932E-02    9.33893E-01
    1.98000E+02    6.83283E-02    9.33954E-01
    1.98100E+02    6.78059E-02    9.34442E-01
    1.98200E+02    6.75021E-02    9.34726E-01
    1.98300E+02    6.72255E-02    9.34984E-01
    1.98400E+02    6.69633E-02    9.35229E-01
    1.98500E+02    6.67120E-02    9.35465E-01
    1.98600E+02    6.64754E-02    9.35686E-01
    1.98700E+02    6.62479E-02    9.35899E-01
    1.98800E+02    6.60405E-02    9.36093E-01
    1.98900E+02    6.58581E-02    9.36264E-01
    1.99000E+02    6.57261E-02    9.36387E-01
    1.99100E+02    6.57123E-02    9.36400E-01
    1.99200E+02    6.63788E-02    9.35776E-01
    1.99300E+02    6.69386E-02    9.35253E-01
    1.99400E+02    7.07008E-02    9.31741E-01
    1.99500E+02    6.56594E-02    9.36450E-01
    1.99600E+02    6.48088E-02    9.37247E-01
    1.99700E+02    6.43774E-02    9.37651E-01
    1.99800E+02    6.40950E-02    9.37916E-01
    1.99900E+02    6.38705E-02    9.38126E-01
    2.00000E+02    6.36792E-02    9.38306E-01
    2.00100E+02    6.34985E-02    9.38475E-01
    2.00200E+02    6.33360E-02    9.38628E-01
    2.00300E+02    6.31859E-02    9.38769E-01
    2.00400E+02    6.30459E-02    9.38900E-01
    2.00500E+02    6.29160E-02    9.39022E-01
    2.00600E+02    6.27956E-02    9.39135E-01
    2.00700E+02    6.26846E-02    9.39240E-01
    2.00800E+02    6.25854E-02    9.39333E-01
    2.00900E+02    6.24953E-02    9.39417E-01
    2.01000E+02    6.24155E-02    9.39492E-01
    2.01100E+02    6.23458E-02    9.39558E-01
    2.01200E+02    6.22885E-02    9.39612E-01
    2.01300E+02    6.22480E-02    9.39650E-01
    2.01400E+02    6.22493E-02    9.39649E-01
    2.01500E+02    6.22465E-02    9.39651E-01
    2.01600E+02    6.21866E-02    9.39707E-01
    2.01700E+02    6.21867E-02    9.39707E-01
    2.01800E+02    6.22093E-02    9.39686E-01
    2.01900E+02    6.22516E-02    9.39646E-01
    2.02000E+02    6.23137E-02    9.39588E-01
    2.02100E+02    6.23951E-02    9.39512E-01
    2.02200E+02    6.25053E-02    9.39408E-01
    2.02300E+02    6.26215E-02    9.39299E-01
    2.02400E+02    6.27652E-02    9.39164E-01
    2.02500E+02    6.29225E-02    9.39016E-01
    2.02600E+02    6.31064E-02    9.38844E-01
    2.02700E+02    6.33012E-02    9.38661E-01
    2.02800E+02    6.35096E-02    9.38465E-01
    2.02900E+02    6.37195E-02    9.38268E-01
    2.03000E+02    6.39242E-02    9.38076E-01
    2.03100E+02    6.41175E-02    9.37895E-01
    2.03200E+02    6.42900E-02    9.37733E-01
    2.03300E+02    6.44646E-02    9.37569E-01
    2.03400E+02    6.49126E-02    9.37149E-01
    2.03500E+02    6.48442E-02    9.37213E-01
    2.03600E+02    6.40794E-02    9.37931E-01
    2.03700E+02    6.36737E-02    9.38311E-01
    2.03800E+02    6.32971E-02    9.38665E-01
    2.03900E+02    6.29133E-02    9.39025E-01
    2.04000E+02    6.25636E-02    9.39353E-01
    2.04100E+02    6.21173E-02    9.39773E-01
    2.04200E+02    6.17301E-02    9.40137E-01
    2.04300E+02    6.13607E-02    9.40484E-01
    2.04400E+02    6.10100E-02    9.40814E-01
    2.04500E+02    6.06781E-02    9.41126E-01
    2.04600E+02    6.03679E-02    9.41418E-01
    2.04700E+02    6.00769E-02    9.41692E-01
    2.04800E+02    5.98110E-02    9.41943E-01
    2.04900E+02    5.95664E-02    9.42173E-01
    2.05000E+02    5.93317E-02    9.42394E-01
    2.05100E+02    5.91380E-02    9.42577E-01
    2.05200E+02    5.91433E-02    9.42572E-01
    2.05300E+02    5.87775E-02    9.42917E-01
    2.05400E+02    5.85890E-02    9.43094E-01
    2.05500E+02    5.84721E-02    9.43205E-01
    2.05600E+02    5.83529E-02    9.43317E-01
    2.05700E+02    5.82503E-02    9.43414E-01
    2.05800E+02    5.82282E-02    9.43435E-01
