    1.62200E+02    1.14527E-01    8.91788E-01
    1.62300E+02    1.14962E-01    8.91400E-01
    1.62400E+02    1.15387E-01    8.91022E-01
    1.62500E+02    1.15827E-01    8.90630E-01
    1.62600E+02    1.16272E-01    8.90233E-01
    1.62700E+02    1.16721E-01    8.89834E-01
    1.62800E+02    1.17178E-01    8.89426E-01
    1.62900E+02    1.17642E-01    8.89014E-01
    1.63000E+02    1.18117E-01    8.88592E-01
    1.63100E+02    1.18603E-01    8.88160E-01
    1.63200E+02    1.19125E-01    8.87697E-01
    1.63300E+02    1.19632E-01    8.87247E-01
    1.63400E+02    1.20080E-01    8.86850E-01
    1.63500E+02    1.20578E-01    8.86408E-01
    1.63600E+02    1.21096E-01    8.85949E-01
    1.63700E+02    1.21618E-01    8.85486E-01
    1.63800E+02    1.22158E-01    8.85009E-01
    1.63900E+02    1.22712E-01    8.84519E-01
    1.64000E+02    1.23285E-01    8.84012E-01
    1.64100E+02    1.23866E-01    8.83498E-01
    1.64200E+02    1.24481E-01    8.82955E-01
    1.64300E+02    1.25130E-01    8.82382E-01
    1.64400E+02    1.25829E-01    8.81765E-01
    1.64500E+02    1.26612E-01    8.81075E-01
    1.64600E+02    1.27554E-01    8.80246E-01
    1.64700E+02    1.28882E-01    8.79078E-01
    1.64800E+02    1.31248E-01    8.77000E-01
    1.64900E+02    1.38353E-01    8.70791E-01
    1.65000E+02    1.39552E-01    8.69748E-01
    1.65100E+02    1.33334E-01    8.75173E-01
    1.65200E+02    1.32623E-01    8.75796E-01
    1.65300E+02    1.33058E-01    8.75414E-01
    1.65400E+02    1.34099E-01    8.74503E-01
    1.65500E+02    1.35964E-01    8.72874E-01
    1.65600E+02    1.39750E-01    8.69575E-01
    1.65700E+02    1.51316E-01    8.59576E-01
    1.65800E+02    1.94186E-01    8.23504E-01
    1.65900E+02    1.47334E-01    8.63005E-01
    1.66000E+02    1.40939E-01    8.68542E-01
    1.66100E+02    1.39226E-01    8.70031E-01
    1.66200E+02    1.39098E-01    8.70143E-01
    1.66300E+02    1.38899E-01    8.70316E-01
    1.66400E+02    1.39210E-01    8.70046E-01
    1.66500E+02    1.39724E-01    8.69598E-01
    1.66600E+02    1.40464E-01    8.68955E-01
    1.66700E+02    1.40941E-01    8.68540E-01
    1.66800E+02    1.41615E-01    8.67956E-01
    1.66900E+02    1.42345E-01    8.67322E-01
    1.67000E+02    1.43117E-01    8.66653E-01
    1.67100E+02    1.43941E-01    8.65939E-01
    1.67200E+02    1.44809E-01    8.65187E-01
    1.67300E+02    1.45769E-01    8.64357E-01
    1.67400E+02    1.46927E-01    8.63357E-01
    1.67500E+02    1.48963E-01    8.61601E-01
    1.67600E+02    1.51977E-01    8.59008E-01
    1.67700E+02    1.49883E-01    8.60809E-01
    1.67800E+02    1.50254E-01    8.60490E-01
    1.67900E+02    1.50989E-01    8.59857E-01
    1.68000E+02    1.51849E-01    8.59118E-01
    1.68100E+02    1.52768E-01    8.58329E-01
    1.68200E+02    1.53721E-01    8.57511E-01
    1.68300E+02    1.54711E-01    8.56663E-01
    1.68400E+02    1.55727E-01    8.55793E-01
    1.68500E+02    1.56769E-01    8.54901E-01
    1.68600E+02    1.57839E-01    8.53987E-01
    1.68700E+02    1.58939E-01    8.53049E-01
    1.68800E+02    1.60084E-01    8.52072E-01
    1.68900E+02    1.61397E-01    8.50954E-01
    1.69000E+02    1.62821E-01    8.49743E-01
    1.69100E+02    1.63602E-01    8.49080E-01
    1.69200E+02    1.64722E-01    8.48129E-01
    1.69300E+02    1.65927E-01    8.47108E-01
    1.69400E+02    1.67164E-01    8.46061E-01
    1.69500E+02    1.68438E-01    8.44984E-01
    1.69600E+02    1.69753E-01    8.43873E-01
    1.69700E+02    1.71087E-01    8.42748E-01
    1.69800E+02    1.72488E-01    8.41568E-01
    1.69900E+02    1.73892E-01    8.40387E-01
    1.70000E+02    1.75372E-01    8.39145E-01
    1.70100E+02    1.76693E-01    8.38037E-01
    1.70200E+02    1.78166E-01    8.36804E-01
    1.70300E+02    1.79795E-01    8.35441E-01
    1.70400E+02    1.81210E-01    8.34260E-01
    1.70500E+02    1.82783E-01    8.32949E-01
    1.70600E+02    1.84391E-01    8.31610E-01
    1.70700E+02    1.86044E-01    8.30237E-01
    1.70800E+02    1.87734E-01    8.28835E-01
    1.70900E+02    1.89472E-01    8.27396E-01
    1.71000E+02    1.91258E-01    8.25919E-01
    1.71100E+02    1.93095E-01    8.24404E-01
    1.71200E+02    1.94985E-01    8.22847E-01
    1.71300E+02    1.96990E-01    8.21199E-01
    1.71400E+02    1.99882E-01    8.18827E-01
    1.71500E+02    2.00948E-01    8.17955E-01
    1.71600E+02    2.02824E-01    8.16422E-01
    1.71700E+02    2.04848E-01    8.14771E-01
    1.71800E+02    2.06962E-01    8.13051E-01
    1.71900E+02    2.09143E-01    8.11279E-01
    1.72000E+02    2.11382E-01    8.09464E-01
    1.72100E+02    2.13678E-01    8.07608E-01
    1.72200E+02    2.16039E-01    8.05704E-01
    1.72300E+02    2.18458E-01    8.03757E-01
    1.72400E+02    2.20946E-01    8.01760E-01
    1.72500E+02    2.23501E-01    7.99714E-01
    1.72600E+02    2.26125E-01    7.97618E-01
    1.72700E+02    2.28827E-01    7.95466E-01
    1.72800E+02    2.31620E-01    7.93247E-01
    1.72900E+02    2.34460E-01    7.90998E-01
    1.73000E+02    2.37405E-01    7.88672E-01
    1.73100E+02    2.40456E-01    7.86269E-01
    1.73200E+02    2.43644E-01    7.83767E-01
    1.73300E+02    2.47121E-01    7.81046E-01
    1.73400E+02    2.51041E-01    7.77991E-01
    1.73500E+02    2.57351E-01    7.73097E-01
    1.73600E+02    2.57512E-01    7.72973E-01
    1.73700E+02    2.60585E-01    7.70601E-01
    1.73800E+02    2.64088E-01    7.67906E-01
    1.73900E+02    2.67796E-01    7.65064E-01
    1.74000E+02    2.71661E-01    7.62113E-01
    1.74100E+02    2.75656E-01    7.59074E-01
    1.74200E+02    2.79801E-01    7.55934E-01
    1.74300E+02    2.84073E-01    7.52712E-01
    1.74400E+02    2.88496E-01    7.49390E-01
    1.74500E+02    2.93085E-01    7.45959E-01
    1.74600E+02    2.97818E-01    7.42437E-01
    1.74700E+02    3.02720E-01    7.38806E-01
    1.74800E+02    3.07833E-01    7.35038E-01
    1.74900E+02    3.13190E-01    7.31111E-01
    1.75000E+02    3.18909E-01    7.26942E-01
    1.75100E+02    3.25558E-01    7.22125E-01
    1.75200E+02    3.36064E-01    7.14577E-01
    1.75300E+02    3.38000E-01    7.13195E-01
    1.75400E+02    3.47406E-01    7.06519E-01
    1.75500E+02    3.52842E-01    7.02688E-01
    1.75600E+02    3.56121E-01    7.00388E-01
    1.75700E+02    3.62181E-01    6.96157E-01
    1.75800E+02    3.68968E-01    6.91447E-01
    1.75900E+02    3.76201E-01    6.86464E-01
    1.76000E+02    3.83778E-01    6.81283E-01
    1.76100E+02    3.91696E-01    6.75910E-01
    1.76200E+02    3.99962E-01    6.70346E-01
    1.76300E+02    4.08572E-01    6.64598E-01
    1.76400E+02    4.17718E-01    6.58548E-01
    1.76500E+02    4.26855E-01    6.52558E-01
    1.76600E+02    4.36559E-01    6.46256E-01
    1.76700E+02    4.46670E-01    6.39755E-01
    1.76800E+02    4.57248E-01    6.33023E-01
    1.76900E+02    4.68280E-01    6.26078E-01
    1.77000E+02    4.79803E-01    6.18906E-01
    1.77100E+02    4.91833E-01    6.11505E-01
    1.77200E+02    5.04394E-01    6.03871E-01
    1.77300E+02    5.17520E-01    5.95997E-01
    1.77400E+02    5.31283E-01    5.87851E-01
    1.77500E+02    5.45658E-01    5.79460E-01
    1.77600E+02    5.60742E-01    5.70786E-01
    1.77700E+02    5.76558E-01    5.61829E-01
    1.77800E+02    5.93147E-01    5.52586E-01
    1.77900E+02    6.10546E-01    5.43054E-01
    1.78000E+02    6.28832E-01    5.33214E-01
    1.78100E+02    6.48065E-01    5.23057E-01
    1.78200E+02    6.68282E-01    5.12588E-01
    1.78300E+02    6.89551E-01    5.01801E-01
    1.78400E+02    7.11988E-01    4.90668E-01
    1.78500E+02    7.35702E-01    4.79169E-01
    1.78600E+02    7.60849E-01    4.67270E-01
    1.78700E+02    7.86960E-01    4.55226E-01
    1.78800E+02    8.14697E-01    4.42773E-01
    1.78900E+02    8.44105E-01    4.29942E-01
    1.79000E+02    8.75239E-01    4.16762E-01
    1.79100E+02    9.08224E-01    4.03240E-01
    1.79200E+02    9.43201E-01    3.89379E-01
    1.79300E+02    9.80347E-01    3.75181E-01
    1.79400E+02    1.01976E+00    3.60682E-01
    1.79500E+02    1.06172E+00    3.45860E-01
    1.79600E+02    1.10634E+00    3.30767E-01
    1.79700E+02    1.15389E+00    3.15406E-01
    1.79800E+02    1.20457E+00    2.99820E-01
    1.79900E+02    1.25873E+00    2.84014E-01
    1.80000E+02    1.31761E+00    2.67775E-01
    1.80100E+02    1.37826E+00    2.52018E-01
    1.80200E+02    1.44424E+00    2.35926E-01
    1.80300E+02    1.51497E+00    2.19816E-01
    1.80400E+02    1.59081E+00    2.03761E-01
    1.80500E+02    1.67216E+00    1.87840E-01
    1.80600E+02    1.75953E+00    1.72126E-01
    1.80700E+02    1.85339E+00    1.56706E-01
    1.80800E+02    1.95426E+00    1.41669E-01
    1.80900E+02    2.06278E+00    1.27100E-01
    1.81000E+02    2.17958E+00    1.13089E-01
    1.81100E+02    2.30525E+00    9.97342E-02
    1.81200E+02    2.44054E+00    8.71136E-02
    1.81300E+02    2.58616E+00    7.53089E-02
    1.81400E+02    2.74289E+00    6.43840E-02
    1.81500E+02    2.91139E+00    5.43999E-02
    1.81600E+02    3.09239E+00    4.53932E-02
    1.81700E+02    3.28656E+00    3.73821E-02
    1.81800E+02    3.49449E+00    3.03644E-02
    1.81900E+02    3.71637E+00    2.43220E-02
    1.82000E+02    3.95277E+00    1.92015E-02
    1.82100E+02    4.20322E+00    1.49474E-02
    1.82200E+02    4.46797E+00    1.14706E-02
    1.82300E+02    4.74394E+00    8.70428E-03
    1.82400E+02    5.03088E+00    6.53307E-03
    1.82500E+02    5.32547E+00    4.86606E-03
    1.82600E+02    5.62430E+00    3.60908E-03
    1.82700E+02    5.92175E+00    2.68051E-03
    1.82800E+02    6.21117E+00    2.00688E-03
    1.82900E+02    6.48420E+00    1.52738E-03
    1.83000E+02    6.73001E+00    1.19452E-03
    1.83100E+02    6.93639E+00    9.71767E-04
    1.83200E+02    7.08834E+00    8.34778E-04
    1.83300E+02    7.16318E+00    7.74588E-04
    1.83400E+02    7.12461E+00    8.05047E-04
    1.83500E+02    7.00126E+00    9.10735E-04
    1.83600E+02    6.81862E+00    1.09323E-03
    1.83700E+02    6.59242E+00    1.37071E-03
    1.83800E+02    6.33610E+00    1.77120E-03
    1.83900E+02    6.05985E+00    2.33474E-03
    1.84000E+02    5.77271E+00    3.11133E-03
    1.84100E+02    5.48238E+00    4.15941E-03
    1.84200E+02    5.19605E+00    5.53841E-03
    1.84300E+02    4.92382E+00    7.27130E-03
    1.84400E+02    4.67778E+00    9.29962E-03
    1.84500E+02    4.37897E+00    1.25382E-02
    1.84600E+02    4.12316E+00    1.61933E-02
    1.84700E+02    3.88819E+00    2.04824E-02
    1.84800E+02    3.66327E+00    2.56484E-02
    1.84900E+02    3.44791E+00    3.18119E-02
    1.85000E+02    3.24984E+00    3.87803E-02
    1.85100E+02    3.06545E+00    4.66329E-02
    1.85200E+02    2.89366E+00    5.53729E-02
    1.85300E+02    2.73384E+00    6.49695E-02
    1.85400E+02    2.58502E+00    7.53943E-02
    1.85500E+02    2.44715E+00    8.65400E-02
    1.85600E+02    2.31859E+00    9.84122E-02
    1.85700E+02    2.19791E+00    1.11035E-01
    1.85800E+02    2.08625E+00    1.24152E-01
    1.85900E+02    1.98239E+00    1.37740E-01
    1.86000E+02    1.88567E+00    1.51728E-01
    1.86100E+02    1.79560E+00    1.66028E-01
    1.86200E+02    1.71157E+00    1.80581E-01
    1.86300E+02    1.63322E+00    1.95300E-01
    1.86400E+02    1.56004E+00    2.10127E-01
    1.86500E+02    1.49165E+00    2.25001E-01
    1.86600E+02    1.42762E+00    2.39880E-01
    1.86700E+02    1.36770E+00    2.54693E-01
    1.86800E+02    1.31159E+00    2.69391E-01
    1.86900E+02    1.25895E+00    2.83951E-01
    1.87000E+02    1.20957E+00    2.98327E-01
    1.87100E+02    1.16348E+00    3.12399E-01
    1.87200E+02    1.11973E+00    3.26369E-01
    1.87300E+02    1.07836E+00    3.40152E-01
    1.87400E+02    1.03959E+00    3.53598E-01
    1.87500E+02    1.00306E+00    3.66755E-01
    1.87600E+02    9.68635E-01    3.79601E-01
    1.87700E+02    9.36085E-01    3.92160E-01
    1.87800E+02    9.05394E-01    4.04383E-01
    1.87900E+02    8.76666E-01    4.16168E-01
    1.88000E+02    8.48663E-01    4.27987E-01
    1.88100E+02    8.22479E-01    4.39341E-01
    1.88200E+02    7.97698E-01    4.50364E-01
    1.88300E+02    7.74191E-01    4.61077E-01
    1.88400E+02    7.51872E-01    4.71483E-01
    1.88500E+02    7.30630E-01    4.81606E-01
    1.88600E+02    7.10443E-01    4.91426E-01
    1.88700E+02    6.91238E-01    5.00955E-01
    1.88800E+02    6.72999E-01    5.10176E-01
    1.88900E+02    6.55785E-01    5.19034E-01
    1.89000E+02    6.38939E-01    5.27852E-01
    1.89100E+02    6.23051E-01    5.36306E-01
    1.89200E+02    6.07876E-01    5.44506E-01
    1.89300E+02    5.93429E-01    5.52430E-01
    1.89400E+02    5.79540E-01    5.60156E-01
    1.89500E+02    5.66303E-01    5.67620E-01
    1.89600E+02    5.53660E-01    5.74842E-01
    1.89700E+02    5.41519E-01    5.81864E-01
    1.89800E+02    5.29883E-01    5.88674E-01
    1.89900E+02    5.18746E-01    5.95267E-01
    1.90000E+02    5.08062E-01    6.01660E-01
    1.90100E+02    4.97804E-01    6.07864E-01
    1.90200E+02    4.87965E-01    6.13874E-01
    1.90300E+02    4.78556E-01    6.19677E-01
    1.90400E+02    4.69480E-01    6.25327E-01
    1.90500E+02    4.60875E-01    6.30732E-01
    1.90600E+02    4.52739E-01    6.35884E-01
    1.90700E+02    4.44331E-01    6.41253E-01
    1.90800E+02    4.36508E-01    6.46289E-01
    1.90900E+02    4.28990E-01    6.51166E-01
    1.91000E+02    4.21771E-01    6.55884E-01
    1.91100E+02    4.14825E-01    6.60456E-01
    1.91200E+02    4.08129E-01    6.64893E-01
    1.91300E+02    4.01672E-01    6.69200E-01
    1.91400E+02    3.95454E-01    6.73374E-01
    1.91500E+02    3.89455E-01    6.77426E-01
    1.91600E+02    3.83669E-01    6.81357E-01
    1.91700E+02    3.78098E-01    6.85163E-01
    1.91800E+02    3.72829E-01    6.88783E-01
    1.91900E+02    3.67506E-01    6.92459E-01
    1.92000E+02    3.62461E-01    6.95961E-01
    1.92100E+02    3.57607E-01    6.99348E-01
    1.92200E+02    3.52949E-01    7.02613E-01
    1.92300E+02    3.48446E-01    7.05784E-01
    1.92400E+02    3.44047E-01    7.08895E-01
    1.92500E+02    3.39829E-01    7.11892E-01
    1.92600E+02    3.35778E-01    7.14782E-01
    1.92700E+02    3.31898E-01    7.17560E-01
    1.92800E+02    3.28131E-01    7.20268E-01
    1.92900E+02    3.24563E-01    7.22843E-01
    1.93000E+02    3.21196E-01    7.25281E-01
    1.93100E+02    3.18168E-01    7.27480E-01
    1.93200E+02    3.15806E-01    7.29201E-01
    1.93300E+02    3.16940E-01    7.28374E-01
    1.93400E+02    3.14079E-01    7.30461E-01
    1.93500E+02    3.06503E-01    7.36016E-01
    1.93600E+02    3.02552E-01    7.38930E-01
    1.93700E+02    2.99308E-01    7.41331E-01
    1.93800E+02    2.96332E-01    7.43540E-01
    1.93900E+02    2.93495E-01    7.45653E-01
    1.94000E+02    2.90734E-01    7.47714E-01
    1.94100E+02    2.88009E-01    7.49755E-01
    1.94200E+02    2.85341E-01    7.51758E-01
    1.94300E+02    2.82735E-01    7.53719E-01
    1.94400E+02    2.80186E-01    7.55643E-01
    1.94500E+02    2.77732E-01    7.57500E-01
    1.94600E+02    2.75380E-01    7.59284E-01
    1.94700E+02    2.73145E-01    7.60982E-01
    1.94800E+02    2.71064E-01    7.62568E-01
    1.94900E+02    2.69199E-01    7.63991E-01
    1.95000E+02    2.67682E-01    7.65151E-01
    1.95100E+02    2.66800E-01    7.65826E-01
    1.95200E+02    2.67392E-01    7.65373E-01
    1.95300E+02    2.72651E-01    7.61358E-01
    1.95400E+02    3.09535E-01    7.33788E-01
    1.95500E+02    2.82954E-01    7.53555E-01
    1.95600E+02    2.65368E-01    7.66924E-01
    1.95700E+02    2.68706E-01    7.64368E-01
    1.95800E+02    2.56948E-01    7.73408E-01
    1.95900E+02    2.51262E-01    7.77819E-01
    1.96000E+02    2.48133E-01    7.80256E-01
    1.96100E+02    2.45748E-01    7.82119E-01
    1.96200E+02    2.43710E-01    7.83715E-01
    1.96300E+02    2.41847E-01    7.85177E-01
    1.96400E+02    2.40153E-01    7.86508E-01
    1.96500E+02    2.38472E-01    7.87831E-01
    1.96600E+02    2.36899E-01    7.89071E-01
    1.96700E+02    2.35399E-01    7.90255E-01
    1.96800E+02    2.33954E-01    7.91398E-01
    1.96900E+02    2.32561E-01    7.92501E-01
    1.97000E+02    2.31201E-01    7.93580E-01
    1.97100E+02    2.29895E-01    7.94617E-01
    1.97200E+02    2.28621E-01    7.95630E-01
    1.97300E+02    2.27380E-01    7.96618E-01
    1.97400E+02    2.26193E-01    7.97564E-01
    1.97500E+02    2.25096E-01    7.98439E-01
    1.97600E+02    2.23996E-01    7.99319E-01
    1.97700E+02    2.22818E-01    8.00260E-01
    1.97800E+02    2.21709E-01    8.01149E-01
    1.97900E+02    2.20667E-01    8.01984E-01
    1.98000E+02    2.19878E-01    8.02616E-01
    1.98100E+02    2.18646E-01    8.03606E-01
    1.98200E+02    2.17658E-01    8.04401E-01
    1.98300E+02    2.16709E-01    8.05165E-01
    1.98400E+02    2.15794E-01    8.05902E-01
    1.98500E+02    2.14904E-01    8.06619E-01
    1.98600E+02    2.14049E-01    8.07309E-01
    1.98700E+02    2.13216E-01    8.07982E-01
    1.98800E+02    2.12423E-01    8.08623E-01
    1.98900E+02    2.11668E-01    8.09234E-01
    1.99000E+02    2.10984E-01    8.09787E-01
    1.99100E+02    2.10428E-01    8.10237E-01
    1.99200E+02    2.10571E-01    8.10121E-01
    1.99300E+02    2.10622E-01    8.10080E-01
    1.99400E+02    2.13893E-01    8.07435E-01
    1.99500E+02    2.08373E-01    8.11904E-01
    1.99600E+02    2.07063E-01    8.12969E-01
    1.99700E+02    2.06184E-01    8.13683E-01
    1.99800E+02    2.05473E-01    8.14262E-01
    1.99900E+02    2.04834E-01    8.14782E-01
    2.00000E+02    2.04246E-01    8.15262E-01
    2.00100E+02    2.03685E-01    8.15720E-01
    2.00200E+02    2.03159E-01    8.16149E-01
    2.00300E+02    2.02664E-01    8.16553E-01
    2.00400E+02    2.02195E-01    8.16935E-01
    2.00500E+02    2.01756E-01    8.17294E-01
    2.00600E+02    2.01348E-01    8.17628E-01
    2.00700E+02    2.00968E-01    8.17939E-01
    2.00800E+02    2.00623E-01    8.18221E-01
    2.00900E+02    2.00306E-01    8.18480E-01
    2.01000E+02    2.00028E-01    8.18708E-01
    2.01100E+02    1.99782E-01    8.18909E-01
    2.01200E+02    1.99576E-01    8.19078E-01
    2.01300E+02    1.99415E-01    8.19210E-01
    2.01400E+02    1.99329E-01    8.19280E-01
    2.01500E+02    1.99272E-01    8.19327E-01
    2.01600E+02    1.99188E-01    8.19395E-01
    2.01700E+02    1.99206E-01    8.19381E-01
    2.01800E+02    1.99287E-01    8.19315E-01
    2.01900E+02    1.99432E-01    8.19196E-01
    2.02000E+02    1.99641E-01    8.19025E-01
    2.02100E+02    1.99918E-01    8.18798E-01
    2.02200E+02    2.00271E-01    8.18509E-01
    2.02300E+02    2.00684E-01    8.18171E-01
    2.02400E+02    2.01174E-01    8.17770E-01
    2.02500E+02    2.01726E-01    8.17319E-01
    2.02600E+02    2.02350E-01    8.16809E-01
    2.02700E+02    2.03021E-01    8.16261E-01
    2.02800E+02    2.03727E-01    8.15685E-01
    2.02900E+02    2.04441E-01    8.15102E-01
    2.03000E+02    2.05127E-01    8.14544E-01
    2.03100E+02    2.05748E-01    8.14038E-01
    2.03200E+02    2.06252E-01    8.13628E-01
    2.03300E+02    2.06610E-01    8.13337E-01
    2.03400E+02    2.07018E-01    8.13005E-01
    2.03500E+02    2.06580E-01    8.13361E-01
    2.03600E+02    2.05210E-01    8.14476E-01
    2.03700E+02    2.04040E-01    8.15429E-01
    2.03800E+02    2.02790E-01    8.16450E-01
    2.03900E+02    2.01471E-01    8.17527E-01
    2.04000E+02    2.00152E-01    8.18606E-01
    2.04100E+02    1.98737E-01    8.19766E-01
    2.04200E+02    1.97395E-01    8.20866E-01
    2.04300E+02    1.96103E-01    8.21928E-01
    2.04400E+02    1.94870E-01    8.22942E-01
    2.04500E+02    1.93698E-01    8.23907E-01
    2.04600E+02    1.92596E-01    8.24815E-01
    2.04700E+02    1.91560E-01    8.25670E-01
    2.04800E+02    1.90597E-01    8.26466E-01
    2.04900E+02    1.89704E-01    8.27204E-01
    2.05000E+02    1.88857E-01    8.27905E-01
    2.05100E+02    1.88096E-01    8.28535E-01
    2.05200E+02    1.87567E-01    8.28974E-01
    2.05300E+02    1.86703E-01    8.29690E-01
    2.05400E+02    1.86050E-01    8.30232E-01
    2.05500E+02    1.85499E-01    8.30689E-01
    2.05600E+02    1.84970E-01    8.31129E-01
    2.05700E+02    1.84481E-01    8.31535E-01
    2.05800E+02    1.84098E-01    8.31854E-01
