    1.81300E+02    3.69789E-01    6.90880E-01
    1.81400E+02    3.91814E-01    6.75830E-01
    1.81500E+02    4.15469E-01    6.60031E-01
    1.81600E+02    4.40884E-01    6.43467E-01
    1.81700E+02    4.68155E-01    6.26157E-01
    1.81800E+02    4.97359E-01    6.08134E-01
    1.81900E+02    5.28532E-01    5.89470E-01
    1.82000E+02    5.61757E-01    5.70206E-01
    1.82100E+02    5.97038E-01    5.50440E-01
    1.82200E+02    6.34625E-01    5.30134E-01
    1.82300E+02    6.72926E-01    5.10213E-01
    1.82400E+02    7.13195E-01    4.90076E-01
    1.82500E+02    7.54523E-01    4.70235E-01
    1.82600E+02    7.96485E-01    4.50911E-01
    1.82700E+02    8.38262E-01    4.32462E-01
    1.82800E+02    8.78918E-01    4.15232E-01
    1.82900E+02    9.17278E-01    3.99605E-01
    1.83000E+02    9.51821E-01    3.86037E-01
    1.83100E+02    9.80836E-01    3.74997E-01
    1.83200E+02    1.00222E+00    3.67065E-01
    1.83300E+02    1.01278E+00    3.63207E-01
    1.83400E+02    1.00745E+00    3.65150E-01
    1.83500E+02    9.90227E-01    3.71492E-01
    1.83600E+02    9.64718E-01    3.81091E-01
    1.83700E+02    9.33155E-01    3.93311E-01
    1.83800E+02    8.97559E-01    4.07563E-01
    1.83900E+02    8.59145E-01    4.23524E-01
    1.84000E+02    8.19431E-01    4.40682E-01
    1.84100E+02    7.79838E-01    4.58480E-01
    1.84200E+02    7.42434E-01    4.75954E-01
    1.84300E+02    7.14037E-01    4.89663E-01
    1.84400E+02    7.04330E-01    4.94440E-01
    1.84500E+02    6.31953E-01    5.31553E-01
    1.84600E+02    5.91766E-01    5.53349E-01
    1.84700E+02    5.61027E-01    5.70623E-01
    1.84800E+02    5.28342E-01    5.89582E-01
    1.84900E+02    4.93753E-01    6.10331E-01
    1.85000E+02    4.64782E-01    6.28272E-01
    1.85100E+02    4.38388E-01    6.45075E-01
    1.85200E+02    4.13984E-01    6.61012E-01
    1.85300E+02    3.91456E-01    6.76072E-01
    1.85400E+02    3.70493E-01    6.90394E-01
    1.85500E+02    3.51558E-01    7.03591E-01
    1.85600E+02    3.33659E-01    7.16298E-01
    1.85700E+02    3.15931E-01    7.29110E-01
    1.85800E+02    3.00078E-01    7.40760E-01
    1.85900E+02    2.85397E-01    7.51716E-01
    1.86000E+02    2.71763E-01    7.62035E-01
    1.86100E+02    2.59080E-01    7.71761E-01
    1.86200E+02    2.47258E-01    7.80939E-01
    1.86300E+02    2.36241E-01    7.89590E-01
    1.86400E+02    2.25965E-01    7.97746E-01
    1.86500E+02    2.16360E-01    8.05445E-01
    1.86600E+02    2.07335E-01    8.12747E-01
    1.86700E+02    1.98913E-01    8.19621E-01
    1.86800E+02    1.91035E-01    8.26104E-01
    1.86900E+02    1.83655E-01    8.32223E-01
    1.87000E+02    1.76765E-01    8.37977E-01
    1.87100E+02    1.70593E-01    8.43164E-01
    1.87200E+02    1.64361E-01    8.48436E-01
    1.87300E+02    1.58323E-01    8.53574E-01
    1.87400E+02    1.52842E-01    8.58265E-01
    1.87500E+02    1.47706E-01    8.62685E-01
    1.87600E+02    1.42905E-01    8.66836E-01
    1.87700E+02    1.38332E-01    8.70809E-01
    1.87800E+02    1.34088E-01    8.74513E-01
    1.87900E+02    1.30397E-01    8.77747E-01
    1.88000E+02    1.26077E-01    8.81547E-01
    1.88100E+02    1.22350E-01    8.84839E-01
    1.88200E+02    1.18855E-01    8.87937E-01
    1.88300E+02    1.15550E-01    8.90876E-01
    1.88400E+02    1.12416E-01    8.93672E-01
    1.88500E+02    1.09430E-01    8.96345E-01
    1.88600E+02    1.06596E-01    8.98889E-01
    1.88700E+02    1.03905E-01    9.01311E-01
    1.88800E+02    1.01367E-01    9.03602E-01
    1.88900E+02    9.91665E-02    9.05592E-01
    1.89000E+02    9.66137E-02    9.07907E-01
    1.89100E+02    9.43558E-02    9.09959E-01
    1.89200E+02    9.22135E-02    9.11910E-01
    1.89300E+02    9.01951E-02    9.13753E-01
    1.89400E+02    8.82280E-02    9.15552E-01
    1.89500E+02    8.63683E-02    9.17256E-01
    1.89600E+02    8.45956E-02    9.18884E-01
    1.89700E+02    8.29016E-02    9.20442E-01
    1.89800E+02    8.12647E-02    9.21950E-01
    1.89900E+02    7.97023E-02    9.23391E-01
    1.90000E+02    7.82063E-02    9.24774E-01
    1.90100E+02    7.67716E-02    9.26101E-01
    1.90200E+02    7.53984E-02    9.27374E-01
    1.90300E+02    7.40908E-02    9.28587E-01
    1.90400E+02    7.28452E-02    9.29745E-01
    1.90500E+02    7.17420E-02    9.30771E-01
    1.90600E+02    7.08340E-02    9.31617E-01
    1.90700E+02    6.93549E-02    9.32995E-01
    1.90800E+02    6.82171E-02    9.34058E-01
    1.90900E+02    6.71519E-02    9.35053E-01
    1.91000E+02    6.61371E-02    9.36003E-01
    1.91100E+02    6.51656E-02    9.36912E-01
    1.91200E+02    6.42282E-02    9.37791E-01
    1.91300E+02    6.33271E-02    9.38636E-01
    1.91400E+02    6.24612E-02    9.39449E-01
    1.91500E+02    6.16279E-02    9.40233E-01
    1.91600E+02    6.08281E-02    9.40985E-01
    1.91700E+02    6.00687E-02    9.41700E-01
    1.91800E+02    5.94458E-02    9.42287E-01
    1.91900E+02    5.86082E-02    9.43076E-01
    1.92000E+02    5.78959E-02    9.43748E-01
    1.92100E+02    5.72265E-02    9.44380E-01
    1.92200E+02    5.66073E-02    9.44965E-01
    1.92300E+02    5.60111E-02    9.45529E-01
    1.92400E+02    5.53863E-02    9.46120E-01
    1.92500E+02    5.48121E-02    9.46663E-01
    1.92600E+02    5.42816E-02    9.47165E-01
    1.92700E+02    5.38033E-02    9.47618E-01
    1.92800E+02    5.33253E-02    9.48072E-01
    1.92900E+02    5.29357E-02    9.48441E-01
    1.93000E+02    5.26407E-02    9.48721E-01
    1.93100E+02    5.25791E-02    9.48779E-01
    1.93200E+02    5.30892E-02    9.48295E-01
    1.93300E+02    5.69988E-02    9.44595E-01
    1.93400E+02    5.68301E-02    9.44755E-01
    1.93500E+02    5.18639E-02    9.49458E-01
    1.93600E+02    5.04527E-02    9.50799E-01
    1.93700E+02    4.96821E-02    9.51532E-01
    1.93800E+02    4.91250E-02    9.52062E-01
    1.93900E+02    4.86641E-02    9.52501E-01
    1.94000E+02    4.82555E-02    9.52890E-01
    1.94100E+02    4.78788E-02    9.53249E-01
    1.94200E+02    4.75317E-02    9.53580E-01
    1.94300E+02    4.72163E-02    9.53881E-01
    1.94400E+02    4.69195E-02    9.54164E-01
    1.94500E+02    4.66704E-02    9.54402E-01
    1.94600E+02    4.64724E-02    9.54591E-01
    1.94700E+02    4.63431E-02    9.54714E-01
    1.94800E+02    4.63141E-02    9.54742E-01
    1.94900E+02    4.64500E-02    9.54612E-01
    1.95000E+02    4.68757E-02    9.54206E-01
    1.95100E+02    4.78857E-02    9.53243E-01
    1.95200E+02    5.03166E-02    9.50928E-01
    1.95300E+02    5.73622E-02    9.44252E-01
    1.95400E+02    9.59819E-02    9.08480E-01
    1.95500E+02    7.10903E-02    9.31378E-01
    1.95600E+02    5.51448E-02    9.46348E-01
    1.95700E+02    6.00743E-02    9.41695E-01
    1.95800E+02    4.98675E-02    9.51356E-01
    1.95900E+02    4.56877E-02    9.55340E-01
    1.96000E+02    4.40266E-02    9.56929E-01
    1.96100E+02    4.30708E-02    9.57844E-01
    1.96200E+02    4.24233E-02    9.58464E-01
    1.96300E+02    4.19076E-02    9.58958E-01
    1.96400E+02    4.15330E-02    9.59318E-01
    1.96500E+02    4.11340E-02    9.59700E-01
    1.96600E+02    4.08125E-02    9.60009E-01
    1.96700E+02    4.05274E-02    9.60283E-01
    1.96800E+02    4.02692E-02    9.60531E-01
    1.96900E+02    4.00307E-02    9.60760E-01
    1.97000E+02    3.97980E-02    9.60984E-01
    1.97100E+02    3.95890E-02    9.61184E-01
    1.97200E+02    3.93854E-02    9.61380E-01
    1.97300E+02    3.91913E-02    9.61567E-01
    1.97400E+02    3.90189E-02    9.61733E-01
    1.97500E+02    3.89157E-02    9.61832E-01
    1.97600E+02    3.87822E-02    9.61960E-01
    1.97700E+02    3.85457E-02    9.62188E-01
    1.97800E+02    3.83564E-02    9.62370E-01
    1.97900E+02    3.82114E-02    9.62509E-01
    1.98000E+02    3.82959E-02    9.62428E-01
    1.98100E+02    3.79198E-02    9.62790E-01
    1.98200E+02    3.77574E-02    9.62947E-01
    1.98300E+02    3.76195E-02    9.63079E-01
    1.98400E+02    3.74922E-02    9.63202E-01
    1.98500E+02    3.73726E-02    9.63317E-01
    1.98600E+02    3.72637E-02    9.63422E-01
    1.98700E+02    3.71613E-02    9.63521E-01
    1.98800E+02    3.70748E-02    9.63604E-01
    1.98900E+02    3.70108E-02    9.63666E-01
    1.99000E+02    3.69931E-02    9.63683E-01
    1.99100E+02    3.70913E-02    9.63588E-01
    1.99200E+02    3.78660E-02    9.62842E-01
    1.99300E+02    3.85312E-02    9.62202E-01
    1.99400E+02    4.23949E-02    9.58491E-01
    1.99500E+02    3.74527E-02    9.63240E-01
    1.99600E+02    3.66973E-02    9.63968E-01
    1.99700E+02    3.63585E-02    9.64295E-01
    1.99800E+02    3.61651E-02    9.64481E-01
    1.99900E+02    3.60265E-02    9.64615E-01
    2.00000E+02    3.59176E-02    9.64720E-01
    2.00100E+02    3.58159E-02    9.64818E-01
    2.00200E+02    3.57288E-02    9.64902E-01
    2.00300E+02    3.56504E-02    9.64978E-01
    2.00400E+02    3.55788E-02    9.65047E-01
    2.00500E+02    3.55132E-02    9.65110E-01
    2.00600E+02    3.54530E-02    9.65168E-01
    2.00700E+02    3.53980E-02    9.65221E-01
    2.00800E+02    3.53503E-02    9.65267E-01
    2.00900E+02    3.53077E-02    9.65308E-01
    2.01000E+02    3.52696E-02    9.65345E-01
    2.01100E+02    3.52369E-02    9.65377E-01
    2.01200E+02    3.52114E-02    9.65401E-01
    2.01300E+02    3.51966E-02    9.65416E-01
    2.01400E+02    3.52169E-02    9.65396E-01
    2.01500E+02    3.52262E-02    9.65387E-01
    2.01600E+02    3.51723E-02    9.65439E-01
    2.01700E+02    3.51698E-02    9.65441E-01
    2.01800E+02    3.51815E-02    9.65430E-01
    2.01900E+02    3.52039E-02    9.65409E-01
    2.02000E+02    3.52370E-02    9.65377E-01
    2.02100E+02    3.52794E-02    9.65336E-01
    2.02200E+02    3.53411E-02    9.65276E-01
    2.02300E+02    3.53975E-02    9.65222E-01
    2.02400E+02    3.54712E-02    9.65150E-01
    2.02500E+02    3.55488E-02    9.65076E-01
    2.02600E+02    3.56435E-02    9.64984E-01
    2.02700E+02    3.57420E-02    9.64889E-01
    2.02800E+02    3.58495E-02    9.64785E-01
    2.02900E+02    3.59572E-02    9.64682E-01
    2.03000E+02    3.60646E-02    9.64578E-01
    2.03100E+02    3.61712E-02    9.64475E-01
    2.03200E+02    3.62770E-02    9.64373E-01
    2.03300E+02    3.64152E-02    9.64240E-01
    2.03400E+02    3.68723E-02    9.63799E-01
    2.03500E+02    3.68807E-02    9.63791E-01
    2.03600E+02    3.62409E-02    9.64408E-01
    2.03700E+02    3.59929E-02    9.64647E-01
    2.03800E+02    3.57964E-02    9.64837E-01
    2.03900E+02    3.56052E-02    9.65021E-01
    2.04000E+02    3.54550E-02    9.65166E-01
    2.04100E+02    3.52083E-02    9.65404E-01
    2.04200E+02    3.50176E-02    9.65588E-01
    2.04300E+02    3.48384E-02    9.65762E-01
    2.04400E+02    3.46696E-02    9.65925E-01
    2.04500E+02    3.45107E-02    9.66078E-01
    2.04600E+02    3.43638E-02    9.66220E-01
    2.04700E+02    3.42266E-02    9.66353E-01
    2.04800E+02    3.41046E-02    9.66470E-01
    2.04900E+02    3.39939E-02    9.66577E-01
    2.05000E+02    3.38857E-02    9.66682E-01
    2.05100E+02    3.38092E-02    9.66756E-01
    2.05200E+02    3.39250E-02    9.66644E-01
    2.05300E+02    3.36624E-02    9.66898E-01
    2.05400E+02    3.35701E-02    9.66987E-01
    2.05500E+02    3.35432E-02    9.67013E-01
    2.05600E+02    3.35091E-02    9.67046E-01
    2.05700E+02    3.34866E-02    9.67068E-01
    2.05800E+02    3.35396E-02    9.67017E-01
