    1.57000E+02    9.79071E-02    9.06733E-01
    1.57100E+02    9.81502E-02    9.06513E-01
    1.57200E+02    9.84250E-02    9.06264E-01
    1.57300E+02    9.87546E-02    9.05965E-01
    1.57400E+02    9.89257E-02    9.05810E-01
    1.57500E+02    9.91740E-02    9.05585E-01
    1.57600E+02    9.94346E-02    9.05349E-01
    1.57700E+02    9.97008E-02    9.05108E-01
    1.57800E+02    9.99680E-02    9.04866E-01
    1.57900E+02    1.00240E-01    9.04621E-01
    1.58000E+02    1.00516E-01    9.04371E-01
    1.58100E+02    1.00796E-01    9.04117E-01
    1.58200E+02    1.01075E-01    9.03865E-01
    1.58300E+02    1.01365E-01    9.03603E-01
    1.58400E+02    1.01662E-01    9.03335E-01
    1.58500E+02    1.02040E-01    9.02993E-01
    1.58600E+02    1.02299E-01    9.02760E-01
    1.58700E+02    1.02524E-01    9.02557E-01
    1.58800E+02    1.02813E-01    9.02296E-01
    1.58900E+02    1.03106E-01    9.02031E-01
    1.59000E+02    1.03404E-01    9.01763E-01
    1.59100E+02    1.03718E-01    9.01479E-01
    1.59200E+02    1.04035E-01    9.01193E-01
    1.59300E+02    1.04336E-01    9.00922E-01
    1.59400E+02    1.04642E-01    9.00647E-01
    1.59500E+02    1.04979E-01    9.00344E-01
    1.59600E+02    1.05281E-01    9.00071E-01
    1.59700E+02    1.05588E-01    8.99795E-01
    1.59800E+02    1.05918E-01    8.99498E-01
    1.59900E+02    1.06259E-01    8.99192E-01
    1.60000E+02    1.06587E-01    8.98897E-01
    1.60100E+02    1.06915E-01    8.98602E-01
    1.60200E+02    1.07253E-01    8.98298E-01
    1.60300E+02    1.07585E-01    8.98000E-01
    1.60400E+02    1.07946E-01    8.97676E-01
    1.60500E+02    1.08286E-01    8.97371E-01
    1.60600E+02    1.08633E-01    8.97060E-01
    1.60700E+02    1.08990E-01    8.96739E-01
    1.60800E+02    1.09346E-01    8.96420E-01
    1.60900E+02    1.09709E-01    8.96095E-01
    1.61000E+02    1.10080E-01    8.95762E-01
    1.61100E+02    1.10455E-01    8.95426E-01
    1.61200E+02    1.10837E-01    8.95084E-01
    1.61300E+02    1.11225E-01    8.94737E-01
    1.61400E+02    1.11598E-01    8.94404E-01
    1.61500E+02    1.11985E-01    8.94058E-01
    1.61600E+02    1.12377E-01    8.93707E-01
    1.61700E+02    1.12780E-01    8.93347E-01
    1.61800E+02    1.13181E-01    8.92989E-01
    1.61900E+02    1.13593E-01    8.92622E-01
    1.62000E+02    1.14004E-01    8.92254E-01
    1.62100E+02    1.14423E-01    8.91881E-01
    1.62200E+02    1.14846E-01    8.91503E-01
    1.62300E+02    1.15283E-01    8.91114E-01
    1.62400E+02    1.15708E-01    8.90735E-01
    1.62500E+02    1.16150E-01    8.90342E-01
    1.62600E+02    1.16596E-01    8.89944E-01
    1.62700E+02    1.17046E-01    8.89544E-01
    1.62800E+02    1.17505E-01    8.89136E-01
    1.62900E+02    1.17970E-01    8.88723E-01
    1.63000E+02    1.18446E-01    8.88299E-01
    1.63100E+02    1.18934E-01    8.87866E-01
    1.63200E+02    1.19457E-01    8.87402E-01
    1.63300E+02    1.19966E-01    8.86950E-01
    1.63400E+02    1.20415E-01    8.86553E-01
    1.63500E+02    1.20914E-01    8.86110E-01
    1.63600E+02    1.21434E-01    8.85650E-01
    1.63700E+02    1.21958E-01    8.85186E-01
    1.63800E+02    1.22498E-01    8.84707E-01
    1.63900E+02    1.23054E-01    8.84216E-01
    1.64000E+02    1.23629E-01    8.83708E-01
    1.64100E+02    1.24212E-01    8.83193E-01
    1.64200E+02    1.24828E-01    8.82649E-01
    1.64300E+02    1.25478E-01    8.82075E-01
    1.64400E+02    1.26179E-01    8.81457E-01
    1.64500E+02    1.26964E-01    8.80766E-01
    1.64600E+02    1.27907E-01    8.79935E-01
    1.64700E+02    1.29237E-01    8.78766E-01
    1.64800E+02    1.31605E-01    8.76687E-01
    1.64900E+02    1.38712E-01    8.70479E-01
    1.65000E+02    1.39912E-01    8.69435E-01
    1.65100E+02    1.33696E-01    8.74856E-01
    1.65200E+02    1.32986E-01    8.75477E-01
    1.65300E+02    1.33424E-01    8.75094E-01
    1.65400E+02    1.34466E-01    8.74182E-01
    1.65500E+02    1.36334E-01    8.72552E-01
    1.65600E+02    1.40121E-01    8.69253E-01
    1.65700E+02    1.51689E-01    8.59256E-01
    1.65800E+02    1.94561E-01    8.23196E-01
    1.65900E+02    1.47711E-01    8.62680E-01
    1.66000E+02    1.41318E-01    8.68213E-01
    1.66100E+02    1.39607E-01    8.69700E-01
    1.66200E+02    1.39481E-01    8.69809E-01
    1.66300E+02    1.39284E-01    8.69981E-01
    1.66400E+02    1.39597E-01    8.69709E-01
    1.66500E+02    1.40114E-01    8.69259E-01
    1.66600E+02    1.40856E-01    8.68615E-01
    1.66700E+02    1.41335E-01    8.68198E-01
    1.66800E+02    1.42011E-01    8.67612E-01
    1.66900E+02    1.42744E-01    8.66976E-01
    1.67000E+02    1.43518E-01    8.66305E-01
    1.67100E+02    1.44344E-01    8.65590E-01
    1.67200E+02    1.45215E-01    8.64837E-01
    1.67300E+02    1.46178E-01    8.64004E-01
    1.67400E+02    1.47338E-01    8.63002E-01
    1.67500E+02    1.49376E-01    8.61245E-01
    1.67600E+02    1.52392E-01    8.58651E-01
    1.67700E+02    1.50301E-01    8.60449E-01
    1.67800E+02    1.50675E-01    8.60127E-01
    1.67900E+02    1.51413E-01    8.59493E-01
    1.68000E+02    1.52275E-01    8.58752E-01
    1.68100E+02    1.53197E-01    8.57961E-01
    1.68200E+02    1.54154E-01    8.57140E-01
    1.68300E+02    1.55146E-01    8.56290E-01
    1.68400E+02    1.56166E-01    8.55418E-01
    1.68500E+02    1.57210E-01    8.54524E-01
    1.68600E+02    1.58284E-01    8.53608E-01
    1.68700E+02    1.59386E-01    8.52667E-01
    1.68800E+02    1.60535E-01    8.51688E-01
    1.68900E+02    1.61851E-01    8.50568E-01
    1.69000E+02    1.63278E-01    8.49355E-01
    1.69100E+02    1.64063E-01    8.48689E-01
    1.69200E+02    1.65186E-01    8.47736E-01
    1.69300E+02    1.66395E-01    8.46712E-01
    1.69400E+02    1.67635E-01    8.45662E-01
    1.69500E+02    1.68913E-01    8.44582E-01
    1.69600E+02    1.70232E-01    8.43469E-01
    1.69700E+02    1.71570E-01    8.42342E-01
    1.69800E+02    1.72975E-01    8.41159E-01
    1.69900E+02    1.74383E-01    8.39975E-01
    1.70000E+02    1.75867E-01    8.38730E-01
    1.70100E+02    1.77192E-01    8.37619E-01
    1.70200E+02    1.78669E-01    8.36383E-01
    1.70300E+02    1.80303E-01    8.35017E-01
    1.70400E+02    1.81722E-01    8.33833E-01
    1.70500E+02    1.83299E-01    8.32519E-01
    1.70600E+02    1.84912E-01    8.31177E-01
    1.70700E+02    1.86570E-01    8.29800E-01
    1.70800E+02    1.88265E-01    8.28395E-01
    1.70900E+02    1.90007E-01    8.26953E-01
    1.71000E+02    1.91799E-01    8.25473E-01
    1.71100E+02    1.93641E-01    8.23954E-01
    1.71200E+02    1.95537E-01    8.22393E-01
    1.71300E+02    1.97547E-01    8.20742E-01
    1.71400E+02    2.00444E-01    8.18367E-01
    1.71500E+02    2.01516E-01    8.17490E-01
    1.71600E+02    2.03398E-01    8.15953E-01
    1.71700E+02    2.05428E-01    8.14299E-01
    1.71800E+02    2.07548E-01    8.12574E-01
    1.71900E+02    2.09735E-01    8.10799E-01
    1.72000E+02    2.11981E-01    8.08980E-01
    1.72100E+02    2.14283E-01    8.07120E-01
    1.72200E+02    2.16651E-01    8.05211E-01
    1.72300E+02    2.19077E-01    8.03259E-01
    1.72400E+02    2.21572E-01    8.01259E-01
    1.72500E+02    2.24134E-01    7.99208E-01
    1.72600E+02    2.26766E-01    7.97107E-01
    1.72700E+02    2.29476E-01    7.94950E-01
    1.72800E+02    2.32277E-01    7.92726E-01
    1.72900E+02    2.35125E-01    7.90472E-01
    1.73000E+02    2.38078E-01    7.88141E-01
    1.73100E+02    2.41138E-01    7.85734E-01
    1.73200E+02    2.44334E-01    7.83226E-01
    1.73300E+02    2.47821E-01    7.80500E-01
    1.73400E+02    2.51750E-01    7.77439E-01
    1.73500E+02    2.58069E-01    7.72542E-01
    1.73600E+02    2.58240E-01    7.72410E-01
    1.73700E+02    2.61324E-01    7.70032E-01
    1.73800E+02    2.64838E-01    7.67330E-01
    1.73900E+02    2.68556E-01    7.64483E-01
    1.74000E+02    2.72432E-01    7.61525E-01
    1.74100E+02    2.76438E-01    7.58480E-01
    1.74200E+02    2.80596E-01    7.55333E-01
    1.74300E+02    2.84880E-01    7.52104E-01
    1.74400E+02    2.89315E-01    7.48776E-01
    1.74500E+02    2.93918E-01    7.45338E-01
    1.74600E+02    2.98664E-01    7.41809E-01
    1.74700E+02    3.03580E-01    7.38171E-01
    1.74800E+02    3.08708E-01    7.34395E-01
    1.74900E+02    3.14079E-01    7.30461E-01
    1.75000E+02    3.19813E-01    7.26285E-01
    1.75100E+02    3.26478E-01    7.21460E-01
    1.75200E+02    3.37001E-01    7.13908E-01
    1.75300E+02    3.38954E-01    7.12515E-01
    1.75400E+02    3.48377E-01    7.05832E-01
    1.75500E+02    3.53832E-01    7.01993E-01
    1.75600E+02    3.57130E-01    6.99681E-01
    1.75700E+02    3.63209E-01    6.95441E-01
    1.75800E+02    3.70017E-01    6.90722E-01
    1.75900E+02    3.77271E-01    6.85730E-01
    1.76000E+02    3.84870E-01    6.80539E-01
    1.76100E+02    3.92811E-01    6.75156E-01
    1.76200E+02    4.01101E-01    6.69582E-01
    1.76300E+02    4.09736E-01    6.63825E-01
    1.76400E+02    4.18907E-01    6.57765E-01
    1.76500E+02    4.28072E-01    6.51765E-01
    1.76600E+02    4.37803E-01    6.45453E-01
    1.76700E+02    4.47944E-01    6.38941E-01
    1.76800E+02    4.58552E-01    6.32198E-01
    1.76900E+02    4.69615E-01    6.25243E-01
    1.77000E+02    4.81171E-01    6.18059E-01
    1.77100E+02    4.93235E-01    6.10647E-01
    1.77200E+02    5.05833E-01    6.03003E-01
    1.77300E+02    5.18996E-01    5.95118E-01
    1.77400E+02    5.32799E-01    5.86960E-01
    1.77500E+02    5.47216E-01    5.78559E-01
    1.77600E+02    5.62342E-01    5.69873E-01
    1.77700E+02    5.78204E-01    5.60905E-01
    1.77800E+02    5.94840E-01    5.51651E-01
    1.77900E+02    6.12289E-01    5.42108E-01
    1.78000E+02    6.30628E-01    5.32258E-01
    1.78100E+02    6.49916E-01    5.22089E-01
    1.78200E+02    6.70191E-01    5.11611E-01
    1.78300E+02    6.91521E-01    5.00814E-01
    1.78400E+02    7.14022E-01    4.89671E-01
    1.78500E+02    7.37804E-01    4.78163E-01
    1.78600E+02    7.63022E-01    4.66255E-01
    1.78700E+02    7.89209E-01    4.54204E-01
    1.78800E+02    8.17026E-01    4.41744E-01
    1.78900E+02    8.46517E-01    4.28906E-01
    1.79000E+02    8.77741E-01    4.15721E-01
    1.79100E+02    9.10821E-01    4.02194E-01
    1.79200E+02    9.45898E-01    3.88331E-01
    1.79300E+02    9.83150E-01    3.74131E-01
    1.79400E+02    1.02267E+00    3.59632E-01
    1.79500E+02    1.06476E+00    3.44812E-01
    1.79600E+02    1.10950E+00    3.29723E-01
    1.79700E+02    1.15719E+00    3.14367E-01
    1.79800E+02    1.20802E+00    2.98789E-01
    1.79900E+02    1.26233E+00    2.82993E-01
    1.80000E+02    1.32137E+00    2.66769E-01
    1.80100E+02    1.38220E+00    2.51026E-01
    1.80200E+02    1.44837E+00    2.34953E-01
    1.80300E+02    1.51930E+00    2.18865E-01
    1.80400E+02    1.59536E+00    2.02836E-01
    1.80500E+02    1.67695E+00    1.86944E-01
    1.80600E+02    1.76456E+00    1.71261E-01
    1.80700E+02    1.85869E+00    1.55877E-01
    1.80800E+02    1.95985E+00    1.40879E-01
    1.80900E+02    2.06868E+00    1.26352E-01
    1.81000E+02    2.18582E+00    1.12385E-01
    1.81100E+02    2.31185E+00    9.90781E-02
    1.81200E+02    2.44753E+00    8.65070E-02
    1.81300E+02    2.59356E+00    7.47534E-02
    1.81400E+02    2.75074E+00    6.38804E-02
    1.81500E+02    2.91973E+00    5.39483E-02
    1.81600E+02    3.10125E+00    4.49930E-02
    1.81700E+02    3.29597E+00    3.70320E-02
    1.81800E+02    3.50449E+00    3.00620E-02
    1.81900E+02    3.72702E+00    2.40645E-02
    1.82000E+02    3.96409E+00    1.89853E-02
    1.82100E+02    4.21525E+00    1.47686E-02
    1.82200E+02    4.48076E+00    1.13248E-02
    1.82300E+02    4.75753E+00    8.58682E-03
    1.82400E+02    5.04529E+00    6.43961E-03
    1.82500E+02    5.34072E+00    4.79240E-03
    1.82600E+02    5.64041E+00    3.55141E-03
    1.82700E+02    5.93871E+00    2.63543E-03
    1.82800E+02    6.22896E+00    1.97149E-03
    1.82900E+02    6.50277E+00    1.49928E-03
    1.83000E+02    6.74929E+00    1.17171E-03
    1.83100E+02    6.95626E+00    9.52650E-04
    1.83200E+02    7.10865E+00    8.18000E-04
    1.83300E+02    7.18370E+00    7.58856E-04
    1.83400E+02    7.14502E+00    7.88784E-04
    1.83500E+02    7.02131E+00    8.92653E-04
    1.83600E+02    6.83815E+00    1.07209E-03
    1.83700E+02    6.61131E+00    1.34507E-03
    1.83800E+02    6.35424E+00    1.73935E-03
    1.83900E+02    6.07721E+00    2.29458E-03
    1.84000E+02    5.78923E+00    3.06033E-03
    1.84100E+02    5.49807E+00    4.09465E-03
    1.84200E+02    5.21091E+00    5.45670E-03
    1.84300E+02    4.93787E+00    7.16986E-03
    1.84400E+02    4.69104E+00    9.17710E-03
    1.84500E+02    4.39148E+00    1.23824E-02
    1.84600E+02    4.13495E+00    1.60035E-02
    1.84700E+02    3.89930E+00    2.02562E-02
    1.84800E+02    3.67374E+00    2.53814E-02
    1.84900E+02    3.45778E+00    3.14997E-02
    1.85000E+02    3.25914E+00    3.84213E-02
    1.85100E+02    3.07422E+00    4.62255E-02
    1.85200E+02    2.90195E+00    5.49162E-02
    1.85300E+02    2.74166E+00    6.44631E-02
    1.85400E+02    2.59242E+00    7.48385E-02
    1.85500E+02    2.45415E+00    8.59361E-02
    1.85600E+02    2.32522E+00    9.77615E-02
    1.85700E+02    2.20420E+00    1.10338E-01
    1.85800E+02    2.09222E+00    1.23413E-01
    1.85900E+02    1.98806E+00    1.36960E-01
    1.86000E+02    1.89106E+00    1.50911E-01
    1.86100E+02    1.80074E+00    1.65177E-01
    1.86200E+02    1.71647E+00    1.79699E-01
    1.86300E+02    1.63789E+00    1.94389E-01
    1.86400E+02    1.56451E+00    2.09191E-01
    1.86500E+02    1.49592E+00    2.24043E-01
    1.86600E+02    1.43170E+00    2.38902E-01
    1.86700E+02    1.37161E+00    2.53698E-01
    1.86800E+02    1.31534E+00    2.68382E-01
    1.86900E+02    1.26256E+00    2.82930E-01
    1.87000E+02    1.21303E+00    2.97296E-01
    1.87100E+02    1.16680E+00    3.11361E-01
    1.87200E+02    1.12293E+00    3.25326E-01
    1.87300E+02    1.08145E+00    3.39105E-01
    1.87400E+02    1.04257E+00    3.52549E-01
    1.87500E+02    1.00593E+00    3.65705E-01
    1.87600E+02    9.71405E-01    3.78551E-01
    1.87700E+02    9.38762E-01    3.91112E-01
    1.87800E+02    9.07983E-01    4.03337E-01
    1.87900E+02    8.79172E-01    4.15127E-01
    1.88000E+02    8.51090E-01    4.26950E-01
    1.88100E+02    8.24831E-01    4.38309E-01
    1.88200E+02    7.99979E-01    4.49338E-01
    1.88300E+02    7.76404E-01    4.60057E-01
    1.88400E+02    7.54021E-01    4.70471E-01
    1.88500E+02    7.32718E-01    4.80601E-01
    1.88600E+02    7.12474E-01    4.90429E-01
    1.88700E+02    6.93214E-01    4.99967E-01
    1.88800E+02    6.74922E-01    5.09196E-01
    1.88900E+02    6.57658E-01    5.18063E-01
    1.89000E+02    6.40765E-01    5.26889E-01
    1.89100E+02    6.24831E-01    5.35352E-01
    1.89200E+02    6.09613E-01    5.43561E-01
    1.89300E+02    5.95124E-01    5.51494E-01
    1.89400E+02    5.81196E-01    5.59229E-01
    1.89500E+02    5.67921E-01    5.66703E-01
    1.89600E+02    5.55241E-01    5.73934E-01
    1.89700E+02    5.43066E-01    5.80964E-01
    1.89800E+02    5.31397E-01    5.87783E-01
    1.89900E+02    5.20227E-01    5.94385E-01
    1.90000E+02    5.09513E-01    6.00788E-01
    1.90100E+02    4.99226E-01    6.07000E-01
    1.90200E+02    4.89359E-01    6.13019E-01
    1.90300E+02    4.79923E-01    6.18831E-01
    1.90400E+02    4.70821E-01    6.24490E-01
    1.90500E+02    4.62190E-01    6.29902E-01
    1.90600E+02    4.54030E-01    6.35063E-01
    1.90700E+02    4.45599E-01    6.40441E-01
    1.90800E+02    4.37754E-01    6.45485E-01
    1.90900E+02    4.30215E-01    6.50369E-01
    1.91000E+02    4.22975E-01    6.55095E-01
    1.91100E+02    4.16009E-01    6.59674E-01
    1.91200E+02    4.09294E-01    6.64119E-01
    1.91300E+02    4.02818E-01    6.68433E-01
    1.91400E+02    3.96583E-01    6.72615E-01
    1.91500E+02    3.90566E-01    6.76674E-01
    1.91600E+02    3.84764E-01    6.80612E-01
    1.91700E+02    3.79177E-01    6.84425E-01
    1.91800E+02    3.73893E-01    6.88051E-01
    1.91900E+02    3.68555E-01    6.91733E-01
    1.92000E+02    3.63495E-01    6.95242E-01
    1.92100E+02    3.58627E-01    6.98635E-01
    1.92200E+02    3.53955E-01    7.01906E-01
    1.92300E+02    3.49440E-01    7.05083E-01
    1.92400E+02    3.45028E-01    7.08200E-01
    1.92500E+02    3.40797E-01    7.11203E-01
    1.92600E+02    3.36735E-01    7.14098E-01
    1.92700E+02    3.32844E-01    7.16882E-01
    1.92800E+02    3.29066E-01    7.19595E-01
    1.92900E+02    3.25487E-01    7.22175E-01
    1.93000E+02    3.22110E-01    7.24619E-01
    1.93100E+02    3.19072E-01    7.26823E-01
    1.93200E+02    3.16700E-01    7.28549E-01
    1.93300E+02    3.17825E-01    7.27730E-01
    1.93400E+02    3.14955E-01    7.29821E-01
    1.93500E+02    3.07371E-01    7.35378E-01
    1.93600E+02    3.03411E-01    7.38295E-01
    1.93700E+02    3.00159E-01    7.40701E-01
    1.93800E+02    2.97175E-01    7.42914E-01
    1.93900E+02    2.94330E-01    7.45031E-01
    1.94000E+02    2.91562E-01    7.47096E-01
    1.94100E+02    2.88829E-01    7.49140E-01
    1.94200E+02    2.86153E-01    7.51148E-01
    1.94300E+02    2.83540E-01    7.53113E-01
    1.94400E+02    2.80983E-01    7.55041E-01
    1.94500E+02    2.78521E-01    7.56902E-01
    1.94600E+02    2.76162E-01    7.58690E-01
    1.94700E+02    2.73921E-01    7.60393E-01
    1.94800E+02    2.71832E-01    7.61982E-01
    1.94900E+02    2.69961E-01    7.63409E-01
    1.95000E+02    2.68437E-01    7.64574E-01
    1.95100E+02    2.67549E-01    7.65253E-01
    1.95200E+02    2.68135E-01    7.64805E-01
    1.95300E+02    2.73388E-01    7.60797E-01
    1.95400E+02    3.10266E-01    7.33252E-01
    1.95500E+02    2.83679E-01    7.53008E-01
    1.95600E+02    2.66088E-01    7.66372E-01
    1.95700E+02    2.69421E-01    7.63822E-01
    1.95800E+02    2.57658E-01    7.72860E-01
    1.95900E+02    2.51966E-01    7.77271E-01
    1.96000E+02    2.48833E-01    7.79710E-01
    1.96100E+02    2.46443E-01    7.81576E-01
    1.96200E+02    2.44400E-01    7.83174E-01
    1.96300E+02    2.42533E-01    7.84638E-01
    1.96400E+02    2.40834E-01    7.85972E-01
    1.96500E+02    2.39149E-01    7.87297E-01
    1.96600E+02    2.37572E-01    7.88540E-01
    1.96700E+02    2.36068E-01    7.89727E-01
    1.96800E+02    2.34619E-01    7.90872E-01
    1.96900E+02    2.33223E-01    7.91977E-01
    1.97000E+02    2.31859E-01    7.93058E-01
    1.97100E+02    2.30549E-01    7.94097E-01
    1.97200E+02    2.29271E-01    7.95113E-01
    1.97300E+02    2.28027E-01    7.96103E-01
    1.97400E+02    2.26837E-01    7.97051E-01
    1.97500E+02    2.25737E-01    7.97928E-01
    1.97600E+02    2.24633E-01    7.98810E-01
    1.97700E+02    2.23452E-01    7.99753E-01
    1.97800E+02    2.22340E-01    8.00643E-01
    1.97900E+02    2.21295E-01    8.01480E-01
    1.98000E+02    2.20503E-01    8.02115E-01
    1.98100E+02    2.19269E-01    8.03106E-01
    1.98200E+02    2.18277E-01    8.03902E-01
    1.98300E+02    2.17325E-01    8.04668E-01
    1.98400E+02    2.16408E-01    8.05407E-01
    1.98500E+02    2.15516E-01    8.06126E-01
    1.98600E+02    2.14658E-01    8.06817E-01
    1.98700E+02    2.13823E-01    8.07491E-01
    1.98800E+02    2.13027E-01    8.08134E-01
    1.98900E+02    2.12270E-01    8.08746E-01
    1.99000E+02    2.11584E-01    8.09302E-01
    1.99100E+02    2.11026E-01    8.09753E-01
    1.99200E+02    2.11167E-01    8.09639E-01
    1.99300E+02    2.11215E-01    8.09600E-01
    1.99400E+02    2.14485E-01    8.06957E-01
    1.99500E+02    2.08963E-01    8.11426E-01
    1.99600E+02    2.07651E-01    8.12491E-01
    1.99700E+02    2.06770E-01    8.13206E-01
    1.99800E+02    2.06057E-01    8.13787E-01
    1.99900E+02    2.05417E-01    8.14307E-01
    2.00000E+02    2.04827E-01    8.14788E-01
    2.00100E+02    2.04264E-01    8.15247E-01
    2.00200E+02    2.03737E-01    8.15677E-01
    2.00300E+02    2.03241E-01    8.16082E-01
    2.00400E+02    2.02771E-01    8.16465E-01
    2.00500E+02    2.02331E-01    8.16825E-01
    2.00600E+02    2.01921E-01    8.17159E-01
    2.00700E+02    2.01540E-01    8.17471E-01
    2.00800E+02    2.01194E-01    8.17754E-01
    2.00900E+02    2.00877E-01    8.18013E-01
    2.01000E+02    2.00598E-01    8.18241E-01
    2.01100E+02    2.00351E-01    8.18443E-01
    2.01200E+02    2.00144E-01    8.18613E-01
    2.01300E+02    1.99983E-01    8.18745E-01
    2.01400E+02    1.99896E-01    8.18816E-01
    2.01500E+02    1.99839E-01    8.18862E-01
    2.01600E+02    1.99756E-01    8.18931E-01
    2.01700E+02    1.99773E-01    8.18916E-01
    2.01800E+02    1.99855E-01    8.18850E-01
    2.01900E+02    2.00000E-01    8.18731E-01
    2.02000E+02    2.00210E-01    8.18559E-01
    2.02100E+02    2.00488E-01    8.18332E-01
    2.02200E+02    2.00841E-01    8.18042E-01
    2.02300E+02    2.01255E-01    8.17704E-01
    2.02400E+02    2.01747E-01    8.17301E-01
    2.02500E+02    2.02301E-01    8.16849E-01
    2.02600E+02    2.02927E-01    8.16338E-01
    2.02700E+02    2.03599E-01    8.15789E-01
    2.02800E+02    2.04308E-01    8.15212E-01
    2.02900E+02    2.05024E-01    8.14628E-01
    2.03000E+02    2.05711E-01    8.14068E-01
    2.03100E+02    2.06334E-01    8.13561E-01
    2.03200E+02    2.06840E-01    8.13150E-01
    2.03300E+02    2.07198E-01    8.12859E-01
    2.03400E+02    2.07606E-01    8.12527E-01
    2.03500E+02    2.07167E-01    8.12884E-01
    2.03600E+02    2.05795E-01    8.14000E-01
    2.03700E+02    2.04622E-01    8.14956E-01
    2.03800E+02    2.03368E-01    8.15978E-01
    2.03900E+02    2.02045E-01    8.17058E-01
    2.04000E+02    2.00722E-01    8.18140E-01
    2.04100E+02    1.99303E-01    8.19302E-01
    2.04200E+02    1.97958E-01    8.20405E-01
    2.04300E+02    1.96662E-01    8.21468E-01
    2.04400E+02    1.95425E-01    8.22485E-01
    2.04500E+02    1.94250E-01    8.23452E-01
    2.04600E+02    1.93145E-01    8.24363E-01
    2.04700E+02    1.92106E-01    8.25220E-01
    2.04800E+02    1.91139E-01    8.26017E-01
    2.04900E+02    1.90244E-01    8.26757E-01
    2.05000E+02    1.89395E-01    8.27460E-01
    2.05100E+02    1.88632E-01    8.28091E-01
    2.05200E+02    1.88101E-01    8.28531E-01
    2.05300E+02    1.87235E-01    8.29249E-01
    2.05400E+02    1.86579E-01    8.29793E-01
    2.05500E+02    1.86027E-01    8.30251E-01
    2.05600E+02    1.85496E-01    8.30692E-01
    2.05700E+02    1.85006E-01    8.31099E-01
    2.05800E+02    1.84622E-01    8.31419E-01
